Data from WindowProjectSample3_Transmission__54__00054.txt Node

Date: Sun May 04 11:27:55 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000050E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	-1276.7204
185.132	-1483.13499
185.355	-1157.28682
185.578	-1070.29
185.801	1134.67436
186.024	-948.76465
186.247	-4887.69913
186.47	-1737.70662
186.693	-226.07002
186.916	-536.04278
187.139	-801.75096
187.362	-2798.51918
187.585	-707.95688
187.808	-5177.50051
188.031	10406.1487
188.254	-2250.93528
188.476	-8823.94463
188.699	-1031.74726
188.922	696.78264
189.145	-1204.27886
189.368	3023.6659
189.591	-2336.1222
189.813	-1496.22421
190.036	-853.70918
190.259	-1121.56015
190.482	-1616.15404
190.705	-2392.37119
190.927	-741.85954
191.15	-1466.68143
191.373	-1118.15825
191.595	-1246.02655
191.818	-1345.75383
192.041	-812.40253
192.263	-1113.20594
192.486	-579.07448
192.709	-1563.27587
192.931	-3121.38872
193.154	-1159.73696
193.377	-1619.64783
193.599	-3338.78537
193.822	-3363.189
194.044	-3372.79907
194.267	-1832.62639
194.489	-195.62976
194.712	-944.20966
194.934	-1701.00675
195.157	-727.669
195.379	-1332.0809
195.602	-838.83962
195.824	-1340.21378
196.047	-2104.78302
196.269	-1080.82967
196.492	-1427.09104
196.714	-1225.66381
196.936	-1244.42674
197.159	-867.28528
197.381	-766.17982
197.604	-415.05519
197.826	-2033.69988
198.048	-1142.31798
198.271	-1617.3515
198.493	-1160.50103
198.715	-930.7738
198.938	-3438.06621
199.16	-4026.06525
199.382	-1230.61143
199.604	-1115.58547
199.827	-1837.96004
200.049	-1575.30196
200.271	-1245.63746
200.493	-1411.96179
200.715	-978.29614
200.938	-827.50151
201.16	-935.3159
201.382	-1006.85626
201.604	-1212.09555
201.826	-729.744
202.048	-812.40763
202.27	-1390.61877
202.492	-1392.98535
202.715	-1913.44676
202.937	-2029.09244
203.159	-1356.99569
203.381	-1620.70863
203.603	-1032.47726
203.825	-5200.97192
204.047	-1632.78894
204.269	-1367.61618
204.491	-1305.66357
204.713	-1551.20285
204.935	-1362.89756
205.156	-2665.14645
205.378	-2870.7184
205.6	-1535.85
205.822	-1097.18365
