Data from WindowProjectSample_Transmission__52__00052.txt Node

Date: Sat May 03 16:47:11 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 6
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	178779.54486
185.132	1601.21435
185.355	-2046.61022
185.578	3276.90837
185.801	-499.14915
186.024	5833.34573
186.247	1151.16009
186.47	903.16321
186.693	88.69837
186.916	159.58077
187.139	10206.33099
187.362	3358.18262
187.585	2683.25247
187.808	-1393.30393
188.031	288.93192
188.254	7844.39674
188.476	571.5123
188.699	-4356.92987
188.922	-368.72864
189.145	-4093.91885
189.368	-471.57845
189.591	-974.02362
189.813	-2261.85008
190.036	4961.81863
190.259	2853.39804
190.482	2237.02528
190.705	8562.25812
190.927	-1612.36164
191.15	-1658.37447
191.373	4647.71953
191.595	-2018.44226
191.818	9704.60978
192.041	-207.08614
192.263	-2376.47378
192.486	-1048.61271
192.709	8839.74663
192.931	-2819.1421
193.154	-1998.48747
193.377	4484.51969
193.599	6286.39038
193.822	-1993.97579
194.044	-1659.33797
194.267	585.50329
194.489	-17.34851
194.712	2083.84194
194.934	3460.65625
195.157	-6263.06887
195.379	1920.45136
195.602	5503.14529
195.824	5456.65106
196.047	-9669.70007
196.269	-10712.54045
196.492	-1158.91085
196.714	-4767.56159
196.936	4629.39928
197.159	-2494.40407
197.381	-486.72171
197.604	1024.33535
197.826	-3361.29009
198.048	-1264.83858
198.271	-12611.34476
198.493	9652.05262
198.715	-2509.20543
198.938	-780.65684
199.16	-3812.8946
199.382	1749.95786
199.604	-1709.99104
199.827	-1313.49176
200.049	-4538.81966
200.271	2589.95192
200.493	-24576.14228
200.715	5126.035
200.938	13223.31913
201.16	-226511.88789
201.382	-5989.69447
201.604	-993.10766
201.826	-6817.60887
202.048	-6956.70364
202.27	-4567.3321
202.492	-3751.85241
202.715	-1427.41878
202.937	-3695.80441
203.159	1077.25665
203.381	-87401.98287
203.603	-1051.4614
203.825	-1502.95782
204.047	2222.5803
204.269	-880.10388
204.491	7639.5041
204.713	-9064.31464
204.935	39908.51069
205.156	2004.64296
205.378	-7843.90664
205.6	-1617.45741
205.822	6251.93459
206.044	-311.9953
206.266	-2129.57088
206.488	795.5748
206.71	-516111.33908
206.932	-17039.38921
207.153	10947.7126
207.375	-2128.13161
207.597	15656.07968
207.819	1684.43682
208.041	6097.52359
208.262	649.70792
208.484	-1050.04385
208.706	-910.5838
208.927	12270.87981
209.149	-8136.238
209.371	-2719.53743
209.593	-2626.57304
209.814	-5116.23884
210.036	2316.7518
210.258	-676.35061
210.479	1618.97897
210.701	679.60237
210.922	3848.60839
211.144	-1416.49943
211.366	5745.64549
211.587	-747.14917
211.809	-3561.49638
212.03	-2361.53903
212.252	-465.84522
212.473	2713.74553
212.695	-807.70749
212.916	-919.03948
213.138	722.88884
213.359	-1256.52645
213.581	-3456.55956
213.802	-1377.87436
214.024	11739.55202
214.245	-1172.08904
214.466	-153.91013
214.688	-3588.4003
214.909	-797.14742
215.131	9097.25707
215.352	-1162.91101
215.573	-246788.81901
215.795	4410.61872
216.016	-4052.0998
216.237	-618.11434
216.459	-10501.41111
216.68	-1682.06143
216.901	-1662.23316
217.122	2050.84393
217.344	-9023.97265
217.565	-1628.80447
217.786	23849.37197
218.007	1006.41021
218.228	-3950.26414
218.45	-6069.69815
218.671	-1540.44803
218.892	888.00711
219.113	1761.88739
219.334	178.15929
219.555	-6047.0442
219.776	35632.21196
219.997	-6732.36613
220.219	-9367.81237
220.44	-4809.34967
220.661	-1240.66265
220.882	13134.82528
221.103	-862.62965
221.324	2400.24406
221.545	-6757.71138
221.766	-1463.51085
221.987	-432.95801
222.208	1870.47966
222.429	6617.86676
222.65	-164.77318
222.87	-699.69607
223.091	37664.92372
223.312	859.33731
223.533	-2121.18562
223.754	3612.76259
223.975	1679.14642
224.196	-760.49771
224.417	-29057.34503
224.637	-2220.03189
224.858	656.45078
225.079	3581.27596
225.3	1731.80822
225.521	3680.98191
225.741	-2359.33594
225.962	1579.43169
226.183	933.86855
226.404	1844.8895
226.624	1926.1053
226.845	1243.89401
227.066	2461.77989
227.286	664.25477
227.507	423.59932
227.728	392.77473
227.948	541.85113
228.169	136.45466
228.389	127.15159
228.61	54.62397
228.831	86.29235
229.051	10.25213
229.272	47.78514
229.492	62.01155
229.713	21.97481
229.933	50.75829
230.154	42.4792
230.374	64.25256
230.595	52.47838
230.815	34.83468
231.036	50.11812
231.256	-3.85835
231.477	112.06677
231.697	63.5309
231.917	65.06552
232.138	84.84716
232.358	176.93073
232.579	180.42869
232.799	34.66602
233.019	164.00726
233.24	231.18961
233.46	79.83312
233.68	108.30434
233.901	91.84663
234.121	53.21594
234.341	19.75015
234.561	-6.19682
234.782	32.94576
235.002	118.13984
235.222	0.28652
235.442	94.45205
235.662	49.95464
235.883	104.50764
236.103	89.39356
236.323	75.32318
236.543	52.13334
236.763	74.72057
236.983	69.42332
237.203	72.76025
237.423	104.04655
237.643	150.90838
237.864	137.3114
238.084	38.90823
238.304	49.9622
238.524	89.16632
238.744	66.29422
238.964	112.0874
239.184	106.54206
239.404	100.67205
239.624	54.0492
239.843	94.52676
240.063	52.43561
240.283	37.18058
240.503	36.76869
240.723	35.95251
240.943	19.25997
241.163	26.16771
241.383	19.26651
241.603	10.52462
241.822	13.17377
242.042	10.00196
242.262	10.76454
242.482	11.79669
242.702	13.90991
242.921	4.83286
243.141	9.41833
243.361	8.71846
243.581	12.25971
243.8	10.69182
244.02	6.9552
244.24	13.12491
244.459	14.29751
244.679	25.63203
