Data from WindowProjectSample_Transmission__21__00021__05146509449335962.txt Node

Date: Mon May 05 17:15:44 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	20588.23134
185.132	-5104.25228
185.355	-3042.24876
185.578	-17562.51553
185.801	1108.34289
186.024	10233.50965
186.247	-1855.80773
186.47	1182.2625
186.693	243.13675
186.916	301.27415
187.139	-3722.9648
187.362	3186.42302
187.585	4070.96541
187.808	3739.23452
188.031	22.00268
188.254	-57556.06513
188.476	-648.95962
188.699	5997.50328
188.922	613.97931
189.145	-15105.86595
189.368	-743.44421
189.591	-1330.3497
189.813	2935.3178
190.036	-50581.86571
190.259	-864.80061
190.482	-4399.27073
190.705	7183.2847
190.927	-2398.07267
191.15	12599.92996
191.373	3153.48012
191.595	-8386.44139
191.818	-4021.88966
192.041	-6125.22945
192.263	-3416.23387
192.486	-712.18723
192.709	-3891.88863
192.931	7521.06605
193.154	-27288.80952
193.377	-2857.01234
193.599	-2486.13973
193.822	-9211.22032
194.044	-1958.46138
194.267	1148.24677
194.489	325.18332
194.712	-42730.80921
194.934	-31547.47828
195.157	1243.84538
195.379	1387.66327
195.602	-7064.47773
195.824	-1315.6506
196.047	-8396.33854
196.269	2645.43664
196.492	-6348.05017
196.714	27997.29656
196.936	-8787.10444
197.159	-1133.51607
197.381	1080.44068
197.604	363.70754
197.826	11833.0602
198.048	-11200.51561
198.271	-2734.82604
198.493	7924.78663
198.715	2173.39522
198.938	-500.66337
199.16	6490.03227
199.382	-103415.71623
199.604	2406.47211
199.827	-1008.30321
200.049	-2941.58961
200.271	14647.84332
200.493	1237.94545
200.715	-37920.17307
200.938	-5932.46927
201.16	-4059.28807
201.382	20498.59689
201.604	2430.24332
201.826	2217.35492
202.048	-1919.42639
202.27	-1939.37152
202.492	-37074.26236
202.715	2653.76506
202.937	-4465.08372
203.159	-5928.94867
203.381	1551.85918
203.603	6749.8899
203.825	6242.93297
204.047	2214.37037
204.269	-2948.65598
204.491	2173.1131
204.713	5612.25951
204.935	-483758.13559
205.156	1181.38189
205.378	-2811.18331
205.6	1576.00502
205.822	151685.07788
206.044	-1051.85991
206.266	1613.01269
206.488	4660.80428
206.71	-5228.60911
206.932	1049.93962
207.153	12103.30849
207.375	-6779.28835
207.597	-37188.38867
207.819	-2796.83003
208.041	2408.31159
208.262	462.18577
208.484	703.41314
208.706	-770.33218
208.927	-815.77627
209.149	530.82498
209.371	-2905.87586
209.593	-201.8434
209.814	-759.28198
210.036	555.84342
210.258	-677.51666
210.479	1713.16792
210.701	1568.51529
210.922	3059.45171
211.144	-3822.89579
211.366	2069.16336
211.587	7151.29554
211.809	-8269.0393
212.03	2183.73289
212.252	438.38741
212.473	2096.47284
212.695	-6758.52955
212.916	2821.77885
213.138	-593.59061
213.359	3592.6001
213.581	5046.83392
213.802	-767.14783
214.024	1150.04707
214.245	1976.51829
214.466	1966.01973
214.688	-3234.56629
214.909	-1219.76657
215.131	-1733.04512
215.352	-2945.89685
215.573	14360.04582
215.795	5094.04603
216.016	5342.06341
216.237	868.97576
216.459	3624.47544
216.68	1738.30399
216.901	4867.98318
217.122	-3078.99474
217.344	-11318.85099
217.565	3464.30457
217.786	8974.92237
218.007	17626.78347
218.228	-658.59869
218.45	5628.27843
218.671	777.93598
218.892	35351.58852
219.113	1522.07589
219.334	-281.19374
219.555	8860.77719
219.776	3013.01518
219.997	21431.95461
220.219	2522.06861
220.44	-9790.84721
220.661	480.60357
220.882	1419.97146
221.103	-1224.75711
221.324	2296.63035
221.545	2257.9678
221.766	-8964.70111
221.987	866.29773
222.208	1622.69946
222.429	4276.16377
222.65	365.14512
222.87	18276.50012
223.091	698.3204
223.312	588.99661
223.533	1364.85095
223.754	1470.1517
223.975	1390.19377
224.196	1936.11296
224.417	1305.8795
224.637	605.8394
224.858	2.26763
225.079	1059.45493
225.3	628.85451
225.521	3733.57368
225.741	454.40587
225.962	506.1218
226.183	121.49611
226.404	651.87704
226.624	415.38649
226.845	643.43701
227.066	397.90396
227.286	243.0714
227.507	124.55365
227.728	119.00612
227.948	234.84305
228.169	71.66007
228.389	86.94411
228.61	47.08205
228.831	61.64418
229.051	0.77706
229.272	39.32691
229.492	57.28729
229.713	12.21936
229.933	35.66548
230.154	32.29139
230.374	54.46933
230.595	38.16368
230.815	24.84221
231.036	37.44511
231.256	-10.32217
231.477	68.02253
231.697	39.5774
231.917	37.75052
232.138	54.95616
232.358	111.00109
232.579	99.18141
232.799	16.0167
233.019	98.47935
233.24	109.1685
233.46	39.15262
233.68	64.38169
233.901	41.02039
234.121	28.52931
234.341	12.72332
234.561	-4.72693
234.782	20.7978
235.002	67.50444
235.222	-4.78571
235.442	65.17051
235.662	31.65452
235.883	60.1045
236.103	49.23932
236.323	32.98152
236.543	27.29394
236.763	37.33224
236.983	41.2164
237.203	42.94187
237.423	58.14988
237.643	86.07853
237.864	73.34024
238.084	17.94708
238.304	27.14873
238.524	43.90469
238.744	38.23072
238.964	75.92981
239.184	61.39762
239.404	63.79819
239.624	32.09614
239.843	58.66911
240.063	36.54662
240.283	21.88231
240.503	26.90804
240.723	24.82725
240.943	13.70975
241.163	19.29995
241.383	14.31981
241.603	6.80157
241.822	9.80072
242.042	6.20769
242.262	7.75717
242.482	9.56028
242.702	10.64957
242.921	2.58979
243.141	6.67581
243.361	5.76215
243.581	9.63553
243.8	7.31593
244.02	5.0972
244.24	9.02562
244.459	9.12932
244.679	17.26956
244.899	10.79357
245.118	12.28408
245.338	11.46303
245.558	13.76752
245.777	8.06528
245.997	9.60602
246.216	9.97334
246.436	5.87553
246.655	4.84244
246.875	3.14512
247.094	6.20011
247.314	2.0271
247.533	3.65427
247.753	4.17265
247.972	3.26616
248.192	1.09928
248.411	1.79736
248.631	3.52259
248.85	4.63568
249.07	3.89231
249.289	5.6273
249.508	4.81615
249.728	7.38867
249.947	6.6816
250.166	8.94026
250.386	3.82615
250.605	6.5351
250.824	10.936
251.044	7.67021
251.263	28.4648
251.482	14.49877
251.701	11.08511
251.921	-0.32965
252.14	3.22035
252.359	3.84782
252.578	9.73154
252.798	3.33821
253.017	8.92792
253.236	3.9145
253.455	5.43378
253.674	10.13708
253.893	4.63516
254.112	7.21037
254.331	11.14283
254.551	8.94248
254.77	3.68919
254.989	12.84374
255.208	8.70776
255.427	14.25806
255.646	11.41115
255.865	21.47836
256.084	8.57755
256.303	10.84171
256.522	13.5781
256.741	3.21084
256.96	2.35424
257.179	8.1786
257.397	10.706
257.616	5.8787
257.835	6.12306
258.054	14.80286
258.273	10.51432
258.492	10.59984
258.711	6.81493
258.93	2.70087
259.148	4.74044
259.367	4.63639
259.586	5.41096
259.805	2.33073
260.023	5.25941
260.242	3.86671
260.461	2.75188
260.68	1.27748
260.898	4.3451
261.117	1.4055
261.336	0.85691
261.554	3.26766
261.773	3.37222
261.992	0.6448
262.21	3.22202
262.429	3.39615
262.648	7.45168
262.866	8.00099
263.085	5.40706
263.303	4.65827
263.522	8.49362
263.74	8.6783
263.959	15.65428
264.178	7.02196
264.396	5.94368
264.615	4.37301
264.833	10.51804
265.051	8.86392
265.27	11.06507
265.488	10.65815
265.707	6.12564
265.925	10.91679
266.144	4.66322
266.362	5.63667
266.58	5.25435
266.799	5.05925
267.017	5.75383
267.235	5.46347
267.454	2.94948
267.672	1.66044
267.89	3.9368
268.109	4.34635
268.327	4.06399
268.545	1.00012
268.763	3.64938
268.982	1.36581
269.2	4.23898
269.418	3.0951
269.636	1.90235
269.854	4.54046
270.073	3.23312
270.291	1.77433
270.509	1.59571
270.727	4.20193
270.945	7.37631
271.163	6.87982
271.381	1.41358
271.599	3.11528
271.817	5.34438
272.036	1.89645
272.254	2.94331
272.472	2.3352
272.69	2.47707
272.908	2.36584
273.126	4.31105
273.344	5.39129
273.562	1.66109
273.779	2.47545
273.997	3.78094
274.215	4.0682
274.433	2.82724
274.651	4.23176
274.869	4.81269
275.087	2.61309
275.305	3.97018
275.523	2.3842
275.74	2.86379
275.958	5.287
276.176	7.81682
276.394	2.63593
276.612	3.31904
276.829	3.1221
277.047	2.72012
277.265	2.86969
277.483	3.57807
277.7	4.40554
277.918	3.32491
278.136	6.03564
278.353	2.85791
278.571	1.48677
278.789	4.41773
279.006	1.09369
279.224	3.02089
279.442	5.08661
279.659	3.60144
279.877	2.42284
280.094	5.68505
280.312	0.77799
280.529	3.30099
280.747	0.95846
280.964	2.5854
281.182	5.91568
281.399	2.67318
281.617	3.75931
281.834	2.36457
282.052	1.8668
282.269	3.16161
282.487	2.41346
282.704	1.90519
282.921	2.04398
283.139	3.24395
283.356	3.8259
283.574	3.77234
283.791	1.8635
284.008	5.56158
284.226	3.00287
284.443	3.1537
284.66	4.4293
284.877	3.36819
285.095	2.04231
285.312	1.57136
285.529	0.84792
285.746	0.81205
285.964	1.93414
286.181	1.34164
286.398	1.87287
286.615	2.53871
286.832	2.4865
287.05	0.6049
287.267	1.81962
287.484	1.71117
287.701	2.60253
287.918	2.57354
288.135	2.55506
288.352	1.19972
288.569	1.38692
288.786	2.3084
289.003	1.96852
289.22	3.04378
289.437	1.54424
289.654	2.89867
289.871	3.01541
290.088	2.9377
290.305	2.1844
290.522	1.68597
290.739	1.94149
290.956	3.03018
291.173	3.52206
291.39	3.29857
291.607	2.39881
291.824	1.68234
292.04	1.18523
292.257	2.91801
292.474	3.14178
292.691	1.90949
292.908	0.91462
293.125	1.68578
293.341	1.27419
293.558	4.95248
293.775	2.05763
293.992	1.97135
294.208	0.83481
294.425	1.39582
294.642	1.914
294.858	2.80435
295.075	0.7449
295.292	2.05958
295.508	2.52471
295.725	4.27185
295.942	2.03761
296.158	1.65665
296.375	2.49785
296.591	2.01547
296.808	2.30163
297.024	2.69702
297.241	2.86678
297.458	3.15708
297.674	1.09656
297.891	2.76847
298.107	2.60717
298.323	1.99238
298.54	4.22758
298.756	2.50621
298.973	1.83732
299.189	4.41388
299.406	2.58597
299.622	4.07835
299.838	4.00857
300.055	4.05702
300.271	2.26959
300.487	2.49052
300.704	2.91332
300.92	2.42537
301.136	6.02374
301.353	4.2228
301.569	3.5845
301.785	4.00819
302.001	4.43489
302.218	4.08169
302.434	4.41861
302.65	2.81401
302.866	3.53136
303.083	6.15041
303.299	6.14634
303.515	4.18781
303.731	4.44716
303.947	2.98074
304.163	3.77281
304.379	4.36711
304.595	4.73349
304.812	3.64585
305.028	3.74971
305.244	4.08754
305.46	4.99308
305.676	5.08328
305.892	5.66523
306.108	5.0379
306.324	3.97323
306.54	6.2224
306.756	4.92196
306.972	4.74221
307.187	4.55682
307.403	5.71994
307.619	4.25522
307.835	5.68743
308.051	6.17363
308.267	3.81665
308.483	6.01198
308.699	5.19754
308.914	4.90272
309.13	4.65603
309.346	3.83594
309.562	4.04011
309.778	3.87786
309.993	5.59055
310.209	5.40459
310.425	4.20157
310.641	5.17091
310.856	4.5222
311.072	4.33966
311.288	5.19711
311.503	5.44731
311.719	3.91105
311.935	3.97179
312.15	5.94742
312.366	5.68425
312.581	5.73722
312.797	5.66093
313.013	6.25819
313.228	5.00198
313.444	5.10977
313.659	4.74761
313.875	5.82267
314.09	5.11096
314.306	6.5173
314.521	5.95009
314.737	6.08294
314.952	5.3167
315.168	5.42526
315.383	5.71214
315.599	5.07619
315.814	5.13578
316.029	6.09629
316.245	4.68908
316.46	3.77278
316.675	6.48415
316.891	7.01674
317.106	8.01653
317.321	5.49778
317.537	6.11201
317.752	6.41727
317.967	6.41265
318.183	4.78059
318.398	5.20785
318.613	6.39307
318.828	6.8371
319.043	6.23273
319.259	5.48757
319.474	5.83472
319.689	6.69038
319.904	4.07608
320.119	6.54199
320.334	5.91628
320.549	5.52614
320.765	6.64507
320.98	6.11844
321.195	5.96238
321.41	5.62695
321.625	6.31465
321.84	7.27438
322.055	7.1089
322.27	5.15915
322.485	4.57786
322.7	6.18057
322.915	6.54909
323.13	5.31792
323.345	7.41743
323.56	7.06212
323.775	6.5362
323.989	6.40342
324.204	6.16782
324.419	7.126
324.634	5.11172
324.849	6.05654
325.064	9.13415
325.279	7.00995
325.493	6.50043
325.708	6.95138
325.923	5.48401
326.138	6.05366
326.352	7.55125
326.567	6.92991
326.782	5.6513
326.997	5.76426
327.211	6.80464
327.426	6.44176
327.641	5.99536
327.855	4.92794
328.07	6.7132
328.285	7.92716
328.499	5.71101
328.714	6.31748
328.928	6.64442
329.143	6.10319
329.358	7.36245
329.572	7.16105
329.787	7.34602
330.001	8.60456
330.216	5.20999
330.43	8.21126
330.645	7.69409
330.859	7.23244
331.074	5.48151
331.288	6.29702
331.503	7.66725
331.717	5.47863
331.931	6.39982
332.146	6.6618
332.36	8.23042
332.575	6.7023
332.789	6.71557
333.003	6.80584
333.218	6.85915
333.432	5.88391
333.646	7.49441
333.86	8.2173
334.075	7.9916
334.289	6.03367
334.503	5.43312
334.717	7.01018
334.932	6.81257
335.146	7.40726
335.36	5.94986
335.574	7.12354
335.788	6.8015
336.003	7.32359
336.217	7.28442
336.431	7.10026
336.645	6.2234
336.859	5.68425
337.073	6.53161
337.287	6.82577
337.501	5.61885
337.715	7.23602
337.929	7.47953
338.143	5.90603
338.357	6.68098
338.571	6.44323
338.785	7.52513
338.999	6.52923
339.213	6.38708
339.427	5.83235
339.641	8.17224
339.855	6.55971
340.069	6.08153
340.283	7.74682
340.497	8.39649
340.711	7.40694
340.924	6.87392
341.138	6.09931
341.352	5.76349
341.566	7.1072
341.78	5.75999
341.993	6.56708
342.207	6.40644
342.421	7.32528
342.635	6.80874
342.848	6.79406
343.062	5.14723
343.276	6.43225
343.49	8.57362
343.703	6.47597
343.917	7.85996
344.131	8.06104
344.344	6.40026
344.558	6.949
344.771	5.96011
344.985	8.47362
345.199	8.5164
345.412	7.50729
345.626	7.49658
345.839	5.89107
346.053	6.16761
346.266	6.39113
346.48	7.64572
346.693	7.6085
346.907	7.28633
347.12	6.50814
347.334	7.24406
347.547	7.40309
347.76	7.05712
347.974	7.95751
348.187	7.38258
348.401	6.92063
348.614	6.42426
348.827	6.87734
349.041	7.27278
349.254	5.79099
349.467	6.72916
349.681	6.37
349.894	6.45366
350.107	8.26871
350.32	8.68995
350.534	6.07219
350.747	6.88117
350.96	6.60151
351.173	6.71228
351.386	6.94734
351.6	6.65536
351.813	6.79797
352.026	6.89902
352.239	6.31485
352.452	6.85866
352.665	8.05388
352.878	7.03739
353.092	8.87629
353.305	7.86974
353.518	7.43671
353.731	6.51855
353.944	8.19677
354.157	7.10968
354.37	6.97444
354.583	6.44679
354.796	6.41676
355.009	8.09792
355.222	7.70511
355.435	7.45364
355.647	8.26299
355.86	6.89034
356.073	7.67877
356.286	7.12133
356.499	8.11923
356.712	8.19541
356.925	8.21455
357.138	8.25089
357.35	7.11578
357.563	7.36996
357.776	7.87935
357.989	7.76421
358.201	8.21725
358.414	8.07762
358.627	8.99853
358.84	7.65165
359.052	6.81201
359.265	7.29344
359.478	8.46857
359.69	5.99381
359.903	8.40941
360.116	8.58756
360.328	6.72837
360.541	8.52476
360.753	7.39717
360.966	7.73657
361.179	7.85902
361.391	7.72429
361.604	7.70245
361.816	7.84348
362.029	7.96613
362.241	7.60993
362.454	8.02605
362.666	7.58345
362.879	8.56046
363.091	7.86849
363.304	7.82575
363.516	7.95867
363.728	7.41315
363.941	8.40358
364.153	8.18581
364.366	6.55085
364.578	7.30481
364.79	8.0303
365.003	8.16777
365.215	7.3436
365.427	8.38604
365.639	8.56289
365.852	7.98609
366.064	9.35777
366.276	7.78046
366.488	8.11947
366.701	7.56448
366.913	7.72328
367.125	7.88853
367.337	7.25549
367.549	7.64189
367.762	7.85991
367.974	7.90027
368.186	7.65499
368.398	8.50591
368.61	8.17879
368.822	8.45587
369.034	7.64294
369.246	8.51086
369.458	10.18245
369.67	7.29855
369.882	9.03992
370.094	6.6258
370.306	8.99826
370.518	7.57739
370.73	7.43904
370.942	7.60905
371.154	8.03753
371.366	7.75155
371.578	8.22282
371.79	7.8553
372.002	8.89953
372.214	9.64315
372.425	8.01607
372.637	9.24173
372.849	8.38201
373.061	6.7184
373.273	8.3406
373.484	8.15312
373.696	8.57845
373.908	6.58632
374.12	8.8183
374.331	8.39213
374.543	7.44443
374.755	7.44803
374.967	8.03057
375.178	8.77546
375.39	7.67268
375.602	8.23246
375.813	7.00334
376.025	7.59624
376.236	8.29382
376.448	8.56916
376.66	8.07117
376.871	8.17119
377.083	9.09273
377.294	9.64472
377.506	7.98142
377.717	9.31138
377.929	8.66127
378.14	8.20095
378.352	8.55885
378.563	8.77817
378.775	9.38739
378.986	7.63403
379.197	8.30952
379.409	7.64866
379.62	8.67977
379.832	8.53681
380.043	8.1319
380.254	8.5944
380.466	7.55974
380.677	10.31419
380.888	9.61761
381.1	10.06108
381.311	10.18014
381.522	8.57051
381.733	10.29229
381.945	8.29763
382.156	8.1783
382.367	8.0595
382.578	10.23027
382.789	10.33116
383.001	8.00919
383.212	9.62643
383.423	9.53436
383.634	9.30645
383.845	8.99265
384.056	8.37785
384.267	8.54846
384.478	8.61921
384.69	7.84553
384.901	8.84253
385.112	8.74146
385.323	9.86372
385.534	8.89108
385.745	9.0331
385.956	8.7289
386.167	8.19735
386.378	8.94706
386.588	8.23413
386.799	8.14762
387.01	7.76568
387.221	9.24621
387.432	8.67332
387.643	9.85873
387.854	8.52645
388.065	8.43614
388.275	8.56275
388.486	8.22823
388.697	8.61058
388.908	8.33109
389.119	9.468
389.329	9.62292
389.54	8.76317
389.751	8.83974
389.962	9.5644
390.172	8.75365
390.383	8.65986
390.594	8.25162
390.804	8.42009
391.015	8.52891
391.226	9.0231
391.436	9.18622
391.647	9.12644
391.858	9.23823
392.068	7.98098
392.279	8.25111
392.489	9.19126
392.7	9.50412
392.91	8.51117
393.121	8.35672
393.331	9.22338
393.542	9.54557
393.752	9.36949
393.963	9.27076
394.173	9.26072
394.384	9.31409
394.594	9.02346
394.804	8.3027
395.015	9.05862
395.225	9.35078
395.436	8.55479
395.646	9.27481
395.856	8.75271
396.067	7.9961
396.277	9.51571
396.487	9.12773
396.697	9.19611
396.908	9.21486
397.118	9.18743
397.328	8.93375
397.538	9.45574
397.749	8.4196
397.959	9.37412
398.169	9.14805
398.379	8.15292
398.589	9.20481
398.8	9.01456
399.01	9.07686
399.22	8.78014
399.43	10.27083
399.64	9.03616
399.85	9.20526
400.06	9.05117
400.27	8.451
400.48	8.9252
400.69	9.92462
400.9	8.58365
401.11	8.36856
401.32	9.40496
401.53	8.67897
401.74	9.99323
401.95	9.28591
402.16	8.6024
402.37	9.08148
402.58	8.64077
402.79	9.30745
403	9.60785
403.209	8.58678
403.419	9.7538
403.629	8.53318
403.839	9.66992
404.049	9.6752
404.258	8.83678
404.468	8.70518
404.678	9.43877
404.888	9.99572
405.097	9.06541
405.307	9.10914
405.517	9.74213
405.727	9.54382
405.936	9.05201
406.146	9.37873
406.356	10.0921
406.565	9.18754
406.775	9.0247
406.984	8.91327
407.194	10.22337
407.404	9.14773
407.613	9.64023
407.823	9.64779
408.032	9.77422
408.242	9.77654
408.451	8.87882
408.661	8.96625
408.87	10.23361
409.08	8.64484
409.289	9.33464
409.499	9.35108
409.708	9.19924
409.918	7.98149
410.127	9.52694
410.336	10.22423
410.546	9.81923
410.755	9.0679
410.964	9.2306
411.174	8.77081
411.383	9.60128
411.592	9.49866
411.802	8.75602
412.011	9.77686
412.22	9.13726
412.429	10.32846
412.639	10.27452
412.848	9.66564
413.057	10.16334
413.266	10.00102
413.475	9.36602
413.685	9.60889
413.894	9.94825
414.103	9.97595
414.312	9.86852
414.521	9.21805
414.73	9.59755
414.939	10.70641
415.148	9.84469
415.357	9.5265
415.566	9.42269
415.776	9.47104
415.985	9.50017
416.194	10.17022
416.403	10.82054
416.611	9.05109
416.82	9.59037
417.029	9.87314
417.238	9.51739
417.447	9.42519
