Data from WindowProjectSample_Transmission__2__00002__008611376730893416.txt Node

Date: Mon May 05 16:23:58 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	18553.02372
185.132	-4602.42143
185.355	-2767.4995
185.578	-15883.85693
185.801	908.94426
186.024	9247.00424
186.247	-1799.79944
186.47	1167.241
186.693	302.56235
186.916	278.78432
187.139	-3393.65912
187.362	2858.8771
187.585	3738.41506
187.808	3355.67791
188.031	98.55763
188.254	-54267.78287
188.476	-569.21549
188.699	5551.88583
188.922	572.49188
189.145	-13795.34693
189.368	-596.45718
189.591	-1394.40753
189.813	2771.60046
190.036	-43341.32356
190.259	-767.95853
190.482	-4111.33155
190.705	6272.92374
190.927	-2316.87782
191.15	11780.80602
191.373	3014.73526
191.595	-7835.98428
191.818	-3823.93955
192.041	-4603.66675
192.263	-3211.82423
192.486	-712.24612
192.709	-3440.6122
192.931	6967.85141
193.154	-25208.23272
193.377	-2503.44659
193.599	-2282.81271
193.822	-8111.74249
194.044	-1705.31367
194.267	1103.65292
194.489	255.67865
194.712	-39791.09964
194.934	-28957.92834
195.157	1096.11888
195.379	1240.0937
195.602	-6034.30974
195.824	-1173.23988
196.047	-7926.33633
196.269	2481.86964
196.492	-6469.98163
196.714	26195.33756
196.936	-7651.05951
197.159	-1085.02839
197.381	1098.11861
197.604	301.35819
197.826	10266.37283
198.048	-9685.75584
198.271	-2456.19246
198.493	6399.44399
198.715	2127.10747
198.938	-394.08175
199.16	6127.68363
199.382	-92094.73059
199.604	1998.01127
199.827	-930.24078
200.049	-2656.60409
200.271	12266.75138
200.493	1094.67188
200.715	-35195.86359
200.938	-5510.70101
201.16	-3798.67006
201.382	17464.08283
201.604	2157.56903
201.826	2017.00082
202.048	-1665.4231
202.27	-1864.08014
202.492	-33664.53136
202.715	2545.34484
202.937	-3927.75042
203.159	-5763.16401
203.381	1285.93163
203.603	6339.98753
203.825	6409.75536
204.047	1953.74906
204.269	-2530.99153
204.491	1989.9403
204.713	5309.13934
204.935	-453981.75844
205.156	1097.70158
205.378	-2470.69586
205.6	1477.58886
205.822	138603.48961
206.044	-906.79497
206.266	1383.2649
206.488	3784.13101
206.71	-4838.83065
206.932	941.32173
207.153	11372.97401
207.375	-5885.24017
207.597	-34588.92245
207.819	-2533.9105
208.041	2154.33477
208.262	505.91314
208.484	675.93168
208.706	-720.00626
208.927	-797.18747
209.149	545.08885
209.371	-2618.50404
209.593	-291.62747
209.814	-769.61562
210.036	375.59897
210.258	-544.48243
210.479	1674.30866
210.701	1414.41899
