Data from WindowProjectSample_Transmission__61__00061.txt Node

Date: Sat May 03 17:00:45 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 6
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	178942.99667
185.132	1676.66218
185.355	-2012.32626
185.578	3288.55697
185.801	-774.67669
186.024	6059.37336
186.247	1031.32186
186.47	891.33895
186.693	-371.51512
186.916	257.49749
187.139	10472.59663
187.362	3451.23361
187.585	2720.82566
187.808	-1267.0268
188.031	-88.93331
188.254	8263.56044
188.476	618.05257
188.699	-4270.43975
188.922	-349.49305
189.145	-4150.20578
189.368	-523.19169
189.591	-1011.34693
189.813	-2166.53602
190.036	5288.72686
190.259	3096.43386
190.482	2297.12903
190.705	8493.32663
190.927	-1527.50491
191.15	-1595.01796
191.373	5041.84905
191.595	-1823.98669
191.818	9069.4007
192.041	-253.11881
192.263	-2396.86739
192.486	-887.21071
192.709	8911.42185
192.931	-2672.51308
193.154	-2019.49992
193.377	4615.49454
193.599	6024.44381
193.822	-1588.89421
194.044	-1950.91108
194.267	694.67538
194.489	302.16293
194.712	2101.51942
194.934	3476.31808
195.157	-7773.70992
195.379	2189.4289
195.602	5454.46029
195.824	5384.52724
196.047	-9944.84877
196.269	-10905.83079
196.492	-1145.4852
196.714	-5588.83007
196.936	4599.90886
197.159	-2595.67328
197.381	-559.11075
197.604	1115.27304
197.826	-3436.51886
198.048	-1385.13271
198.271	-12356.65617
198.493	9942.60133
198.715	-2592.73295
198.938	-771.98276
199.16	-3685.01733
199.382	1785.07428
199.604	-1582.17113
199.827	-1291.44318
200.049	-3887.74861
200.271	2453.92777
200.493	-25689.53108
200.715	4638.93048
200.938	12111.84387
201.16	-224267.82995
201.382	-5730.41173
201.604	-1126.50231
201.826	-6920.05679
202.048	-7138.09976
202.27	-4555.59873
202.492	-3671.6067
202.715	-1421.13066
202.937	-3636.89085
203.159	1116.59976
203.381	-85396.49002
203.603	-965.3277
203.825	-1363.7636
204.047	2344.21278
204.269	-770.93039
204.491	7341.68236
204.713	-8735.9953
204.935	41074.84899
205.156	2048.95361
205.378	-7434.80432
205.6	-1644.84711
205.822	6394.29708
206.044	-289.22425
206.266	-2013.04385
206.488	717.68705
206.71	-502248.80991
206.932	-15942.18419
207.153	11427.95155
207.375	-1988.95788
207.597	15641.10552
207.819	1695.47893
208.041	6185.20135
208.262	597.90426
208.484	-1011.88749
208.706	-852.82344
208.927	11024.68526
209.149	-7735.89332
209.371	-2745.78546
209.593	-1919.69433
209.814	-3943.33267
210.036	2114.77157
210.258	-645.31459
210.479	1915.88524
210.701	757.29905
210.922	4298.14049
