Data from WindowProjectSample_Transmission__91__00091.txt Node

Date: Sat May 03 18:24:00 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000050E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	-5398.97805
185.132	11912.3366
185.355	-12917.94249
185.578	82213.92013
185.801	-835.63975
186.024	6203.98932
186.247	-10607.743
186.47	-5809.49696
186.693	2724.94406
186.916	-1175.77116
187.139	30806.36339
187.362	13304.91322
187.585	-3081.26713
187.808	-4907.7222
188.031	244.99216
188.254	9977.88269
188.476	-648.8585
188.699	-4850.29659
188.922	406.68404
189.145	5667.44712
189.368	3032.22211
189.591	1064.66308
189.813	11555.70702
190.036	-72642.02343
190.259	1948.01218
190.482	2434.8461
190.705	6100.31627
190.927	4700.39808
191.15	3728.4415
191.373	6691.72558
191.595	1528.17843
191.818	2976.21412
192.041	543.66082
192.263	3601.92538
192.486	1288.93635
192.709	7827.2294
192.931	35742.30477
193.154	3401.10823
193.377	2331.67725
193.599	1770.77184
193.822	861.04362
194.044	1758.51209
194.267	1486.82517
194.489	-152.54275
194.712	2959.61013
194.934	7419.65069
195.157	-9451.66599
195.379	1789.09252
195.602	19134.06786
195.824	4146.4211
196.047	1227.12409
196.269	4847.37246
196.492	28018.16182
196.714	2809.76942
196.936	3563.51022
197.159	5982.15755
197.381	2985.91321
197.604	586.93955
197.826	1856.91695
198.048	1123.72752
198.271	3237.11359
198.493	4110.53019
198.715	6068.13099
198.938	600.86915
199.16	1603.3532
199.382	4814.59743
199.604	-29457.4896
199.827	2709.41303
200.049	1120.68934
200.271	2382.05925
200.493	7881.64484
200.715	3322.95999
200.938	70318.90351
201.16	1824.42867
201.382	2667.15897
201.604	1886.3488
201.826	5479.15614
202.048	1232.31483
202.27	4553.0801
202.492	1772.81999
202.715	1463.36947
202.937	-31008.07512
203.159	5227.67038
203.381	2346.43684
203.603	8787.91402
203.825	1500.27422
204.047	1787.74626
204.269	2409.23147
204.491	1841.70676
204.713	1445.99075
204.935	2102.12476
205.156	1279.52907
205.378	2027.84595
205.6	1497.32894
205.822	8220.56253
206.044	886.71331
206.266	1251.80983
206.488	2763.98046
206.71	5059.99749
206.932	1884.83078
207.153	4939.63458
207.375	1236.16039
207.597	4629.36732
207.819	1381.79225
208.041	3294.99399
208.262	976.04023
208.484	3629.18285
208.706	1244.67226
208.927	2420.60834
209.149	1602.85844
209.371	2256.96724
209.593	281.29554
209.814	5671.06675
210.036	16930.12041
210.258	736.4973
210.479	1387.7298
210.701	2216.31583
210.922	2207.86233
211.144	1614.01905
211.366	2841.11253
211.587	629.25992
211.809	2733.6461
212.03	1906.61306
212.252	619.36027
212.473	1269.75546
212.695	756.01683
212.916	1498.03293
213.138	712.93755
213.359	3501.60101
213.581	1596.12862
213.802	-3680.16295
214.024	2958.49129
214.245	1327.77403
214.466	472.27713
214.688	1494.51838
214.909	2156.34473
215.131	2890.9424
215.352	1074.88471
215.573	3779.57974
215.795	2335.169
216.016	3192.4803
216.237	753.21388
216.459	2844.25873
216.68	12430.25512
216.901	1413.09675
217.122	1161.98787
217.344	1523.71949
217.565	4021.99203
217.786	2174.638
218.007	939.87022
218.228	3195.2686
218.45	2049.95041
218.671	736.74558
218.892	1291.86003
219.113	958.78414
219.334	-238.48244
219.555	1298.42175
