Data from WindowProjectSample_Transmission__45__00045.txt Node

Date: Sat May 03 16:37:06 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 6
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	179965.73226
185.132	1626.0002
185.355	-2013.06974
185.578	3343.24076
185.801	-697.58855
186.024	5829.43991
186.247	1120.97674
186.47	891.44453
186.693	-437.55084
186.916	239.59194
187.139	10214.33279
187.362	3813.13096
187.585	2688.55876
187.808	-1296.35051
188.031	-121.98439
188.254	6595.80581
188.476	567.77194
188.699	-3980.42106
188.922	-318.38742
189.145	-4217.90537
189.368	-408.5982
189.591	-989.14713
189.813	-2168.16383
190.036	4876.33107
190.259	3576.17323
190.482	2211.88011
190.705	8604.79642
190.927	-1592.83538
191.15	-1675.27052
191.373	4829.68131
191.595	-2036.99443
191.818	9018.09758
192.041	-284.36214
192.263	-2510.88089
192.486	-915.05039
192.709	9608.15483
192.931	-2549.49514
193.154	-1996.21302
193.377	4329.77494
193.599	5934.95451
193.822	-1803.95387
194.044	-1880.23268
194.267	597.93128
194.489	10.30101
194.712	2090.90074
194.934	3468.12545
195.157	-7134.68309
195.379	2291.33933
195.602	4956.41419
195.824	6112.15012
196.047	-8345.31849
196.269	-10501.45843
196.492	-1148.71786
196.714	-5023.6084
196.936	4469.79163
197.159	-2434.09205
197.381	-542.5701
197.604	1026.15223
197.826	-3416.20167
198.048	-1287.73738
198.271	-12288.49812
198.493	10100.44411
198.715	-2536.27274
198.938	-608.278
199.16	-3722.59745
199.382	1724.85756
199.604	-1452.03559
199.827	-1248.17063
200.049	-4252.83235
200.271	2397.18506
200.493	-26317.17658
200.715	4775.91335
200.938	12720.49053
201.16	-240716.31594
201.382	-5722.25511
201.604	-1045.53095
201.826	-6177.60864
202.048	-7184.32934
202.27	-4820.47956
202.492	-3860.38656
202.715	-1401.74639
202.937	-3497.2514
203.159	1070.4645
203.381	-93850.24193
203.603	-1003.15502
203.825	-1354.04245
204.047	2022.55219
204.269	-859.68101
204.491	6946.85194
204.713	-8833
204.935	37009.81806
205.156	2060.70314
205.378	-7815.75778
205.6	-1645.85332
205.822	6472.3169
206.044	-248.45236
206.266	-1984.12487
206.488	741.01504
206.71	-537108.49137
206.932	-15833.61129
207.153	11131.13007
207.375	-2233.4832
207.597	15005.03087
207.819	1682.09514
208.041	6444.31155
208.262	646.35132
208.484	-846.37888
208.706	-842.29625
208.927	10057.49449
209.149	-7152.47855
209.371	-2622.02962
209.593	-1862.74238
209.814	-4032.8071
210.036	3023.16327
210.258	-708.21777
210.479	1967.31436
210.701	810.20111
210.922	4159.68366
211.144	-1563.39358
211.366	6061.60951
211.587	-434.58386
211.809	-3732.72582
212.03	-2290.24041
212.252	-353.88979
212.473	2541.85398
212.695	-749.44882
212.916	-856.91366
213.138	733.28612
213.359	-1236.69224
213.581	-3134.14177
213.802	-1438.08512
214.024	10694.40861
214.245	-919.24597
214.466	-160.31609
214.688	-3715.17762
214.909	-697.3603
215.131	9303.38765
215.352	-1190.521
215.573	-247115.23924
215.795	4428.76831
216.016	-3883.95148
216.237	-556.77462
216.459	-11692.64004
216.68	-1554.60348
216.901	-1757.42512
217.122	1792.27473
217.344	-8633.42583
217.565	-1576.82065
217.786	22881.68593
218.007	911.87273
218.228	-3705.34294
218.45	-5773.3788
218.671	-1456.35729
218.892	861.02377
219.113	1652.83082
219.334	363.30142
219.555	-6325.46298
219.776	33370.41518
219.997	-6497.01667
220.219	-10145.92138
220.44	-4889.04588
220.661	-1220.3063
220.882	12086.74528
221.103	-928.26939
221.324	2231.07158
221.545	-6301.97441
221.766	-1452.27262
221.987	-464.94085
222.208	1857.8063
222.429	6659.8303
222.65	-198.27797
222.87	-803.04426
223.091	39280.53598
223.312	663.40868
223.533	-2062.79839
223.754	3731.25881
223.975	1618.71601
224.196	-746.64664
224.417	-29846.86686
224.637	-2166.83116
224.858	517.36511
225.079	3846.93571
225.3	1572.60065
225.521	3562.68287
225.741	-2593.22028
225.962	1626.70797
226.183	1121.5892
226.404	1851.8597
226.624	1865.05735
226.845	1376.36882
227.066	2310.0008
227.286	676.48022
227.507	390.28369
227.728	381.0038
227.948	535.06208
228.169	139.51986
228.389	131.29392
228.61	54.72278
228.831	80.31738
229.051	10.87029
229.272	46.63461
229.492	62.77547
229.713	20.37915
229.933	49.00927
230.154	41.93634
230.374	67.5289
230.595	50.843
230.815	36.58358
231.036	50.34978
231.256	-12.55992
231.477	110.82684
231.697	65.04658
231.917	56.83719
232.138	82.3081
232.358	192.69411
232.579	174.80233
232.799	18.8412
233.019	155.18505
233.24	230.5152
233.46	65.0667
233.68	97.0222
233.901	88.33241
234.121	44.6337
234.341	24.2694
234.561	-1.02896
234.782	32.35506
235.002	120.60163
235.222	1.99721
235.442	89.91219
235.662	45.30357
235.883	101.99336
236.103	91.44269
236.323	57.46765
236.543	50.59752
236.763	77.61707
236.983	63.08437
237.203	77.19931
237.423	103.09786
237.643	149.99118
237.864	143.78953
238.084	32.8945
238.304	49.7866
238.524	87.49573
238.744	71.18619
238.964	112.4419
239.184	103.37114
239.404	103.59301
