Data from WindowProjectSample_Transmission__17__00017__020890005481357532.txt Node

Date: Mon May 05 17:07:11 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	21632.64796
185.132	-5032.04718
185.355	-3087.54574
185.578	-18474.08193
185.801	957.13176
186.024	10179.26939
186.247	-1853.27574
186.47	1377.55392
186.693	430.35153
186.916	268.36358
187.139	-3891.0118
187.362	3571.55993
187.585	4120.56253
187.808	3615.58878
188.031	16.01414
188.254	-57449.73198
188.476	-1696.73557
188.699	6423.00786
188.922	675.70369
189.145	-15070.93094
189.368	-678.41726
189.591	-1559.63344
189.813	3293.08238
190.036	-51159.81435
190.259	-886.4014
190.482	-4611.09782
190.705	7097.05594
190.927	-2498.74835
191.15	13145.73979
191.373	3605.59687
191.595	-8859.54043
191.818	-4296.17099
192.041	-7317.57053
192.263	-3457.74974
192.486	-971.35026
192.709	-3827.75634
192.931	7915.79099
193.154	-29013.50612
193.377	-3007.54515
193.599	-2756.7315
193.822	-9501.24586
194.044	-2259.41608
194.267	1227.03785
194.489	322.62235
194.712	-43134.21196
194.934	-31436.96069
195.157	1089.76206
195.379	1545.85363
195.602	-7042.66467
195.824	-1312.75669
196.047	-8953.84653
196.269	2680.93637
196.492	-6712.89034
196.714	28452.39744
196.936	-8558.14454
197.159	-1221.16022
197.381	1234.75732
197.604	371.97444
197.826	12403.43008
198.048	-11037.2903
198.271	-2646.8146
198.493	7615.49187
198.715	2339.65604
198.938	-517.23592
199.16	7077.55846
199.382	-101830.99389
199.604	2560.61183
199.827	-1091.48827
200.049	-2795.48147
200.271	14459.49687
200.493	1264.57428
200.715	-37531.34607
200.938	-6149.19278
201.16	-4127.70543
201.382	21799.87473
201.604	2414.26819
201.826	2352.99407
202.048	-1917.89903
202.27	-2090.43601
202.492	-36140.31057
202.715	2867.60537
202.937	-4637.41221
203.159	-6460.08099
203.381	1463.71287
203.603	7035.61164
203.825	6754.83226
204.047	2165.48584
204.269	-2797.17474
204.491	2225.67002
204.713	6103.36737
204.935	-475723.87377
205.156	1171.19102
205.378	-3160.23171
205.6	1595.71388
205.822	156992.11769
206.044	-1065.01313
206.266	1561.90421
206.488	4695.31683
206.71	-5168.94872
206.932	1065.28035
207.153	12572.11056
207.375	-7000.06222
207.597	-37906.92382
207.819	-2819.1331
208.041	2506.10728
208.262	498.69521
208.484	712.34668
208.706	-834.29425
208.927	-817.86169
209.149	619.02423
209.371	-3012.07367
209.593	-303.06307
209.814	-784.20208
210.036	578.29801
210.258	-669.13803
210.479	1755.78765
210.701	1674.37788
210.922	3368.89512
211.144	-4343.62475
211.366	2150.88756
211.587	8143.99043
211.809	-8165.1895
212.03	2487.58605
212.252	462.81881
212.473	2126.50333
212.695	-6383.91472
212.916	2869.15659
213.138	-716.5689
213.359	3828.61949
213.581	5544.34953
213.802	-693.91533
214.024	1149.61174
214.245	2155.08142
214.466	2146.75399
214.688	-3161.17151
214.909	-1287.49863
215.131	-1670.62761
215.352	-3253.13562
215.573	15004.87369
215.795	5140.16077
216.016	5575.9154
216.237	918.09102
216.459	3586.47481
216.68	1795.78596
216.901	5253.81605
217.122	-3080.18943
217.344	-12392.85198
217.565	3535.49691
217.786	8797.37465
218.007	15701.4931
218.228	-796.83734
218.45	5954.14978
218.671	732.17884
218.892	37607.65221
219.113	1567.66195
219.334	-288.76844
219.555	9613.92165
219.776	3151.42295
219.997	23019.48121
220.219	2965.43692
220.44	-10656.7158
220.661	431.29499
220.882	1462.187
221.103	-1047.12686
221.324	2219.31109
221.545	2348.83812
221.766	-8698.6657
221.987	973.30441
222.208	1584.58573
222.429	4405.83539
222.65	248.35468
222.87	17312.1601
223.091	735.19048
223.312	582.82155
223.533	1359.45247
