Data from WindowProjectSample2_Transmission__5__00010.txt Node

Date: Sat May 03 22:32:16 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	-6595.59793
185.132	7912.89629
185.355	19136.77962
185.578	8604.09736
185.801	-810.71432
186.024	-2091.86551
186.247	-4472.4661
186.47	-1944.62973
186.693	-112.85887
186.916	-145.73155
187.139	-4464.71517
187.362	-15132.85775
187.585	2133.71141
187.808	-3511.93946
188.031	143.28403
188.254	3298.77091
188.476	-1470.11475
188.699	-36157.76347
188.922	3772.19256
189.145	-7391.38612
189.368	1199.75667
189.591	1119.78899
189.813	1428.34563
190.036	-3820.01362
190.259	1970.8275
190.482	9713.22758
190.705	3309.11786
190.927	13276.68346
191.15	5904.7351
191.373	1797.20483
191.595	5309.48661
191.818	3001.54458
192.041	489.86583
192.263	2764.13189
192.486	-1786.88417
192.709	-11566.23108
192.931	6066.72199
193.154	-15471.39889
193.377	5911.01458
193.599	11964.97212
193.822	-1693.79421
194.044	934.67466
194.267	1151.75387
194.489	-64.15758
194.712	-6125.82688
194.934	4693.85814
195.157	-3730.01596
195.379	896.28412
195.602	1787.2513
195.824	10290.6156
196.047	4430.04643
196.269	-10644.36531
196.492	-11729.89603
196.714	-4202.16096
196.936	-4324.81695
197.159	6314.58101
197.381	-746.92683
197.604	2104.75359
197.826	-14441.19861
198.048	3654.67667
198.271	2335.39815
198.493	1746.98399
198.715	2649.38234
198.938	-3510.91382
199.16	2260.45299
199.382	3302.28868
199.604	4291.70649
199.827	-1234.68789
200.049	-2187.75303
200.271	3746.8514
200.493	-3129.99267
200.715	8347.82709
200.938	3248.38468
201.16	-6844.58768
201.382	-158574.32539
201.604	-8072.63192
201.826	2237.61906
202.048	21490.02262
202.27	20065.59316
202.492	4663.72495
202.715	-5900.16051
202.937	-6032.41368
203.159	-42107.87778
203.381	2221.16776
203.603	4365.00305
203.825	-1715.97769
204.047	4319.54548
204.269	11349.2353
204.491	1670.95164
204.713	9255.83404
204.935	6328.34845
205.156	-9560.37502
205.378	1012.89579
205.6	2882.47396
205.822	5037.14678
206.044	1853.44156
206.266	4961.33253
206.488	2409.71811
206.71	15760.03186
206.932	-11594.57391
207.153	-4513.54408
207.375	5675.79104
207.597	9085.41805
207.819	2961.02791
208.041	26469.42113
208.262	-1728.29247
208.484	-4468.79899
208.706	1130.28881
208.927	4468.57247
209.149	2301.12473
209.371	4581.6797
209.593	415.06615
209.814	3732.04812
210.036	2308.06735
210.258	1439.27669
210.479	758.84941
210.701	1447.24374
210.922	-9816.14107
211.144	3549.57609
211.366	1789.09123
211.587	1511.56839
211.809	8771.96515
212.03	3495.22491
212.252	3410.88738
212.473	6037.04119
212.695	1465.45979
212.916	4010.81802
213.138	1267.93818
213.359	-4784.32103
213.581	1715.17367
213.802	1218.15446
214.024	-11547.02587
214.245	-4113.6152
214.466	1064.99711
214.688	2758.10997
214.909	3408.83093
215.131	-11843.92273
215.352	2046.88364
215.573	14293.07318
215.795	1976.68583
216.016	3532.05913
216.237	-1271.38493
216.459	2687.86327
216.68	-15611.7299
216.901	3339.94228
217.122	-8662.50167
217.344	-2030.35015
217.565	-59210.75859
217.786	-102192.61912
218.007	541.90606
218.228	767.82318
218.45	16586.15357
218.671	507.32014
218.892	1815.46637
219.113	1258.66346
219.334	-1221.09046
219.555	4348.69025
219.776	6247.30989
219.997	5103.54886
220.219	5558.91245
220.44	1236.72049
220.661	-10743.41427
220.882	5780.00236
221.103	-10880.43355
221.324	1413.40068
221.545	2918.11353
221.766	2416.34346
221.987	1679.27615
222.208	696.24475
222.429	1597.98286
222.65	271.30474
222.87	760.61056
223.091	2759.59868
223.312	2046.94146
223.533	1061.75111
223.754	7386.42104
223.975	6368.97356
224.196	1075.99091
224.417	-22234.90184
224.637	736.65545
224.858	180.04504
225.079	9921.08442
225.3	1841.06518
225.521	2810.27187
225.741	698.97118
225.962	692.70238
226.183	295.42615
226.404	1147.28627
226.624	1423.66783
226.845	619.58661
227.066	634.43586
227.286	343.81721
227.507	192.81864
227.728	175.51997
227.948	274.47369
228.169	94.43022
228.389	92.02261
228.61	57.10987
228.831	71.40489
229.051	6.95835
229.272	42.27537
229.492	59.45724
229.713	19.0623
229.933	46.2206
230.154	38.68178
230.374	67.7157
230.595	45.87211
230.815	29.69799
231.036	51.49286
231.256	-13.02921
231.477	87.51532
231.697	44.87535
231.917	51.98305
232.138	75.60218
232.358	159.33825
232.579	129.58049
232.799	20.66239
233.019	122.6025
233.24	144.44018
233.46	53.50632
233.68	81.2663
233.901	50.80709
234.121	35.08527
234.341	15.45518
234.561	-4.58021
234.782	28.38647
235.002	85.28065
235.222	-0.68032
235.442	74.01412
235.662	37.69011
235.883	79.58718
236.103	68.23878
236.323	46.73288
236.543	37.43402
236.763	52.59644
236.983	57.40922
237.203	55.87811
237.423	83.48317
237.643	115.71534
237.864	99.90433
238.084	28.01858
238.304	36.3619
238.524	65.57643
238.744	56.0402
238.964	85.06047
239.184	75.9058
239.404	78.84501
239.624	40.28465
239.843	69.71224
240.063	44.70493
240.283	28.13534
240.503	33.12681
240.723	30.03111
240.943	17.03988
241.163	24.21981
241.383	18.18331
241.603	9.04565
241.822	9.89485
242.042	8.21516
242.262	9.89959
242.482	11.08937
242.702	12.975
242.921	4.3943
243.141	8.60203
243.361	8.09108
243.581	12.20593
243.8	10.10008
244.02	7.19398
244.24	13.02268
244.459	12.42281
244.679	23.90993
244.899	16.6234
245.118	19.30678
245.338	15.09415
245.558	17.34578
245.777	10.04512
245.997	12.41339
246.216	12.89097
246.436	7.27975
246.655	5.24321
246.875	4.07909
247.094	7.60616
247.314	2.90569
247.533	4.53352
247.753	5.41194
247.972	4.24745
248.192	1.56551
248.411	2.51361
248.631	4.72728
248.85	6.14042
249.07	5.36672
249.289	8.26418
249.508	6.2602
249.728	9.41569
249.947	10.10045
250.166	11.44954
250.386	6.61954
250.605	9.05853
250.824	13.85018
251.044	10.26443
251.263	29.20378
251.482	17.23567
251.701	14.73452
251.921	-0.05174
252.14	4.86797
252.359	5.21932
252.578	12.86292
252.798	4.21156
253.017	11.15273
253.236	5.51161
253.455	7.62593
253.674	15.05924
253.893	6.86623
254.112	11.3348
254.331	15.20629
254.551	14.18617
254.77	6.03867
254.989	18.2689
255.208	15.36765
255.427	19.41024
255.646	16.87078
255.865	26.35876
256.084	10.10142
256.303	14.1647
256.522	17.23012
256.741	5.11423
256.96	4.64518
257.179	9.67994
257.397	14.37276
257.616	7.64589
257.835	8.24053
258.054	18.60031
258.273	12.77379
258.492	13.20786
258.711	7.95731
258.93	3.58968
259.148	5.16856
259.367	5.42898
259.586	6.66982
259.805	2.89635
260.023	5.969
260.242	4.58907
260.461	3.381
260.68	1.84071
260.898	5.48577
261.117	1.92538
261.336	1.2815
261.554	4.59509
261.773	5.00499
261.992	0.99365
262.21	4.6008
262.429	5.28216
262.648	9.11395
262.866	10.68213
263.085	6.87043
263.303	6.65979
263.522	11.08847
263.74	11.24144
263.959	19.39462
264.178	10.08632
264.396	9.24512
264.615	6.37516
264.833	14.19172
265.051	12.37769
265.27	12.98545
265.488	14.13833
265.707	9.16752
265.925	13.60748
266.144	6.6668
266.362	7.33043
266.58	7.03595
266.799	6.37873
267.017	7.32289
267.235	6.25288
267.454	4.46907
267.672	2.44916
267.89	5.50996
268.109	5.86405
268.327	5.87942
268.545	1.54499
268.763	5.31053
268.982	2.39789
269.2	6.49757
269.418	4.01009
269.636	2.93513
269.854	6.15592
270.073	4.34015
270.291	1.97152
270.509	2.52653
270.727	5.698
270.945	9.11949
271.163	8.68527
271.381	2.08578
271.599	3.84948
271.817	6.80683
272.036	2.19297
272.254	3.8034
272.472	3.53633
272.69	3.19372
272.908	3.28126
273.126	5.3362
273.344	6.76884
273.562	2.45808
273.779	3.52971
273.997	5.1715
274.215	5.64541
274.433	3.99993
274.651	5.98837
274.869	5.89212
275.087	3.70098
275.305	5.88399
275.523	3.10185
275.74	3.96434
275.958	6.96169
276.176	10.20646
276.394	3.3462
276.612	4.54108
276.829	4.40337
277.047	3.67573
277.265	3.71305
277.483	4.81685
277.7	5.6484
277.918	4.65983
278.136	8.03876
278.353	3.96001
278.571	2.21532
278.789	5.75351
279.006	1.62866
279.224	3.77489
279.442	6.22375
279.659	4.63441
279.877	3.10961
280.094	6.63416
280.312	1.27422
280.529	4.36812
280.747	1.08801
280.964	3.45916
281.182	7.12199
281.399	3.78147
281.617	4.58779
281.834	3.40327
282.052	3.22192
282.269	4.27766
282.487	3.31519
282.704	2.89827
282.921	2.69983
283.139	4.20754
283.356	5.24015
283.574	4.68957
283.791	2.34258
284.008	6.75128
284.226	3.85081
284.443	4.18422
284.66	5.3814
284.877	4.47142
285.095	2.86385
285.312	2.19548
285.529	1.3521
285.746	1.21765
285.964	2.61782
286.181	1.87918
286.398	2.55515
286.615	3.33312
286.832	3.24687
287.05	0.9454
287.267	2.51763
287.484	2.35755
287.701	3.51519
287.918	3.2788
288.135	3.54813
288.352	1.71808
288.569	2.14595
288.786	3.1516
289.003	2.52055
289.22	3.67536
289.437	2.24146
289.654	3.77309
289.871	3.86158
290.088	3.5617
290.305	2.70357
290.522	2.28725
290.739	2.45213
290.956	3.91081
291.173	4.7157
291.39	4.40114
291.607	3.2079
291.824	2.63836
292.04	1.91794
292.257	3.64465
292.474	4.16076
292.691	2.64518
292.908	1.22375
293.125	2.46792
293.341	1.20415
293.558	6.36474
293.775	2.73052
293.992	2.64528
294.208	1.06707
294.425	1.67454
294.642	2.48876
294.858	3.65588
295.075	0.8162
295.292	2.51684
295.508	3.07102
295.725	4.56227
295.942	2.33244
296.158	1.65881
296.375	2.60969
296.591	2.01651
296.808	2.04309
297.024	2.24044
297.241	2.65245
297.458	2.97689
297.674	0.2035
297.891	2.38772
298.107	1.69836
298.323	1.37485
298.54	3.46113
298.756	1.72946
298.973	0.90587
299.189	3.73766
299.406	1.45326
299.622	3.70914
299.838	3.67321
300.055	3.20789
300.271	0.93378
300.487	1.23159
300.704	1.28887
300.92	0.80801
301.136	4.60894
301.353	3.57605
301.569	2.42947
301.785	2.88267
302.001	3.32204
302.218	3.00164
302.434	3.05631
302.65	0.81794
302.866	2.06413
303.083	4.68932
303.299	4.54612
303.515	2.43076
303.731	2.70244
303.947	0.84984
304.163	1.64329
304.379	2.58441
304.595	3.11311
304.812	1.72963
305.028	1.45625
305.244	2.2349
305.46	3.50253
305.676	3.30677
305.892	4.08248
306.108	2.82827
306.324	2.17928
306.54	4.8214
306.756	2.91607
306.972	2.991
307.187	2.27133
307.403	4.47456
307.619	1.96767
307.835	3.81499
308.051	4.16096
308.267	1.22147
308.483	3.43877
308.699	2.88945
308.914	2.39438
309.13	2.32827
309.346	0.58634
309.562	1.3415
309.778	0.78815
309.993	3.00602
310.209	2.20486
310.425	1.11771
310.641	2.10485
310.856	1.16588
311.072	1.23888
311.288	2.36705
311.503	2.43607
311.719	0.59939
311.935	0.37138
312.15	2.48857
312.366	2.37892
312.581	2.95297
312.797	2.43002
313.013	3.04679
313.228	1.84299
313.444	2.5521
313.659	1.63826
313.875	2.61292
314.09	2.13925
314.306	4.07509
314.521	3.2478
314.737	3.04548
314.952	2.54932
315.168	2.194
315.383	3.12226
315.599	2.31006
315.814	2.16817
316.029	3.49971
316.245	1.08971
316.46	0.69265
316.675	3.79798
316.891	4.80053
317.106	5.75948
317.321	2.97368
317.537	2.90372
317.752	3.22743
317.967	3.36659
318.183	1.57105
318.398	2.1059
318.613	3.46309
318.828	3.94724
319.043	3.41706
319.259	1.95448
319.474	2.91203
319.689	3.84077
319.904	0.8098
320.119	3.37058
320.334	2.7701
320.549	2.26171
320.765	3.80809
320.98	2.76462
321.195	3.34074
321.41	2.22259
321.625	3.38184
321.84	4.68739
322.055	4.50982
322.27	1.86568
322.485	1.41019
322.7	3.09171
322.915	3.76357
323.13	1.47207
323.345	3.84073
323.56	3.00801
323.775	3.24082
323.989	3.23966
324.204	2.6828
324.419	3.39166
324.634	0.96348
324.849	2.27803
325.064	4.84483
325.279	3.3879
325.493	3.14206
325.708	3.80067
325.923	1.65819
326.138	1.64082
326.352	4.33794
326.567	3.68129
326.782	2.19599
326.997	1.53461
327.211	3.39788
327.426	3.06885
327.641	2.18805
327.855	0.73685
328.07	3.0364
328.285	4.53883
328.499	2.12902
328.714	3.07687
328.928	3.60964
329.143	2.62916
329.358	3.66063
329.572	3.71037
329.787	3.94211
330.001	5.17352
330.216	0.91666
330.43	4.38566
330.645	4.44523
