Data from WindowProjectSample_Transmission__7__00007.txt Node

Date: Sat May 03 14:58:56 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 6
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	18321.75102
185.132	2642.87152
185.355	24799.97618
185.578	-7713.6585
185.801	348.57698
186.024	-1478.37498
186.247	773.43955
186.47	2054.52643
186.693	-294.01735
186.916	-3409.36657
187.139	-2579.72769
187.362	1581.24479
187.585	3292.95
187.808	-3171.3304
188.031	199.12632
188.254	-1166.19407
188.476	-670.48578
188.699	2499.38638
188.922	-654.81276
189.145	-9685.66929
189.368	-416.83296
189.591	-1206.22158
189.813	-1743.48149
190.036	1245.81961
190.259	1832.36328
190.482	566.64079
190.705	10533.85883
190.927	-1029.92847
191.15	3498.30389
191.373	2032.86322
191.595	-2248.09509
191.818	2497.82591
192.041	-237.6786
192.263	2818.44071
192.486	1790.22102
192.709	-5198.89463
192.931	2833.52944
193.154	-6161.89138
193.377	167715.41321
193.599	1457.4487
193.822	1699.73946
194.044	-2126.17408
194.267	436.43264
194.489	-123.23502
194.712	1352.5264
194.934	3234.13406
195.157	-18272.02411
195.379	787.10448
195.602	2063.02202
195.824	2048.93055
196.047	2303.95909
196.269	2917.20959
196.492	2944.03756
196.714	2711.6138
196.936	1205.70831
197.159	1296.08109
197.381	-1941.95116
197.604	-1298.41673
197.826	6112.91583
198.048	2860.25871
198.271	4032.04303
198.493	2096.66253
198.715	-5712.13239
198.938	-492.6903
199.16	1720.78206
199.382	1388.76851
199.604	-622.64052
199.827	9526.14141
200.049	932.17391
200.271	-2983.40222
200.493	-51879.96549
200.715	2168.03005
200.938	6697.21074
201.16	-7389.05512
201.382	-2730.89767
201.604	-1767.67726
201.826	6868.05736
202.048	817.04926
202.27	-16079.4478
202.492	4535.80089
202.715	-987.88083
202.937	4466.06785
203.159	-2156.23847
203.381	836.88521
203.603	-3591.62691
203.825	-2795.30095
204.047	2891.26494
204.269	-2117.78522
204.491	1982.76252
204.713	1905.19624
204.935	15073.40464
205.156	1625.18234
205.378	-6924.24149
205.6	-3953.92245
205.822	8653.4812
206.044	-502.39508
206.266	3926.3941
206.488	1041.45634
206.71	27163.7417
206.932	2231.28093
207.153	-4750.06664
207.375	-1763.9684
207.597	8437.3057
207.819	4141.98929
208.041	2296.49303
208.262	-1772.20224
208.484	-1175.67281
208.706	-2696.84774
208.927	23394.44234
209.149	762.216
209.371	-6255.49637
209.593	959.17872
209.814	4630.22588
210.036	-2695.07056
210.258	-4962.06448
210.479	-1159.27409
210.701	941.49566
210.922	6900.02596
211.144	-1193.24051
211.366	-5792.09365
211.587	-490.26259
211.809	9240.76247
212.03	-1275.70299
212.252	-1622.95969
212.473	699.24751
212.695	-2174.02801
212.916	2715.68683
213.138	2142.8191
213.359	-1847.84895
213.581	5945.41514
213.802	-1697.03076
214.024	17931.4093
214.245	-2944.81099
214.466	-390.39476
214.688	1588.75848
214.909	954.31445
215.131	-86026.66555
215.352	1601.63643
215.573	2523.24674
215.795	3079.56715
216.016	3827.19896
216.237	-613.88475
216.459	5900.64319
216.68	95425.29967
216.901	-78806.94445
217.122	1571.80167
217.344	5863.40733
217.565	-55459.95306
217.786	1544.48214
218.007	1738.46174
218.228	-1065.72981
218.45	-1234.76783
218.671	-1024.20498
218.892	1089.49102
219.113	-17479.24579
219.334	-437.34812
219.555	-5466.5106
219.776	1619.55971
219.997	3292.0572
220.219	1039.83771
220.44	2211.85115
220.661	-2511.02137
220.882	3446.6453
221.103	-1193.25996
221.324	1000.66497
221.545	2145.23459
221.766	-5592.0742
221.987	3658.32117
222.208	-1662.60054
222.429	3420.32385
222.65	-151.80152
222.87	-596.12716
223.091	7540.49513
223.312	2450.50046
223.533	6516.42458
223.754	1872.62027
223.975	1413.81374
224.196	-10220.31678
224.417	954.28494
224.637	956.77987
224.858	-662.49508
225.079	6366.45655
225.3	559.43485
225.521	2040.68171
225.741	1407.26685
225.962	721.64465
226.183	207.91072
226.404	643.68492
226.624	557.12268
226.845	359.37927
227.066	389.31538
227.286	170.84164
227.507	85.64681
227.728	72.7282
227.948	121.52633
228.169	40.36426
228.389	46.86045
228.61	22.14662
228.831	33.12159
229.051	2.91823
229.272	19.3613
229.492	29.22898
229.713	7.45413
229.933	21.1971
230.154	19.47914
230.374	33.05671
230.595	23.19437
230.815	15.84708
231.036	20.18337
231.256	-4.5469
231.477	40.06025
231.697	24.20101
231.917	22.38378
232.138	34.3398
232.358	78.27827
232.579	58.77892
232.799	9.29571
233.019	63.47133
233.24	72.66183
233.46	22.06518
233.68	41.16418
233.901	27.62342
234.121	16.01026
234.341	7.18402
234.561	-4.44257
234.782	14.1157
235.002	45.3497
235.222	-0.47214
235.442	39.01317
235.662	18.76116
235.883	41.85234
236.103	38.61832
236.323	23.07468
236.543	18.65763
236.763	28.63351
236.983	27.04918
237.203	31.32413
237.423	43.36194
237.643	62.30271
237.864	50.64721
238.084	12.13542
238.304	20.52053
238.524	32.65511
238.744	29.2979
238.964	45.36345
239.184	43.05363
239.404	43.17685
239.624	24.03566
239.843	38.18646
240.063	24.33403
240.283	16.12934
240.503	17.43718
240.723	16.85857
240.943	8.22109
241.163	13.25385
241.383	10.13402
241.603	4.14483
241.822	6.39659
242.042	4.59676
242.262	5.50177
242.482	6.29802
242.702	8.17303
242.921	2.62127
243.141	5.2974
243.361	4.37409
243.581	7.19717
243.8	5.67256
244.02	4.10365
244.24	7.52855
244.459	7.25241
244.679	14.32338
244.899	9.2652
245.118	9.94815
245.338	8.8343
245.558	10.75465
245.777	5.51384
245.997	7.57439
246.216	7.22731
246.436	3.97864
246.655	3.23007
246.875	2.36222
247.094	4.67696
247.314	1.64836
247.533	2.46091
247.753	3.38432
247.972	2.44003
248.192	0.94386
248.411	1.55753
248.631	3.01545
248.85	3.88359
249.07	2.94519
249.289	5.16275
249.508	3.846
249.728	5.87308
249.947	5.99757
250.166	6.80848
250.386	3.83541
250.605	5.22186
250.824	7.82944
251.044	6.08915
251.263	20.05692
251.482	10.26224
251.701	9.55051
251.921	0.09163
252.14	3.59022
252.359	3.63227
252.578	8.05785
252.798	2.39367
253.017	7.38865
253.236	3.66957
253.455	4.83337
253.674	9.6222
253.893	3.9772
254.112	5.49856
254.331	8.3831
254.551	7.40618
254.77	4.07984
254.989	11.07086
255.208	8.3498
255.427	12.28725
255.646	9.73388
255.865	16.96509
256.084	7.0063
256.303	8.42078
256.522	11.00558
256.741	2.0765
256.96	2.64663
257.179	6.74467
257.397	8.96303
257.616	4.35836
257.835	4.98958
258.054	11.60587
258.273	7.06881
258.492	8.69891
258.711	4.94479
258.93	1.94502
259.148	3.16346
259.367	3.26378
259.586	4.32338
259.805	2.1655
260.023	4.2635
260.242	3.04743
260.461	2.13636
260.68	1.18176
260.898	3.79385
261.117	1.27282
261.336	1.02772
261.554	3.05988
261.773	3.14507
261.992	0.55728
262.21	2.964
262.429	3.67316
262.648	5.84545
262.866	7.0493
263.085	4.73163
263.303	4.30541
263.522	7.20291
263.74	7.6573
263.959	12.44246
264.178	6.2228
264.396	5.6627
264.615	3.76554
264.833	9.56183
265.051	8.40487
265.27	8.06291
265.488	9.41743
265.707	5.22702
265.925	8.83384
266.144	4.07135
266.362	5.32477
266.58	4.94839
266.799	4.06851
267.017	4.96919
267.235	4.51951
267.454	2.78759
267.672	1.59467
267.89	3.86434
268.109	3.92449
268.327	3.60976
268.545	0.63568
268.763	3.75339
268.982	1.45015
269.2	4.23938
269.418	2.47495
269.636	1.90052
269.854	3.67367
270.073	2.96209
270.291	1.44333
270.509	1.56382
270.727	3.75948
270.945	5.71468
271.163	5.94188
271.381	1.48525
271.599	2.47989
271.817	4.45542
272.036	1.46973
272.254	2.60911
272.472	1.9853
272.69	2.20452
272.908	2.17246
273.126	3.72971
273.344	4.79203
273.562	1.92746
273.779	2.16596
273.997	3.33249
274.215	3.80155
274.433	2.79199
274.651	3.89257
274.869	3.72155
275.087	2.35066
275.305	3.80745
275.523	2.03494
275.74	2.55046
275.958	4.93694
276.176	6.74427
276.394	2.16244
276.612	2.60476
276.829	2.68136
277.047	2.02241
277.265	2.38409
277.483	3.23053
277.7	3.8105
277.918	2.90902
278.136	5.40232
278.353	2.64952
278.571	1.19597
278.789	4.2569
279.006	0.72052
279.224	2.57252
279.442	4.23261
279.659	2.60204
279.877	2.23468
280.094	4.71576
280.312	1.08182
280.529	2.83937
280.747	0.82465
280.964	2.21077
281.182	5.1756
281.399	2.16687
281.617	3.50965
281.834	2.09436
282.052	1.66885
282.269	2.53156
282.487	2.27465
282.704	1.70625
282.921	1.89292
283.139	2.81536
283.356	3.71751
283.574	2.94809
283.791	1.88663
284.008	4.63151
284.226	2.32904
284.443	2.69952
284.66	3.65773
284.877	2.83314
285.095	1.91572
285.312	1.41775
285.529	0.89222
285.746	0.68578
285.964	1.79307
286.181	1.05044
286.398	1.79871
286.615	2.24673
286.832	2.33602
287.05	0.77292
287.267	1.46001
287.484	1.84968
287.701	2.3586
287.918	2.30303
288.135	2.50338
288.352	1.25327
288.569	1.15487
288.786	2.1553
289.003	1.73831
289.22	2.4411
289.437	1.43787
289.654	2.57749
289.871	2.64632
290.088	2.61418
290.305	1.95379
290.522	1.55605
290.739	1.87055
290.956	2.7164
291.173	3.42298
291.39	3.102
291.607	2.08841
291.824	1.5912
292.04	1.03983
292.257	2.56432
292.474	2.80338
292.691	1.76452
292.908	0.94544
293.125	1.77377
293.341	1.02113
293.558	4.59727
293.775	1.7498
293.992	1.90062
294.208	0.68942
294.425	1.1986
294.642	1.57456
294.858	2.81484
295.075	0.62666
295.292	1.80804
295.508	2.32901
295.725	3.45182
295.942	1.61954
296.158	1.06249
296.375	1.96583
296.591	1.39714
296.808	1.59803
297.024	1.80101
297.241	2.17351
297.458	2.17696
297.674	0.23726
297.891	1.74283
298.107	1.41923
298.323	1.0382
298.54	2.59585
298.756	1.30035
298.973	0.56299
299.189	2.69388
299.406	1.29895
299.622	2.84917
299.838	2.77768
300.055	2.67826
300.271	1.02168
300.487	1.16418
300.704	1.38704
300.92	1.10902
301.136	3.95339
301.353	2.8352
301.569	2.13908
301.785	2.33409
302.001	2.72859
302.218	2.3939
302.434	2.5628
302.65	1.17709
302.866	1.83853
303.083	3.96772
303.299	4.09099
303.515	2.22285
303.731	2.55043
303.947	1.22638
304.163	1.9516
304.379	2.70895
304.595	2.80797
304.812	1.80457
305.028	1.67882
305.244	2.18712
305.46	3.15174
305.676	3.14266
305.892	3.64665
306.108	2.65017
306.324	2.14007
306.54	4.071
306.756	2.70557
306.972	2.79586
307.187	2.37482
307.403	3.55941
307.619	1.84328
307.835	3.35788
308.051	3.80709
308.267	1.46616
308.483	3.66711
308.699	3.06453
308.914	2.73977
309.13	2.4386
309.346	1.46219
309.562	1.95663
309.778	1.68019
309.993	3.22028
310.209	3.03954
310.425	1.82523
310.641	2.84417
310.856	2.13557
311.072	1.95292
311.288	2.90195
311.503	3.13649
311.719	1.57118
311.935	1.62865
312.15	3.48498
312.366	3.19439
312.581	3.47987
312.797	3.03712
313.013	3.76394
313.228	2.5893
313.444	2.78419
313.659	2.22674
313.875	3.23741
314.09	2.67729
314.306	3.80498
314.521	3.46494
314.737	3.60662
314.952	3.21347
315.168	2.98561
315.383	3.4957
315.599	2.58888
315.814	2.76937
316.029	3.59198
316.245	2.21404
316.46	1.58264
316.675	4.04187
316.891	4.59887
317.106	5.39903
317.321	3.48307
317.537	3.56322
317.752	3.6319
317.967	3.70215
318.183	2.28334
318.398	2.8558
318.613	3.75648
318.828	4.15966
319.043	3.64824
319.259	2.81168
319.474	3.27653
319.689	4.12323
319.904	1.66932
320.119	4.21861
320.334	3.44097
320.549	3.07855
320.765	4.12626
320.98	3.56909
321.195	3.59209
321.41	3.21039
321.625	3.90582
321.84	4.7228
322.055	4.52922
322.27	2.52337
322.485	2.19891
322.7	3.48353
322.915	4.28147
323.13	2.90121
323.345	4.82007
323.56	4.30228
323.775	4.17243
323.989	3.89457
324.204	3.52537
324.419	4.44219
324.634	2.42622
324.849	3.52079
325.064	5.96167
325.279	4.6705
325.493	4.06542
325.708	4.46084
325.923	3.01056
326.138	3.39679
326.352	4.89651
326.567	4.48818
326.782	3.33861
326.997	3.20204
327.211	4.0077
327.426	4.10917
327.641	3.62842
327.855	2.34491
328.07	4.44415
328.285	5.32535
328.499	3.35218
328.714	4.45585
328.928	4.23327
329.143	3.78858
329.358	4.69162
329.572	4.59073
329.787	5.14957
330.001	6.11149
330.216	2.40468
330.43	5.84106
330.645	5.11904
330.859	4.64651
331.074	3.00478
331.288	4.07832
331.503	5.60647
331.717	3.05446
331.931	4.01448
332.146	4.2266
332.36	5.78466
332.575	4.41604
332.789	4.35895
333.003	4.30721
