Data from WindowProjectSample_Transmission__13__00013.txt Node

Date: Sat May 03 15:05:29 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 6
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	18040.33808
185.132	2603.33291
185.355	23968.2278
185.578	-7997.61674
185.801	264.85927
186.024	-1528.03531
186.247	851.91965
186.47	1977.64408
186.693	-179.39754
186.916	-2176.1691
187.139	-2659.56734
187.362	1697.99935
187.585	2763.59638
187.808	-3322.61486
188.031	-1389.56273
188.254	-1228.17095
188.476	-729.65397
188.699	2720.33074
188.922	-896.50774
189.145	-10128.7283
189.368	-348.01886
189.591	-1176.47894
189.813	-1729.92474
190.036	1401.339
190.259	1665.53224
190.482	622.27911
190.705	10504.41408
190.927	-1048.24237
191.15	3584.4033
191.373	2164.03361
191.595	-2343.19243
191.818	2481.68708
192.041	-308.96308
192.263	2596.13641
192.486	2107.92589
192.709	-5179.76771
192.931	2890.5301
193.154	-6231.61763
193.377	198085.62805
193.599	1322.65439
193.822	1909.30202
194.044	-2172.99286
194.267	456.34148
194.489	-307.6941
194.712	1400.36443
194.934	3369.60218
195.157	-14544.15903
195.379	722.44587
195.602	2259.90656
195.824	2046.54685
196.047	2111.10572
196.269	2750.68246
196.492	3240.19859
196.714	2725.03428
196.936	1139.3136
197.159	1449.04813
197.381	-2163.35845
197.604	-1425.22655
197.826	6672.14216
198.048	3053.55781
198.271	3995.01735
198.493	2140.46901
198.715	-5930.1041
198.938	-495.47623
199.16	1880.57868
199.382	1480.0907
199.604	-681.20712
199.827	8987.4539
200.049	965.6876
200.271	-2956.7196
200.493	-54502.64053
200.715	2263.96286
200.938	6806.88955
201.16	-7087.2531
201.382	-2942.02116
201.604	-1900.72658
201.826	6541.90459
202.048	856.96092
202.27	-16407.89503
202.492	4470.93027
202.715	-1138.00693
202.937	4426.92348
203.159	-2239.02758
203.381	931.36723
203.603	-3632.32999
203.825	-2667.876
204.047	3396.11677
204.269	-2297.17009
204.491	2127.1962
204.713	1964.31205
204.935	15217.77405
205.156	1758.42086
205.378	-8064.49636
205.6	-4200.30769
205.822	9154.428
206.044	-661.11133
206.266	4165.74138
206.488	1099.6009
206.71	29884.22266
206.932	2360.44724
207.153	-4579.88009
207.375	-1822.6895
207.597	8808.14263
207.819	4445.79795
208.041	2184.50054
208.262	-2334.62645
208.484	-1070.36626
208.706	-2635.17532
208.927	28013.97912
209.149	1025.85169
209.371	-6282.9493
209.593	1149.20996
209.814	5324.50859
210.036	-2950.81554
210.258	-5039.68241
210.479	-1257.27063
210.701	988.16898
210.922	7019.94312
211.144	-1308.91924
211.366	-5934.92757
211.587	-732.68073
211.809	8857.8022
212.03	-1331.45688
212.252	-2353.41681
212.473	807.84771
212.695	-2241.60594
212.916	2675.04403
213.138	3667.17666
213.359	-1752.15826
213.581	6613.04901
213.802	-1488.59922
214.024	16972.54399
214.245	-3418.19641
214.466	-585.60979
214.688	1668.04174
214.909	928.07159
215.131	-100014.43799
215.352	1562.5862
215.573	2495.09256
215.795	3071.84672
216.016	4110.26273
216.237	-561.81437
216.459	6605.05878
216.68	103173.05675
216.901	-82403.13815
217.122	1884.04537
217.344	6082.75233
217.565	-57535.89999
217.786	1578.06337
218.007	1758.82105
218.228	-997.84911
218.45	-1228.88262
218.671	-1131.59558
218.892	1210.04223
219.113	-18202.34689
219.334	-317.11435
219.555	-5609.56007
219.776	1582.05846
219.997	3456.9054
220.219	1153.86541
220.44	2357.29279
220.661	-2459.95675
220.882	3648.11628
221.103	-1229.64614
221.324	986.51464
221.545	2248.57729
221.766	-5859.36171
221.987	4252.12018
222.208	-2011.70445
222.429	3548.01662
222.65	-213.58875
222.87	-586.65082
223.091	8469.30492
223.312	2465.93989
223.533	6777.89812
223.754	1813.38883
223.975	1423.36862
224.196	-11623.04662
224.417	1012.5329
224.637	934.54418
224.858	-889.23093
225.079	6629.44917
225.3	580.11325
225.521	2081.15639
225.741	1556.47697
225.962	770.03879
226.183	279.79334
226.404	653.34591
226.624	563.543
226.845	369.27385
227.066	402.24128
227.286	192.97047
227.507	91.3294
227.728	78.20311
227.948	129.7951
228.169	36.89866
228.389	44.69936
228.61	24.93866
228.831	35.24136
229.051	3.1456
229.272	20.8274
229.492	29.45773
229.713	8.88811
229.933	22.3069
230.154	18.50007
230.374	31.8627
230.595	22.55384
230.815	15.37769
231.036	24.32312
231.256	-6.27462
231.477	42.66844
231.697	25.47615
231.917	20.22648
232.138	36.46723
232.358	76.94568
232.579	63.34216
232.799	10.07969
233.019	64.06939
233.24	77.99732
233.46	25.20137
233.68	40.25923
233.901	30.78689
234.121	16.93166
234.341	7.69365
234.561	-2.76749
234.782	14.16754
235.002	45.64729
235.222	-1.64277
235.442	43.85597
235.662	20.60791
235.883	41.01273
236.103	35.6732
236.323	25.63088
236.543	19.50612
236.763	28.63809
236.983	28.34037
237.203	31.03693
237.423	44.76647
237.643	61.39829
237.864	53.24681
238.084	14.71809
238.304	22.15842
238.524	31.70913
238.744	30.60872
238.964	45.64914
239.184	42.96736
239.404	42.63093
239.624	22.87166
239.843	38.10686
240.063	25.15916
240.283	17.16754
240.503	17.40582
240.723	16.40513
240.943	9.37169
241.163	13.49246
241.383	9.59389
241.603	4.73394
241.822	6.07839
242.042	4.64194
242.262	5.95668
242.482	6.61767
242.702	8.20247
242.921	2.63017
243.141	5.70821
243.361	5.04812
243.581	7.32249
243.8	6.29595
244.02	4.65774
244.24	7.78689
244.459	7.56054
244.679	14.16756
244.899	8.8307
245.118	10.18808
245.338	8.18797
245.558	11.10682
245.777	6.50003
245.997	7.19399
246.216	7.5535
246.436	4.16795
246.655	3.47646
246.875	2.22769
247.094	5.00164
247.314	1.45606
247.533	2.79583
247.753	3.63182
247.972	2.79011
248.192	0.83144
248.411	1.7379
248.631	3.2294
248.85	3.90871
249.07	3.06481
249.289	4.98635
249.508	3.66675
249.728	6.20569
249.947	6.32746
250.166	6.77979
250.386	4.41646
250.605	5.53772
250.824	8.17394
251.044	6.23648
251.263	20.22925
251.482	10.38342
251.701	10.10023
251.921	-0.23331
252.14	3.05149
252.359	3.47508
252.578	8.47014
252.798	3.00427
253.017	7.73076
253.236	3.9345
253.455	4.59487
253.674	9.76334
253.893	3.99165
254.112	6.17586
254.331	8.44193
254.551	8.17381
254.77	3.27625
254.989	11.04473
255.208	9.92341
255.427	12.68487
255.646	9.65025
255.865	17.3513
256.084	7.58177
256.303	8.52479
256.522	11.52561
256.741	2.09582
256.96	2.76764
257.179	6.96237
257.397	8.4057
257.616	4.3922
257.835	5.02344
258.054	11.75555
258.273	7.52838
258.492	8.92496
258.711	5.35001
258.93	2.46674
259.148	3.24746
259.367	3.39778
259.586	4.38301
259.805	2.14022
260.023	4.17963
260.242	3.215
260.461	2.24624
260.68	1.15662
260.898	3.78385
261.117	1.29428
261.336	0.90974
261.554	3.28899
261.773	3.24605
261.992	0.5959
262.21	3.02671
262.429	3.88438
262.648	6.28644
262.866	7.15255
263.085	4.44707
263.303	4.36135
263.522	7.35552
263.74	7.7903
263.959	12.33052
264.178	6.44434
264.396	5.19361
264.615	3.73864
264.833	9.62807
265.051	8.41503
265.27	8.52843
265.488	9.64249
265.707	5.46806
265.925	8.80028
266.144	3.96842
266.362	5.28521
266.58	5.00376
266.799	4.23645
267.017	5.37121
267.235	4.64579
267.454	2.87751
267.672	2.04335
267.89	3.65944
268.109	3.88712
268.327	3.8886
268.545	0.77405
268.763	3.39365
268.982	1.472
269.2	4.42341
269.418	2.53868
269.636	1.9071
269.854	3.73632
270.073	2.73097
270.291	1.94933
270.509	1.60188
270.727	3.6991
270.945	5.96537
271.163	6.01586
271.381	1.58606
271.599	2.47676
271.817	4.55592
272.036	1.54041
272.254	2.643
272.472	2.35425
272.69	2.1457
272.908	1.99421
273.126	3.78372
273.344	4.52919
273.562	1.78909
273.779	2.33543
273.997	3.3229
274.215	3.92551
274.433	2.57778
274.651	3.7902
274.869	4.04169
275.087	2.69304
275.305	3.94123
275.523	1.88437
275.74	2.85623
275.958	4.75928
276.176	6.94731
276.394	2.39819
276.612	2.89768
276.829	2.89761
277.047	2.28105
277.265	2.72145
277.483	3.39474
277.7	3.83792
277.918	2.99029
278.136	5.66129
278.353	2.74128
278.571	1.22015
278.789	4.46335
279.006	0.82376
279.224	2.55953
279.442	4.30675
279.659	2.80367
279.877	2.15197
280.094	4.70948
280.312	1.17937
280.529	2.95729
280.747	0.95838
280.964	2.36621
281.182	5.21293
281.399	2.45823
281.617	3.40846
281.834	2.32758
282.052	1.76669
282.269	2.59965
282.487	2.32869
282.704	1.68723
282.921	2.30479
283.139	2.80434
283.356	3.78503
283.574	3.10967
283.791	1.76019
284.008	4.59766
284.226	2.55235
284.443	2.82869
284.66	3.5149
284.877	2.93171
285.095	1.9575
285.312	1.4313
285.529	0.95376
285.746	0.7527
285.964	1.83988
286.181	1.28482
286.398	1.70145
286.615	2.33174
286.832	2.31962
287.05	0.77685
287.267	1.52064
287.484	1.73084
287.701	2.47554
287.918	2.35929
288.135	2.4958
288.352	1.04352
288.569	1.32534
288.786	2.10826
289.003	1.63366
289.22	2.46346
289.437	1.58273
289.654	2.72667
289.871	2.83776
290.088	2.5619
290.305	2.02986
290.522	1.60827
290.739	2.00735
290.956	2.83013
291.173	3.3865
291.39	3.25499
291.607	2.35503
291.824	1.86169
292.04	1.14056
292.257	2.50525
292.474	2.75687
292.691	1.99318
292.908	0.98251
293.125	1.61757
293.341	1.02537
293.558	4.5776
293.775	1.66411
293.992	2.10703
294.208	0.74386
294.425	1.01127
294.642	1.56459
294.858	2.96967
295.075	0.70776
295.292	1.7764
295.508	2.35344
295.725	3.40675
295.942	1.65282
296.158	1.18269
296.375	1.94116
296.591	1.56351
296.808	1.57081
297.024	1.79821
297.241	1.97895
297.458	2.23149
297.674	0.29688
297.891	1.77049
298.107	1.58829
298.323	1.02589
298.54	2.83873
298.756	1.36149
298.973	0.62489
299.189	2.89271
299.406	1.48201
299.622	2.84174
299.838	2.73074
300.055	2.55047
300.271	1.03799
300.487	0.99485
300.704	1.48805
300.92	1.06846
301.136	4.10819
301.353	2.77789
301.569	2.11088
301.785	2.40035
302.001	2.88842
302.218	2.44561
302.434	2.60713
302.65	1.186
302.866	1.85532
303.083	4.1109
303.299	4.1138
303.515	2.44907
303.731	2.78645
303.947	1.45108
304.163	1.95967
304.379	2.59621
304.595	2.89922
304.812	1.8839
305.028	1.75209
305.244	2.25159
305.46	2.99005
305.676	3.39052
305.892	3.75669
306.108	3.01759
306.324	2.1981
306.54	4.08916
306.756	3.09642
306.972	2.98563
307.187	2.75494
307.403	3.62448
307.619	2.00863
307.835	3.41389
308.051	3.75551
308.267	1.63055
308.483	3.87241
308.699	3.25455
