Data from WindowProjectSample_Transmission__66__00066__08703135383781875.txt Node

Date: Mon May 05 18:34:10 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	21211.91808
185.132	-5087.49165
185.355	-3157.0832
185.578	-18050.55195
185.801	1851.20302
186.024	10303.91784
186.247	-1805.69525
186.47	1213.09888
186.693	405.58966
186.916	315.49503
187.139	-3786.44934
187.362	3673.50185
187.585	4125.64383
187.808	3579.72224
188.031	-1.3062
188.254	-57249.62279
188.476	-748.63687
188.699	6209.51501
188.922	546.30579
189.145	-15997.51162
189.368	-798.46827
189.591	-1485.02132
189.813	3203.64301
190.036	-52438.73393
190.259	-901.85031
190.482	-4648.6786
190.705	7179.5982
190.927	-2616.78663
191.15	13413.31458
191.373	3342.83435
191.595	-8882.21946
191.818	-4277.32486
192.041	-8345.85097
192.263	-3455.32375
192.486	-833.35403
192.709	-4042.8546
192.931	7859.10386
193.154	-28352.58856
193.377	-2826.3737
193.599	-2636.72832
193.822	-9651.63386
194.044	-2160.60789
194.267	1214.83423
194.489	237.82549
194.712	-44407.1564
194.934	-32138.58299
195.157	1190.36539
195.379	1508.06428
195.602	-7065.03544
195.824	-1391.93195
196.047	-8513.65666
196.269	2781.52973
196.492	-6685.51573
196.714	28817.29564
196.936	-8749.07963
197.159	-1172.08517
197.381	1346.78135
197.604	462.68684
197.826	12450.08259
198.048	-10834.44704
198.271	-2832.82996
198.493	7951.9875
198.715	2323.84199
198.938	-470.67081
199.16	7161.00207
199.382	-103591.73062
199.604	2847.77202
199.827	-1119.9879
200.049	-3044.50671
200.271	14430.20809
200.493	1287.07376
200.715	-39388.6012
200.938	-6167.88511
201.16	-4232.63211
201.382	21285.24534
201.604	2346.57178
201.826	2344.7423
202.048	-2019.32443
202.27	-1992.40567
202.492	-36730.14211
202.715	3014.11585
202.937	-4592.45622
203.159	-6675.1819
203.381	1518.40135
203.603	6729.31928
203.825	7001.23365
204.047	2263.79816
204.269	-2822.55042
204.491	2262.80825
204.713	5811.34526
204.935	-498010.02754
205.156	1219.25675
205.378	-3034.17201
205.6	1652.79303
205.822	159287.83796
206.044	-1140.06594
206.266	1578.44122
206.488	4532.11489
206.71	-5281.66396
206.932	1127.01556
207.153	12255.55927
207.375	-7317.28396
207.597	-38774.06725
207.819	-2969.01307
208.041	2424.49382
208.262	544.33998
208.484	680.41663
208.706	-822.612
208.927	-848.97199
209.149	553.25325
209.371	-3081.29914
209.593	-380.81144
209.814	-783.84662
210.036	607.67195
210.258	-659.4069
210.479	1824.53642
210.701	1711.76915
210.922	3451.08647
211.144	-4410.04804
211.366	2073.76961
211.587	6244.14597
211.809	-8234.72955
212.03	2339.94943
212.252	443.19916
212.473	2189.3281
212.695	-6130.26255
212.916	2999.36403
213.138	-749.61295
213.359	3842.41013
213.581	5264.84469
213.802	-790.90629
214.024	1128.95437
214.245	2261.93719
214.466	1929.12482
214.688	-3169.73865
214.909	-1221.44771
215.131	-1781.48029
215.352	-3084.66883
215.573	14873.36258
215.795	5172.35029
216.016	5375.0593
216.237	875.29415
216.459	3764.13735
216.68	1910.24515
216.901	5134.49348
217.122	-3162.04835
217.344	-11674.27912
217.565	3517.02927
217.786	9342.79682
218.007	18774.37554
218.228	-850.72131
218.45	5675.57535
218.671	863.37935
218.892	36455.37317
219.113	1579.33902
219.334	-328.45196
219.555	10163.21273
219.776	3174.43179
219.997	22676.19973
220.219	2972.03741
220.44	-11187.01445
220.661	460.62161
220.882	1538.48278
221.103	-1092.14959
221.324	2366.1686
221.545	2361.83951
221.766	-8702.30461
221.987	1023.95017
222.208	1690.18964
222.429	4321.79192
222.65	92.36032
222.87	18726.38969
223.091	743.60586
223.312	592.48553
223.533	1423.24567
223.754	1534.90888
223.975	1402.10311
224.196	2044.11781
224.417	1329.82764
224.637	573.0668
224.858	-42.58034
225.079	1170.76961
225.3	666.93034
225.521	3789.01484
225.741	474.05279
225.962	526.01486
226.183	144.5645
226.404	672.59506
226.624	460.95785
226.845	658.33527
227.066	402.49376
227.286	250.62112
227.507	141.71473
227.728	122.70973
227.948	230.24653
228.169	72.07901
228.389	89.62459
228.61	50.55259
228.831	65.23995
229.051	2.04796
229.272	40.84884
229.492	56.52095
229.713	13.8989
229.933	38.47535
230.154	31.51784
230.374	55.07519
230.595	38.81929
230.815	24.51153
231.036	39.67742
231.256	-8.38805
231.477	70.05836
231.697	38.43031
231.917	41.69105
232.138	59.03633
232.358	116.02514
232.579	102.43575
232.799	19.70852
233.019	98.581
233.24	116.98808
233.46	40.35075
233.68	66.36824
233.901	41.74222
234.121	29.17791
234.341	12.94308
234.561	-0.41927
234.782	22.28497
235.002	71.54294
235.222	-4.02786
235.442	65.9134
235.662	34.00615
235.883	61.56679
236.103	50.70902
236.323	32.69807
236.543	28.14268
236.763	39.60809
236.983	45.10876
237.203	41.61601
237.423	60.80829
237.643	87.9736
237.864	75.21372
238.084	21.66688
238.304	27.22162
238.524	46.65256
238.744	40.30693
238.964	74.06521
239.184	63.34111
239.404	65.35572
239.624	34.91776
239.843	60.32707
240.063	35.57002
240.283	21.28566
240.503	26.56037
240.723	26.1017
240.943	16.00677
241.163	19.78815
241.383	14.67348
241.603	6.44938
241.822	9.53565
242.042	6.7288
242.262	8.45663
242.482	10.1484
242.702	10.64924
242.921	3.00852
243.141	7.16946
243.361	6.34333
243.581	9.61654
243.8	7.8998
244.02	5.4491
244.24	9.40838
244.459	9.21634
244.679	18.30508
244.899	11.25504
245.118	13.22005
245.338	12.73606
245.558	13.55385
245.777	8.53392
245.997	10.19457
246.216	10.20662
246.436	6.03768
246.655	4.91928
246.875	3.19362
247.094	6.31187
247.314	2.11622
247.533	3.61649
247.753	4.3487
247.972	3.4675
248.192	1.21562
248.411	2.1331
248.631	3.59948
248.85	4.5837
249.07	4.03294
249.289	6.12445
249.508	4.91195
249.728	6.91754
249.947	7.1057
250.166	8.78915
250.386	3.7788
250.605	6.87342
250.824	11.25323
251.044	7.99477
251.263	29.2694
251.482	14.60036
251.701	11.96876
251.921	-0.09352
252.14	3.19968
252.359	4.26534
252.578	10.32827
252.798	3.33416
253.017	9.30528
253.236	3.93393
253.455	5.68553
253.674	10.66152
253.893	4.9565
254.112	7.68316
254.331	11.37943
254.551	8.94616
254.77	3.77339
254.989	13.42123
255.208	10.35436
255.427	15.29989
255.646	11.86516
255.865	21.23467
256.084	9.26629
256.303	10.94676
256.522	13.7177
256.741	2.59272
256.96	3.73367
257.179	9.0659
257.397	10.71602
257.616	6.14816
257.835	6.36006
258.054	15.45978
258.273	10.6874
258.492	11.33591
258.711	7.20558
258.93	3.19634
259.148	4.77019
259.367	4.41286
259.586	5.61236
259.805	2.38943
260.023	5.1427
260.242	3.8717
260.461	2.77468
260.68	1.36612
260.898	4.4321
261.117	1.49346
261.336	1.01
261.554	3.53202
261.773	3.5775
261.992	0.71782
262.21	3.36281
262.429	3.58294
262.648	7.38398
262.866	8.17696
263.085	5.56613
263.303	5.14067
263.522	8.72591
263.74	8.45209
263.959	15.39489
264.178	7.26065
264.396	7.01713
264.615	4.82883
264.833	10.95524
265.051	8.98305
265.27	10.99199
265.488	11.20506
265.707	6.33302
265.925	10.83716
266.144	4.65272
266.362	5.94694
266.58	5.59829
266.799	5.18368
267.017	6.29282
267.235	5.25546
267.454	3.31214
267.672	1.98121
267.89	4.26585
268.109	4.61938
268.327	4.47996
268.545	1.02503
268.763	4.04598
268.982	1.48252
269.2	4.20548
269.418	3.12498
269.636	2.06093
269.854	4.89754
270.073	3.09876
270.291	1.87345
270.509	1.55835
270.727	4.50569
270.945	7.37475
271.163	7.14751
271.381	1.49248
271.599	3.13351
271.817	5.29935
272.036	1.7817
272.254	3.2446
272.472	2.24097
272.69	2.70874
272.908	2.45328
273.126	4.64893
273.344	5.25652
273.562	1.7359
273.779	2.65812
273.997	3.97556
274.215	4.26236
274.433	3.00583
274.651	4.54944
274.869	4.85029
275.087	2.73918
275.305	4.08584
275.523	2.68851
275.74	3.0199
275.958	5.59976
276.176	8.28293
276.394	2.50434
276.612	3.26911
276.829	3.24546
277.047	2.81089
277.265	2.88609
277.483	3.55421
277.7	4.4332
277.918	3.54564
278.136	6.08556
278.353	2.82566
278.571	1.73256
278.789	4.40997
279.006	0.89256
279.224	2.98272
