Data from WindowProjectSample_Transmission__40__00040.txt Node

Date: Mon May 05 17:52:55 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	21826.82704
185.132	-5360.04369
185.355	-3188.12664
185.578	-19004.86946
185.801	1409.43653
186.024	10527.07143
186.247	-1751.53505
186.47	1013.76787
186.693	360.192
186.916	276.04464
187.139	-3846.51048
187.362	3996.28315
187.585	4373.0897
187.808	3962.108
188.031	-103.19011
188.254	-55547.3375
188.476	-554.23378
188.699	6461.46079
188.922	616.98806
189.145	-15847.92105
189.368	-717.6865
189.591	-1443.42406
189.813	3079.71157
190.036	-50681.97358
190.259	-983.88039
190.482	-4311.21736
190.705	7227.63791
190.927	-2409.19738
191.15	13801.32667
191.373	3391.23859
191.595	-8710.95032
191.818	-4252.03214
192.041	-6770.78656
192.263	-3448.97252
192.486	-711.618
192.709	-4101.59785
192.931	8378.54711
193.154	-29146.53702
193.377	-2855.02659
193.599	-2604.83922
193.822	-9742.23171
194.044	-2152.28543
194.267	1184.66868
194.489	273.47861
194.712	-43568.15941
194.934	-32683.21107
195.157	1263.55961
195.379	1366.77276
195.602	-7246.71296
195.824	-1291.05566
196.047	-8695.54787
196.269	2815.42142
196.492	-6322.38171
196.714	28826.0283
196.936	-9046.0391
197.159	-1275.763
197.381	1062.83528
197.604	401.99918
197.826	12732.43646
198.048	-10477.53321
198.271	-2941.57572
198.493	7633.96936
198.715	2468.04474
198.938	-507.30263
199.16	7304.71848
199.382	-103244.10999
199.604	2434.18139
199.827	-1160.04461
200.049	-3155.4471
200.271	15346.32435
200.493	1200.20202
200.715	-40541.04363
200.938	-6097.32452
201.16	-4299.97293
201.382	19763.50748
201.604	2366.52242
201.826	2325.32908
202.048	-1859.64951
202.27	-1906.7874
202.492	-39146.9504
202.715	2939.9598
202.937	-4697.01867
203.159	-6605.84304
203.381	1603.89688
203.603	7237.9987
203.825	6917.35691
204.047	2336.65406
204.269	-2882.00668
204.491	2117.70883
204.713	6022.8205
204.935	-494183.80366
205.156	1168.80284
205.378	-2930.07389
205.6	1563.82309
205.822	156440.99067
206.044	-1152.42974
206.266	1625.73363
206.488	4691.41749
206.71	-5409.37574
206.932	1135.89322
207.153	12504.59849
207.375	-7182.69961
207.597	-39141.72061
207.819	-3006.06857
208.041	2492.51096
208.262	489.16879
208.484	724.14726
208.706	-846.48901
208.927	-842.36698
209.149	571.95384
209.371	-2956.35082
209.593	-280.23195
209.814	-840.73747
210.036	616.49343
210.258	-714.5722
210.479	1785.42969
210.701	1721.4074
210.922	3223.89208
211.144	-3766.63396
211.366	2186.99522
211.587	7097.6539
211.809	-8132.99961
212.03	2489.99332
212.252	416.84614
212.473	2158.68661
212.695	-6317.14926
212.916	2904.8364
213.138	-624.79155
213.359	3907.61757
213.581	5398.60047
213.802	-812.59872
214.024	1152.68505
214.245	2139.91324
214.466	3444.34567
214.688	-3164.08151
214.909	-1206.29096
215.131	-1866.99612
215.352	-3151.12667
215.573	15149.59769
215.795	5347.0459
216.016	5592.28451
216.237	793.01427
216.459	3688.70514
216.68	1773.79185
216.901	5084.65958
217.122	-3497.36023
217.344	-11774.1377
217.565	3504.58975
217.786	9061.13555
218.007	16633.10457
218.228	-639.47713
218.45	5735.86094
218.671	729.49324
218.892	37500.91642
219.113	1507.57198
219.334	-274.39384
219.555	10932.52541
219.776	3247.26169
219.997	23044.59964
220.219	2811.75945
220.44	-11476.01185
220.661	473.93093
220.882	1482.99416
221.103	-1166.9315
221.324	2299.35286
221.545	2438.13556
221.766	-9436.36838
221.987	885.56447
222.208	1767.11994
222.429	4428.69308
222.65	147.20509
222.87	19089.82894
223.091	756.54236
223.312	636.34535
223.533	1379.92349
223.754	1535.87347
223.975	1378.00453
224.196	2027.40493
224.417	1373.54804
224.637	618.93374
224.858	123.786
225.079	1135.03165
225.3	676.29918
225.521	3799.15608
225.741	453.02596
225.962	523.6719
226.183	135.1
226.404	669.80377
226.624	425.37251
226.845	677.44405
227.066	417.32966
227.286	256.87079
227.507	136.49011
227.728	109.73687
227.948	243.43143
228.169	72.32727
228.389	87.3451
228.61	48.4366
228.831	65.49079
229.051	2.06365
229.272	39.77484
229.492	57.22705
229.713	13.4412
229.933	38.25047
230.154	34.7546
230.374	53.96464
230.595	38.35336
230.815	23.96663
231.036	39.51377
231.256	-12.0644
231.477	72.68873
231.697	40.07813
231.917	39.91502
232.138	60.53824
232.358	109.31365
232.579	103.07523
232.799	18.72387
233.019	100.75821
