Data from WindowProjectSample_Transmission__90__00090.txt Node

Date: Sat May 03 18:21:58 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000050E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	-5455.64681
185.132	12280.67946
185.355	-13338.671
185.578	81389.86068
185.801	-1276.71712
186.024	5860.45353
186.247	-9390.79454
186.47	-5588.61098
186.693	292.79163
186.916	-1658.92334
187.139	31082.74302
187.362	13656.30831
187.585	-3057.93933
187.808	-4651.11623
188.031	1480.92441
188.254	10657.43798
188.476	-636.64624
188.699	-4622.98966
188.922	584.1338
189.145	5760.02594
189.368	3334.3375
189.591	1262.09309
189.813	11626.4315
190.036	-64501.91077
190.259	1797.39572
190.482	2572.44249
190.705	6497.40593
190.927	4775.16087
191.15	3730.4844
191.373	6670.40032
191.595	1655.15239
191.818	3181.32609
192.041	504.25092
192.263	3677.37107
192.486	1372.76839
192.709	8389.14018
192.931	35877.57353
193.154	3446.47804
193.377	2320.09102
193.599	1901.25454
193.822	997.39331
194.044	1804.42078
194.267	1476.58555
194.489	39.4171
194.712	2907.93398
194.934	7337.96558
195.157	-10675.66066
195.379	2245.40327
195.602	18642.93949
195.824	3913.24825
196.047	1408.02422
196.269	4894.83422
196.492	26317.01227
196.714	3091.37163
196.936	3435.55949
197.159	5735.13116
197.381	3147.4779
197.604	676.66829
197.826	1847.02943
198.048	1273.10116
198.271	3302.14453
198.493	3894.79491
198.715	5943.73116
198.938	653.98
199.16	1534.83463
199.382	4823.80718
199.604	-33313.57005
199.827	2747.75105
200.049	1293.44402
200.271	2442.45968
200.493	8221.80663
200.715	3125.68364
200.938	69433.42447
201.16	1810.55842
201.382	2581.88975
201.604	2060.43824
201.826	5621.1797
202.048	1414.85897
202.27	4470.18704
202.492	1828.50725
202.715	1618.27012
202.937	-31364.72596
203.159	5088.09605
203.381	2297.38515
203.603	8910.31669
203.825	1464.97695
204.047	1670.97195
204.269	2393.05023
204.491	1735.62662
204.713	1433.69759
204.935	2070.4597
205.156	1234.63343
205.378	2157.50244
205.6	1428.51784
205.822	8046.94482
206.044	1110.61332
206.266	1384.82313
206.488	2941.48951
206.71	5280.26184
206.932	2033.28489
207.153	4877.72893
207.375	1194.9171
207.597	4451.84666
207.819	1517.50583
208.041	3317.60731
208.262	1035.11641
208.484	3407.48383
208.706	1193.2835
208.927	2441.36795
209.149	1643.16467
209.371	2422.93969
209.593	412.81682
209.814	5948.20561
210.036	13303.7132
210.258	809.2834
210.479	1452.50409
210.701	2302.7986
210.922	2208.1815
211.144	1578.48431
211.366	2756.13587
211.587	759.41746
211.809	2705.02827
212.03	1946.65682
212.252	714.88631
212.473	1501.16717
212.695	780.70117
212.916	1527.80542
213.138	703.91761
213.359	3469.05901
