Data from WindowProjectSample2_Transmission__3__00008.txt Node

Date: Sat May 03 22:25:04 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	-6479.50735
185.132	7827.87299
185.355	19716.51304
185.578	8850.86111
185.801	-1345.76756
186.024	-1987.35335
186.247	-4478.16119
186.47	-2188.37089
186.693	-262.38195
186.916	-183.45085
187.139	-4549.13572
187.362	-13386.54392
187.585	2345.0801
187.808	-3265.49558
188.031	181.98761
188.254	3194.64515
188.476	-1428.09573
188.699	-36807.07841
188.922	2788.89726
189.145	-7424.53972
189.368	1140.84383
189.591	1200.10148
189.813	1359.81637
190.036	-3806.01783
190.259	1820.86088
190.482	9810.15351
190.705	3330.10451
190.927	11852.72566
191.15	5606.36903
191.373	1680.12447
191.595	4986.28869
191.818	2964.14299
192.041	475.61327
192.263	2615.46402
192.486	-1686.60362
192.709	-11188.99012
192.931	5802.91233
193.154	-15596.38629
193.377	5623.09637
193.599	11881.5572
193.822	-1528.10643
194.044	938.43531
194.267	1136.84703
194.489	145.85552
194.712	-6149.0436
194.934	4679.75616
195.157	-3994.04852
195.379	856.58773
195.602	1611.88829
195.824	10088.73585
196.047	4430.19498
196.269	-10642.56138
196.492	-11244.58864
196.714	-4462.10509
196.936	-4124.38905
197.159	5719.36013
197.381	-739.26453
197.604	1913.30127
197.826	-14275.2577
198.048	3734.38844
198.271	2141.03244
198.493	1718.5568
198.715	2504.03242
198.938	-2997.08232
199.16	2358.22394
199.382	3169.75385
199.604	4036.15914
199.827	-1295.83334
200.049	-2272.29572
200.271	3537.40432
200.493	-3151.69683
200.715	8312.02536
200.938	3232.87689
201.16	-6319.17216
201.382	-161983.40308
201.604	-8181.29069
201.826	2179.09645
202.048	21749.91825
202.27	18526.04039
202.492	4778.83019
202.715	-5766.78923
202.937	-5921.00419
203.159	-43280.06703
203.381	2253.37516
203.603	4338.77221
203.825	-1606.42687
204.047	4427.461
204.269	11154.27396
204.491	1542.99226
204.713	9164.94265
204.935	6138.22462
205.156	-9208.12187
205.378	1001.52215
205.6	2892.53146
205.822	5125.85547
206.044	1635.37758
206.266	4711.87202
206.488	2427.62382
206.71	14859.74642
206.932	-11082.93153
207.153	-4416.97685
207.375	5799.10074
207.597	8932.88223
207.819	2960.4285
208.041	26976.16023
208.262	-1343.40258
208.484	-5112.3135
208.706	1091.531
208.927	4295.13497
209.149	2311.59792
209.371	4280.7094
209.593	358.06605
209.814	3371.27192
210.036	2206.30857
210.258	1386.08943
210.479	760.13865
210.701	1464.64513
210.922	-9114.09278
211.144	3575.34118
211.366	1780.03836
211.587	1609.49274
211.809	8828.30713
212.03	3315.50706
212.252	3086.95867
212.473	5747.91764
212.695	1427.31194
212.916	3637.72435
213.138	1426.47281
213.359	-4621.11093
213.581	1630.19709
213.802	1213.05374
214.024	-11570.01895
214.245	-3753.18656
214.466	1063.43701
214.688	2659.29739
214.909	3704.04584
