Data from WindowProjectSample3_Transmission__27__00027.txt Node

Date: Sun May 04 10:27:00 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000050E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	-1606.57898
185.132	-1263.52503
185.355	-1282.10877
185.578	-1075.57931
185.801	-3353.09577
186.024	-1035.81944
186.247	-1493.37394
186.47	-2736.99551
186.693	-272.39854
186.916	-273.79338
187.139	-981.2491
187.362	-1834.88928
187.585	-971.01234
187.808	-830.54148
188.031	-257010.65464
188.254	-1421.04221
188.476	-938.04107
188.699	-1078.45231
188.922	581.60426
189.145	-1229.48088
189.368	-1047.59287
189.591	-3811.77003
189.813	-697.0604
190.036	-1405.54694
190.259	-3194.26609
190.482	-1544.3955
190.705	-1721.72771
190.927	-991.8794
191.15	-1642.76304
191.373	-2182.9999
191.595	-2640.56876
191.818	-1233.77394
192.041	-16117.0356
192.263	-1527.77507
192.486	-418.04301
192.709	-1704.98344
192.931	-4370.1782
193.154	-1195.54592
193.377	-1185.14778
193.599	12447.55746
193.822	-817.53814
194.044	-3751.45373
194.267	-4881.49953
194.489	-180.83759
194.712	-1842.37742
194.934	-1648.85658
195.157	-953.72939
195.379	-749.62936
195.602	-860.48444
195.824	-1007.78331
196.047	-912.1365
196.269	-1053.3546
196.492	-1114.98695
196.714	-1079.38797
196.936	-1549.24497
197.159	-912.62451
197.381	-879.31988
197.604	-1308.55468
197.826	-1950.40128
198.048	-1575.8479
198.271	-1238.64397
198.493	-1025.25797
198.715	-919.95717
198.938	-6001.22222
199.16	-1232.96004
199.382	-915.90802
199.604	-9817.44925
199.827	-1632.90074
200.049	-1013.24005
200.271	-936.77708
200.493	-2166.16297
200.715	-934.51629
200.938	-778.11821
201.16	-1274.34003
201.382	-2689.79614
201.604	-1331.6732
201.826	-1313.82301
202.048	-534.34608
202.27	-875.15799
202.492	-1896.07877
202.715	-2025.15527
202.937	-2310.14701
203.159	-1129.81062
203.381	-1680.74218
203.603	-1301.76453
203.825	4328.74462
204.047	-1136.2149
204.269	-3208.87992
204.491	-1529.262
204.713	-783.58943
204.935	-1262.49862
205.156	-1350.98361
205.378	-3756.75409
205.6	-907.01579
205.822	-1107.41684
206.044	2752.14642
206.266	-1267.92472
206.488	-778.63974
206.71	-1828.30039
206.932	-2481.91785
207.153	-1206.08672
207.375	-928.00601
207.597	-1102.1166
207.819	-880.62568
208.041	-1303.312
208.262	-961.80835
208.484	-1915.88614
208.706	-871.87199
208.927	-840.02699
209.149	-2364.11289
209.371	-808.67748
209.593	-708.85001
209.814	-639.16411
210.036	-764.90137
210.258	-586.00957
210.479	-1477.85436
210.701	12541.50843
210.922	-862.62795
211.144	-904.29747
211.366	-1920.67341
211.587	10686.24229
211.809	-1002.26822
212.03	-3214.44878
212.252	1817.02228
212.473	-1154.71536
212.695	-4188.19659
212.916	-3203.98963
213.138	-5570.81009
213.359	-964.59727
213.581	-1590.82919
213.802	-1031.48042
214.024	-1323.68548
214.245	-11033.54916
214.466	-572.4547
214.688	-1288.25796
214.909	-1630.55706
215.131	-2005.43859
215.352	-964.09611
215.573	-1239.11379
215.795	-3139.51522
216.016	-1114.75697
216.237	-4529.1891
216.459	-13849.72459
216.68	-1659.29647
216.901	-1395.14142
217.122	-3303.06743
217.344	-1214.2295
217.565	-1527.79383
217.786	-1467.02002
218.007	-1232.711
218.228	-4997.78404
218.45	-1148.16832
218.671	-1437.16835
218.892	-1706.88803
219.113	-2372.4555
219.334	-90.29333
219.555	-1305.90739
219.776	-875.70929
219.997	-1341.13118
220.219	-2838.74693
220.44	-1021.91152
220.661	-874.43926
220.882	-997.6454
221.103	-3139.43231
221.324	5983.89121
221.545	-1913.84558
221.766	-1289.42231
221.987	-2328.8005
222.208	-2937.77065
222.429	-926.77479
222.65	-1321.11239
222.87	5112.18866
223.091	-8601.71634
223.312	4281.89263
223.533	-1665.21816
223.754	-1673.81396
223.975	-2403.9158
224.196	150593.16181
224.417	-10337.71428
224.637	2123.22861
224.858	252.52069
225.079	-7436.44115
225.3	2570.59669
225.521	-864.76766
225.741	8492.77573
225.962	6753.91953
226.183	312.14079
226.404	9119.09052
226.624	1720.84145
226.845	7719.54081
227.066	1769.53646
227.286	732.46239
227.507	248.67337
227.728	281.31343
227.948	500.13942
228.169	150.70446
228.389	154.60333
228.61	79.68528
228.831	116.1009
229.051	10.14105
229.272	69.90346
229.492	104.87846
229.713	28.81125
229.933	68.36635
230.154	64.32258
230.374	107.6395
230.595	73.42172
230.815	45.15879
231.036	81.09099
231.256	-9.85767
231.477	141.31862
231.697	78.57072
231.917	85.32812
232.138	118.39869
232.358	255.79489
232.579	204.29029
232.799	39.36106
233.019	204.4926
233.24	237.99749
233.46	79.2751
233.68	133.95018
233.901	83.26214
234.121	54.02795
234.341	23.77122
234.561	-7.45257
234.782	43.59045
235.002	137.11566
235.222	-2.44924
235.442	130.61648
235.662	59.92927
235.883	120.4663
236.103	94.46356
236.323	75.44464
236.543	53.64435
236.763	82.86786
236.983	78.36773
237.203	80.89413
237.423	120.92843
237.643	183.86008
237.864	150.70172
238.084	38.44838
238.304	47.81969
238.524	86.59288
238.744	76.06526
238.964	136.18195
239.184	120.33945
239.404	123.66426
239.624	63.35035
239.843	107.44543
240.063	62.82924
240.283	41.88807
240.503	44.66465
240.723	43.28126
240.943	28.94341
241.163	34.51771
241.383	23.86837
241.603	13.36051
241.822	15.1362
242.042	11.12854
242.262	14.05648
242.482	15.05579
242.702	17.60352
242.921	5.53047
243.141	11.32623
243.361	11.44911
243.581	16.06605
243.8	13.97305
244.02	8.5976
244.24	16.51699
244.459	16.21896
244.679	31.79662
244.899	20.74935
245.118	24.07438
245.338	21.8621
245.558	23.76516
245.777	13.39041
245.997	16.40582
246.216	15.91682
246.436	9.74457
246.655	6.4413
246.875	5.79455
247.094	10.00818
247.314	4.08199
247.533	6.30032
247.753	6.97256
247.972	5.60916
248.192	2.31479
248.411	3.61107
248.631	5.88307
248.85	7.32562
249.07	7.36211
249.289	10.44599
249.508	7.67428
249.728	12.9399
249.947	12.68743
250.166	15.5523
250.386	7.85067
250.605	11.26081
250.824	19.74173
251.044	12.97743
251.263	39.4064
251.482	22.29244
251.701	18.46113
251.921	0.66834
252.14	6.29478
252.359	7.29301
252.578	16.57439
252.798	6.35621
253.017	14.70944
253.236	7.3276
253.455	10.09392
253.674	19.36623
253.893	8.65381
254.112	15.05671
254.331	20.15605
254.551	15.85374
254.77	8.21185
254.989	23.36231
255.208	18.0696
255.427	27.34796
255.646	22.90405
255.865	34.54067
256.084	14.48931
256.303	17.84274
256.522	22.05772
256.741	5.84249
256.96	5.43152
257.179	12.92658
257.397	18.09567
257.616	9.61951
257.835	10.73736
258.054	24.5067
258.273	16.62569
258.492	16.87136
258.711	10.88892
258.93	4.81854
259.148	7.27919
259.367	6.66111
259.586	8.72405
259.805	3.97011
260.023	7.49245
260.242	5.56351
260.461	4.49447
260.68	2.1917
260.898	6.6799
261.117	2.22962
261.336	1.69382
261.554	5.47042
261.773	5.90349
261.992	1.58596
262.21	5.60678
262.429	6.29716
262.648	11.05875
262.866	12.79629
263.085	9.49125
263.303	7.78089
263.522	14.30881
263.74	14.15278
263.959	24.04387
264.178	12.81138
264.396	10.03103
264.615	7.81755
264.833	17.68588
265.051	15.60674
265.27	17.01079
265.488	17.06023
265.707	10.32027
265.925	16.18341
266.144	8.06431
266.362	9.1792
266.58	9.96962
266.799	7.89251
267.017	9.35462
267.235	8.43523
267.454	5.7897
267.672	2.82616
267.89	6.89328
268.109	7.73055
268.327	7.21665
268.545	1.74989
268.763	6.35284
268.982	2.84358
269.2	7.83556
269.418	4.78619
269.636	3.68529
269.854	7.0825
270.073	5.07047
270.291	3.20298
270.509	2.8694
270.727	6.68159
270.945	11.19691
271.163	11.12848
271.381	2.71048
271.599	4.83794
271.817	7.89622
272.036	2.84062
272.254	5.34854
272.472	3.71004
272.69	3.67531
272.908	4.08335
273.126	6.15696
273.344	8.06447
273.562	3.22202
273.779	4.39627
273.997	6.68576
274.215	6.61431
274.433	4.55103
274.651	7.13205
274.869	7.04838
275.087	4.39443
275.305	6.6923
275.523	4.1526
275.74	4.86395
275.958	8.85369
276.176	12.03209
276.394	3.90298
276.612	5.10708
276.829	5.28904
277.047	4.59356
277.265	4.9405
277.483	5.42791
277.7	6.12732
277.918	5.4712
278.136	9.61396
278.353	4.651
278.571	2.75399
278.789	7.59098
279.006	1.6994
279.224	4.47121
279.442	7.81632
279.659	5.58016
279.877	3.76157
280.094	8.15123
280.312	1.85481
280.529	5.57419
280.747	1.90499
280.964	4.62819
281.182	8.50479
281.399	4.48278
281.617	5.64665
281.834	3.99041
282.052	3.13983
282.269	5.00253
282.487	3.99864
282.704	3.79088
282.921	3.34205
283.139	5.16268
283.356	6.6535
283.574	6.10247
283.791	2.95677
284.008	8.09337
284.226	4.88158
284.443	5.21287
284.66	6.21332
284.877	5.42027
285.095	3.48304
285.312	2.56004
285.529	1.59206
285.746	1.40522
285.964	3.04193
286.181	2.23583
286.398	3.12432
286.615	4.29115
286.832	4.16093
287.05	1.1489
287.267	3.00026
287.484	3.09712
287.701	4.21292
287.918	3.92013
288.135	4.27138
288.352	1.80162
288.569	2.42715
288.786	3.8768
289.003	2.99166
289.22	4.70304
289.437	2.59291
289.654	4.29674
289.871	4.40358
290.088	4.43563
290.305	3.49943
290.522	3.0775
290.739	3.05436
290.956	4.63246
291.173	5.43112
291.39	5.21293
291.607	3.49317
291.824	3.00641
292.04	2.18567
292.257	4.65705
292.474	5.0138
292.691	3.28609
292.908	1.70013
293.125	2.77053
293.341	1.87052
293.558	7.46777
293.775	3.28024
293.992	3.24774
294.208	1.30779
294.425	2.20633
294.642	2.90271
294.858	4.373
295.075	1.06566
295.292	3.12286
295.508	3.6405
295.725	5.14016
295.942	2.5664
296.158	1.97862
296.375	3.05618
296.591	2.3964
296.808	2.42071
297.024	2.91533
297.241	3.19714
297.458	3.47063
297.674	0.52124
297.891	2.76308
298.107	2.17019
298.323	1.68833
298.54	3.9914
298.756	2.08913
298.973	0.85977
299.189	4.37088
299.406	1.93884
299.622	4.29734
299.838	4.37577
300.055	3.94189
300.271	0.99991
300.487	1.54104
300.704	1.91401
300.92	1.0749
301.136	5.6448
301.353	4.38574
301.569	3.20156
301.785	3.23903
302.001	3.65251
302.218	3.52635
302.434	3.56423
302.65	1.18795
302.866	2.27777
303.083	5.85754
303.299	5.52738
303.515	3.01588
303.731	3.14299
303.947	1.18968
304.163	2.0563
304.379	3.03602
304.595	3.49302
304.812	2.1995
305.028	1.81202
305.244	2.44777
305.46	4.05361
305.676	3.98838
305.892	4.60771
306.108	3.47487
306.324	2.57324
306.54	5.31168
306.756	3.82502
306.972	3.61265
307.187	2.62507
307.403	5.15986
307.619	2.20461
307.835	4.45235
308.051	4.63453
308.267	1.54499
308.483	4.07383
308.699	3.49109
308.914	2.7269
309.13	2.99618
309.346	0.80334
309.562	1.53858
309.778	0.82556
309.993	3.70184
310.209	2.78943
310.425	1.25708
310.641	2.42429
310.856	1.49316
311.072	1.45962
311.288	2.54842
311.503	2.76633
311.719	0.62387
311.935	0.43561
312.15	3.06453
312.366	2.78985
312.581	3.33843
312.797	2.49143
313.013	3.69841
313.228	2.09022
313.444	2.9468
313.659	1.5518
313.875	3.19935
314.09	2.71769
314.306	4.47157
314.521	3.94704
314.737	3.66289
314.952	3.02477
315.168	2.87487
315.383	3.317
315.599	2.55121
315.814	2.68562
316.029	4.07025
316.245	1.34514
316.46	0.88237
316.675	4.538
316.891	5.39328
317.106	6.58086
317.321	3.70133
317.537	3.3157
317.752	3.74049
317.967	4.02406
318.183	2.0736
318.398	2.44671
318.613	4.29409
318.828	4.66308
319.043	4.0637
319.259	2.51231
319.474	3.17363
319.689	4.51046
319.904	0.68665
320.119	3.93548
320.334	3.37691
320.549	2.56344
320.765	4.39221
320.98	3.36247
321.195	4.09233
321.41	2.73664
321.625	4.00926
321.84	5.37302
322.055	5.3009
322.27	2.2782
322.485	1.66687
322.7	3.30307
322.915	4.3533
323.13	1.78575
323.345	4.82622
323.56	3.49325
323.775	3.93548
323.989	3.66172
324.204	3.07657
324.419	3.96771
324.634	1.29756
324.849	2.80572
325.064	5.39952
325.279	4.23308
325.493	3.63377
325.708	4.31416
325.923	1.98176
326.138	2.10557
326.352	4.78106
326.567	4.07713
326.782	2.53029
326.997	2.02591
327.211	3.60234
327.426	3.55984
327.641	2.49299
327.855	0.91504
328.07	3.62277
328.285	5.16392
328.499	2.627
328.714	3.42561
328.928	3.95489
329.143	3.01585
329.358	4.43038
329.572	4.23459
329.787	4.6124
330.001	6.37021
330.216	1.2791
330.43	5.10235
330.645	5.13235
330.859	4.08798
331.074	2.11926
331.288	3.1394
331.503	4.79899
331.717	1.70363
331.931	3.06408
332.146	3.15132
332.36	5.59277
332.575	3.61011
332.789	3.29758
333.003	2.8018
333.218	3.59884
333.432	2.07249
333.646	3.9955
333.86	4.89933
334.075	5.23094
334.289	2.30447
334.503	1.73632
334.717	3.63588
334.932	3.71804
335.146	4.40434
335.36	2.52687
335.574	3.91364
335.788	3.61808
336.003	4.45807
336.217	4.23458
336.431	3.74657
336.645	2.42265
336.859	1.79896
337.073	2.87613
337.287	3.00948
337.501	1.77389
337.715	3.25378
337.929	3.56715
338.143	1.5526
338.357	2.83344
338.571	1.8811
338.785	3.48477
338.999	2.38907
339.213	2.37127
339.427	1.33235
339.641	4.47975
339.855	2.55917
340.069	2.21012
340.283	4.28442
340.497	4.89323
340.711	3.36143
340.924	2.54662
