Data from WindowProjectSample3_Transmission__43__00043.txt Node

Date: Sun May 04 11:09:51 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000050E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	-1279.25114
185.132	-1487.64
185.355	-1148.04928
185.578	-1073.444
185.801	1004.78638
186.024	-945.63074
186.247	-5278.52789
186.47	-1912.90305
186.693	-144.51716
186.916	-386.32608
187.139	-778.65549
187.362	-2886.92941
187.585	-678.99946
187.808	-5132.04436
188.031	9349.74086
188.254	-2246.48949
188.476	-8480.94916
188.699	-1007.00205
188.922	630.90528
189.145	-1211.66505
189.368	3365.65093
189.591	-2369.50136
189.813	-1521.72517
190.036	-887.2332
190.259	-1214.71518
190.482	-1614.54657
190.705	-2384.57529
190.927	-714.67595
191.15	-1475.05132
191.373	-1097.29198
191.595	-1302.37472
191.818	-1299.45884
192.041	-641.70565
192.263	-1133.71622
192.486	-516.83608
192.709	-1554.61156
192.931	-3333.02112
193.154	-1162.08354
193.377	-1609.039
193.599	-3177.58778
193.822	-3397.33021
194.044	-3224.03228
194.267	-1753.4447
194.489	-389.93209
194.712	-990.00526
194.934	-1726.80022
195.157	-779.67935
195.379	-1377.96578
195.602	-858.12198
195.824	-1292.00657
196.047	-2129.33575
196.269	-1079.23062
196.492	-1421.18722
196.714	-1251.9606
196.936	-1233.49883
197.159	-908.31544
197.381	-684.78588
197.604	-467.497
197.826	-2088.46121
198.048	-1095.17648
198.271	-1587.83899
198.493	-1104.66521
198.715	-952.69779
198.938	-3177.28416
199.16	-3872.21977
199.382	-1257.09106
199.604	-1145.70113
199.827	-1896.57513
200.049	-1645.89986
200.271	-1191.00512
200.493	-1409.20855
200.715	-994.13154
200.938	-832.42814
201.16	-926.53559
201.382	-978.54689
201.604	-1252.75501
201.826	-683.68494
202.048	-847.49546
202.27	-1380.5904
202.492	-1409.59651
202.715	-1979.00055
202.937	-2060.93191
203.159	-1362.96243
203.381	-1621.4834
203.603	-1030.44505
203.825	-4803.55748
204.047	-1602.98037
204.269	-1374.1074
204.491	-1215.20931
204.713	-1498.88816
204.935	-1403.48339
205.156	-2731.27008
205.378	-2735.75949
205.6	-1513.80526
205.822	-1097.63252
206.044	1327.23821
206.266	-1317.31961
206.488	-810.477
206.71	-1653.06155
206.932	-1779.96771
207.153	-1088.94917
207.375	-1340.6125
207.597	-1076.17446
207.819	-1108.26238
208.041	-1193.04685
208.262	-1652.30785
208.484	-903.16797
208.706	-2097.39218
208.927	-763.72965
209.149	-1278.60061
209.371	-1207.43732
209.593	-1681.09506
209.814	-632.0071
210.036	-1040.89307
210.258	-721.16899
210.479	-1060.18817
210.701	-1773.83067
210.922	-1282.36079
211.144	-948.50343
211.366	-1113.81816
211.587	1434.58178
211.809	-1133.18203
212.03	-6291.4336
212.252	919.02584
212.473	-917.98346
212.695	-18328.86355
212.916	-3508.78121
213.138	-1477.16404
213.359	-941.47782
213.581	-1422.16408
213.802	-864.44556
214.024	-1346.22122
214.245	-11444.1538
214.466	-950.3645
214.688	-1460.47484
214.909	-1045.98698
215.131	-2714.87233
215.352	-3770.18583
215.573	-1096.92138
215.795	-1773.11021
216.016	-1433.14342
216.237	-2877.74102
216.459	-1482.44853
216.68	-1037.01683
216.901	-1450.5101
217.122	10977.66957
217.344	-955.91904
217.565	-1295.949
217.786	-1315.0452
218.007	-965.85507
218.228	-1120.45634
218.45	-1104.58223
218.671	-1060.49152
218.892	-1029.99081
219.113	-1559.28536
219.334	-129.99894
219.555	-1635.19641
219.776	-1536.35885
219.997	-1230.798
220.219	16304.46995
220.44	-1235.10897
220.661	-3475.50784
220.882	-933.90995
221.103	1599.53704
221.324	-2806.15927
221.545	-1118.42742
221.766	-1295.08242
221.987	-1931.24793
222.208	-2121.4201
222.429	-752.87021
222.65	-903.73967
222.87	-1637.68631
223.091	-3374.61065
223.312	2871.2319
223.533	-1164.21443
223.754	-1545.67195
223.975	-2184.44885
224.196	8727.42168
224.417	-7779.00413
224.637	3934.74142
224.858	242.54634
225.079	-1845.47522
225.3	26526.65439
225.521	-1038.5502
225.741	-5005.64272
225.962	7083.88508
226.183	385.12141
226.404	-3682.38628
226.624	2434.11768
226.845	-82427.56378
227.066	-665011.45956
227.286	937.4997
227.507	300.58466
227.728	268.49029
227.948	658.57288
228.169	175.78611
228.389	172.34498
228.61	102.22006
228.831	135.50857
229.051	9.27129
229.272	71.18932
229.492	103.66482
229.713	30.65852
229.933	71.00826
230.154	61.38057
230.374	100.67346
230.595	72.33032
230.815	43.23361
231.036	70.70207
231.256	-9.13867
231.477	130.44953
231.697	75.72261
231.917	80.3217
232.138	116.345
232.358	241.39458
232.579	196.59516
232.799	30.49542
233.019	190.87669
233.24	233.9892
233.46	80.71651
233.68	121.57791
233.901	82.2831
234.121	56.52192
234.341	23.75508
234.561	-5.92232
234.782	45.36497
235.002	135.99498
235.222	-1.35064
235.442	118.92625
235.662	58.84259
235.883	112.16135
236.103	94.84953
236.323	68.23448
236.543	51.11033
236.763	69.46985
236.983	83.85658
237.203	78.84204
237.423	109.03859
237.643	176.1416
237.864	149.81031
238.084	36.63304
238.304	46.87928
238.524	84.4157
238.744	74.34347
238.964	130.13405
239.184	113.6258
239.404	124.21292
239.624	63.25696
239.843	105.23619
240.063	63.79442
240.283	40.97143
240.503	45.28155
240.723	44.32804
240.943	27.4261
241.163	34.80569
241.383	24.97906
241.603	12.71377
241.822	15.71023
242.042	10.57939
242.262	14.08763
242.482	15.47429
242.702	16.43331
242.921	5.2883
243.141	10.95786
243.361	10.31015
243.581	15.17557
243.8	12.42207
244.02	8.0635
244.24	14.53698
244.459	13.84634
244.679	29.31675
244.899	18.42056
245.118	22.56748
245.338	20.45721
245.558	23.25236
245.777	14.36675
245.997	17.02415
246.216	17.83454
246.436	10.25674
246.655	7.55271
