Data from WindowProjectSample_Transmission__4__00004__04622544248406729.txt Node

Date: Mon May 05 16:36:29 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	19339.60418
185.132	-4701.52024
185.355	-2840.97456
185.578	-16630.21346
185.801	1458.60419
186.024	9273.32613
186.247	-1563.85114
186.47	1136.18982
186.693	363.6701
186.916	195.882
187.139	-3350.96861
187.362	3186.46324
187.585	4443.82619
187.808	3002.74788
188.031	144.9205
188.254	-40869.83482
188.476	-614.02126
188.699	5724.73398
188.922	592.77786
189.145	-13792.4224
189.368	-606.21399
189.591	-1303.54915
189.813	2807.44544
190.036	-47760.32357
190.259	-760.57914
190.482	-4255.28611
190.705	6422.28447
190.927	-2354.83714
191.15	12177.76748
191.373	3101.08445
191.595	-7650.34131
191.818	-3805.27892
192.041	-6743.18098
192.263	-2927.80593
192.486	-764.90576
192.709	-3691.41168
192.931	7107.20338
193.154	-25342.02121
193.377	-2551.01781
193.599	-2340.47874
193.822	-8162.19692
194.044	-1755.80708
194.267	985.3274
194.489	330.68677
194.712	-39071.4643
194.934	-28733.13268
195.157	1149.76143
195.379	1248.35842
195.602	-6377.42497
195.824	-1213.262
196.047	-7857.96571
196.269	2436.58622
196.492	-5844.63481
196.714	24774.19328
196.936	-8053.77347
197.159	-1047.39583
197.381	911.89523
197.604	334.62315
197.826	10602.19977
198.048	-10414.35113
198.271	-2489.44293
198.493	6840.51767
198.715	2080.2611
198.938	-414.32356
199.16	6795.90789
199.382	-94114.35248
199.604	2473.47429
199.827	-973.90629
200.049	-2728.16388
200.271	13061.20249
200.493	1114.49778
200.715	-35010.25364
200.938	-5632.13912
201.16	-3982.83521
201.382	19021.86915
201.604	2074.85877
201.826	2007.54441
202.048	-1671.81636
202.27	-1731.39549
202.492	-34507.33225
202.715	2806.87035
202.937	-4137.51718
203.159	-5686.59238
203.381	1402.55643
203.603	6315.97812
203.825	5708.40392
204.047	2054.91059
204.269	-2566.05719
204.491	1902.21615
204.713	5360.22531
204.935	-448786.58679
205.156	1051.55016
205.378	-2746.51126
205.6	1473.67586
205.822	140696.71048
206.044	-921.60316
206.266	1377.78853
206.488	4158.76788
206.71	-4749.49388
206.932	1006.89402
207.153	11233.49458
207.375	-6335.2298
207.597	-34702.00698
207.819	-2528.04931
208.041	2253.93674
208.262	433.39952
208.484	685.562
208.706	-689.59669
208.927	-768.95181
209.149	475.4463
209.371	-2587.22604
209.593	-151.69227
209.814	-690.51421
210.036	508.82874
210.258	-615.07856
210.479	1485.17797
210.701	1492.23071
210.922	2917.37031
211.144	-3667.00026
211.366	1888.00162
211.587	5583.53
211.809	-7282.01826
212.03	2244.82825
212.252	371.22626
212.473	1949.9006
212.695	-5130.92481
212.916	2612.41104
213.138	-642.34559
213.359	3398.69947
213.581	4565.85988
213.802	-627.2688
214.024	1042.50746
214.245	1831.9648
214.466	2607.12951
214.688	-2796.70766
214.909	-1109.69911
215.131	-1528.65191
215.352	-2877.52221
215.573	13716.03648
215.795	4653.89823
216.016	5106.55563
216.237	710.27739
216.459	3088.11185
216.68	1580.03575
216.901	4684.0509
217.122	-2840.59879
217.344	-10622.26547
217.565	3136.45616
217.786	8213.66929
218.007	14999.14977
218.228	-685.11987
218.45	5093.95083
218.671	636.94216
218.892	32356.83037
219.113	1337.80597
219.334	-325.07311
219.555	8421.78565
219.776	2762.55454
219.997	21138.59456
220.219	2325.78448
220.44	-9349.48163
220.661	401.08852
220.882	1297.877
221.103	-983.20036
221.324	2090.3048
221.545	2033.35866
221.766	-8206.9526
221.987	766.08805
222.208	1458.11276
222.429	3989.23647
222.65	171.93171
222.87	16266.32123
223.091	650.18182
223.312	547.25399
223.533	1164.01779
223.754	1369.28239
223.975	1228.09437
224.196	1781.23752
224.417	1167.23569
224.637	551.54923
224.858	45.02518
225.079	1047.22048
225.3	627.62794
225.521	3576.83416
225.741	429.7734
225.962	460.01139
226.183	129.77179
226.404	599.78644
226.624	393.48536
226.845	596.27394
227.066	370.69302
227.286	226.62519
227.507	108.28698
227.728	106.3205
227.948	216.06685
228.169	63.44867
228.389	79.36229
228.61	44.03331
228.831	57.56987
229.051	-1.38375
229.272	35.81905
229.492	52.76038
229.713	13.08276
229.933	33.63615
230.154	29.57803
230.374	49.34833
230.595	34.65642
230.815	20.53444
231.036	36.39023
231.256	-8.15476
231.477	63.93372
231.697	33.23364
231.917	33.63639
232.138	49.49601
232.358	96.10262
232.579	95.79157
232.799	17.90283
233.019	91.76523
233.24	104.55389
233.46	34.47231
233.68	56.91094
233.901	36.80538
234.121	25.65442
234.341	8.28269
234.561	-2.49314
234.782	17.28416
235.002	60.29492
235.222	-3.27082
235.442	59.19257
235.662	28.58307
235.883	55.77698
236.103	44.55276
236.323	33.10629
236.543	25.65328
236.763	34.57136
236.983	40.49103
237.203	36.87503
237.423	53.22475
237.643	81.58367
237.864	65.43557
238.084	16.29077
238.304	25.0211
238.524	44.94862
238.744	36.89728
238.964	68.29337
239.184	53.67786
239.404	57.92308
239.624	31.86915
239.843	53.8484
240.063	33.7408
240.283	19.26174
240.503	23.34472
240.723	22.92733
240.943	13.37215
241.163	18.50923
241.383	12.85252
241.603	7.18298
241.822	9.14248
242.042	5.67801
242.262	7.33284
242.482	9.03118
242.702	9.45264
242.921	2.42084
243.141	6.04376
243.361	5.64714
243.581	8.00776
243.8	6.20657
244.02	4.82607
244.24	8.40852
244.459	8.22252
244.679	16.15681
244.899	10.16122
245.118	11.61314
245.338	10.48433
245.558	12.9108
245.777	7.40628
245.997	9.71217
246.216	9.59617
246.436	5.46664
246.655	4.71962
246.875	2.97933
247.094	5.66716
247.314	1.81206
247.533	3.39946
247.753	3.91873
247.972	3.03496
248.192	0.82142
248.411	1.54215
248.631	3.14322
248.85	4.13437
249.07	3.53208
249.289	5.09452
249.508	4.38611
249.728	6.89361
249.947	6.26034
250.166	7.85075
250.386	3.67214
250.605	5.98588
250.824	10.09704
251.044	6.93802
251.263	26.10063
251.482	13.42227
251.701	10.46005
251.921	-0.29647
252.14	3.04668
252.359	3.69133
252.578	9.28264
252.798	3.07044
253.017	7.94822
253.236	3.76606
253.455	4.94653
253.674	9.50656
253.893	4.60256
254.112	6.98663
254.331	9.95436
254.551	8.4671
254.77	2.75007
254.989	12.45309
255.208	8.18887
255.427	13.8743
255.646	10.50826
255.865	20.55974
256.084	7.4118
256.303	9.78191
256.522	11.93655
256.741	2.52923
256.96	2.84588
257.179	7.28315
257.397	10.25984
257.616	5.75868
257.835	5.65437
258.054	13.96252
258.273	9.71011
258.492	10.21655
258.711	6.29827
258.93	2.76766
259.148	4.15769
259.367	4.12539
259.586	4.98207
259.805	2.23152
260.023	4.77914
260.242	3.58508
260.461	2.44358
260.68	1.22511
260.898	4.0194
261.117	1.22304
261.336	0.82237
261.554	3.05116
261.773	3.09561
261.992	0.77108
262.21	2.99819
262.429	3.18539
262.648	6.51269
262.866	7.32877
263.085	5.12524
263.303	4.37569
