Data from WindowProjectSample3_Transmission__16__00016.txt Node

Date: Sun May 04 09:58:41 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000070E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	-5766.1403
185.132	10953.30645
185.355	-8311.5684
185.578	-54552.79341
185.801	5532.70404
186.024	-138722.12365
186.247	-583.97755
186.47	1471.03926
186.693	743.32731
186.916	-143.19761
187.139	-2573545.2987
187.362	-2770.58479
187.585	7531.72849
187.808	1975.70295
188.031	-54.79732
188.254	4440.60824
188.476	-1921.44673
188.699	2531.18669
188.922	420.4301
189.145	-6048.52885
189.368	-3867.71544
189.591	1639.09677
189.813	-150010.0478
190.036	8889.44081
190.259	1525.02906
190.482	5254.43383
190.705	16576.70424
190.927	17166.47997
191.15	-4187.3554
191.373	2189.87306
191.595	1472.64533
191.818	17134.42639
192.041	1058.15254
192.263	-7900.92311
192.486	-1764.32548
192.709	2805.91964
192.931	-3341.34941
193.154	13518.05009
193.377	2580.74402
193.599	30516.56821
193.822	2163.5393
194.044	2240.62885
194.267	1063.67958
194.489	-268.2136
194.712	3642.01844
194.934	33966.61229
195.157	-605.77508
195.379	10165.54354
195.602	1774.95356
195.824	4504.92794
196.047	6138.82714
196.269	14155.48137
196.492	-11193.24287
196.714	3956.40089
196.936	7149.04547
197.159	11240.792
197.381	4363.44967
197.604	1866369.73041
197.826	1989.69796
198.048	2111.0519
198.271	9373.82319
198.493	1980.38263
198.715	2739.03249
198.938	8409.32
199.16	3467.41784
199.382	9814.22338
199.604	10380.36138
199.827	1790.49546
200.049	3076.18772
200.271	21084.0799
200.493	1898.02979
200.715	7207.08147
200.938	8047.5828
201.16	-3804.39369
201.382	33113.85174
201.604	4177.4204
201.826	8674.37705
202.048	4148.25573
202.27	1945.90708
202.492	5871.49717
202.715	20963.20171
202.937	3975.48553
203.159	1563.61186
203.381	2161.35916
203.603	2812.61891
203.825	-1392.21568
204.047	-22433.47319
204.269	3579.76098
204.491	7485.29404
204.713	-1722918.38924
204.935	2326.10985
205.156	3986.99193
205.378	1717.70944
205.6	37517.45147
205.822	4737.80015
206.044	3783.44751
206.266	6251.72262
206.488	1449.01183
206.71	9477.45535
206.932	1456.08268
207.153	29745.76189
207.375	16197.45859
207.597	12510.32624
207.819	39422.90425
208.041	-44787.38262
208.262	1215.70583
208.484	13594.96833
208.706	3480.68394
208.927	2470.38658
209.149	926.85224
209.371	3681.35791
209.593	1250.65901
209.814	10786.2835
210.036	-377154.30908
210.258	1732.88062
210.479	2398.89013
210.701	3335.25342
210.922	-5489.43129
211.144	-3079.05664
211.366	5165.50003
211.587	2494.83206
211.809	5610.76678
212.03	-66307.83405
212.252	460.81173
212.473	954.31267
212.695	778.01193
212.916	1330.23008
213.138	661.92896
213.359	4984.07714
213.581	2832.64303
213.802	879.99646
214.024	7391.74697
214.245	-14987.02349
214.466	435.14427
214.688	3978.12734
214.909	9973.18574
