Data from WindowProjectSample_Transmission__23__00023__020378954376439973.txt Node

Date: Mon May 05 17:20:05 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	20683.26323
185.132	-5106.9802
185.355	-2998.45779
185.578	-17487.335
185.801	1044.36283
186.024	10100.48473
186.247	-1932.93477
186.47	1127.04896
186.693	314.59263
186.916	318.65532
187.139	-3702.0109
187.362	3368.64108
187.585	4357.93064
187.808	3303.30682
188.031	59.14103
188.254	-60533.10671
188.476	-543.84582
188.699	6172.36523
188.922	660.62221
189.145	-14634.03993
189.368	-603.82655
189.591	-1473.58658
189.813	3036.40578
190.036	-49156.75215
190.259	-793.1227
190.482	-4527.25077
190.705	7034.08109
190.927	-2570.18715
191.15	13253.28744
191.373	3215.57115
191.595	-8714.34123
191.818	-4139.34661
192.041	-6128.91074
192.263	-3453.47018
192.486	-858.50873
192.709	-3931.93773
192.931	7574.99536
193.154	-27489.72744
193.377	-2659.23046
193.599	-2519.67954
193.822	-9083.89264
194.044	-1895.57296
194.267	1127.80201
194.489	145.42068
194.712	-41675.89978
194.934	-31197.55838
195.157	1183.30544
195.379	1431.34726
195.602	-6956.70994
195.824	-1291.33849
196.047	-9240.46376
196.269	2648.60355
196.492	-6349.82236
196.714	28613.60762
196.936	-8598.49502
197.159	-1183.2102
197.381	1102.48747
197.604	505.78866
197.826	12271.50594
198.048	-11068.91526
198.271	-2761.17732
198.493	7257.59563
198.715	2278.34851
198.938	-465.8358
199.16	7028.95789
199.382	-98041.46303
199.604	2486.20251
199.827	-1083.00115
200.049	-3037.06391
200.271	13697.50491
200.493	1260.3214
200.715	-37522.89295
200.938	-5858.49915
201.16	-4202.28329
201.382	19962.08182
201.604	2346.46586
201.826	2301.44362
202.048	-1904.35736
202.27	-1895.27996
202.492	-35699.75365
202.715	2840.59956
202.937	-4415.01191
203.159	-5937.00679
203.381	1511.91716
203.603	6740.52211
203.825	6651.35617
204.047	2220.83732
204.269	-2726.787
204.491	2268.39411
204.713	5793.3311
204.935	-472156.58997
205.156	1173.591
205.378	-2916.7334
205.6	1598.28192
205.822	153156.56221
206.044	-893.02777
