Data from WindowProjectSample_Transmission__84__00084.txt Node

Date: Sat May 03 18:09:18 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 6
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	3347.06165
185.132	4157.27632
185.355	-4140.74818
185.578	4154.35031
185.801	-478.75335
186.024	-5124.51571
186.247	1598.88733
186.47	565.87048
186.693	-65.24338
186.916	4121.91166
187.139	3081.72975
187.362	-1925.23404
187.585	5558.40763
187.808	26360.40031
188.031	29.85648
188.254	-4288.51059
188.476	855.75852
188.699	3530.52771
188.922	-279.43147
189.145	-6895.56491
189.368	-348.0314
189.591	-745.40802
189.813	-2940.62356
190.036	922.78397
190.259	-9672.16453
190.482	1291.56965
190.705	3987.19803
190.927	-2003.59076
191.15	-6794.36874
191.373	6390.96049
191.595	-1136.54714
191.818	2143.76329
192.041	-569.44162
192.263	1880.18121
192.486	-2741.91941
192.709	-23490.35892
192.931	1746.04469
193.154	-3689.52881
193.377	-2448.85655
193.599	4570.43676
193.822	1760.79805
194.044	5813.22411
194.267	1003.92283
194.489	-128.98912
194.712	2515.63265
194.934	8546.34994
195.157	-24042.4204
195.379	2132.46654
195.602	1747.96355
195.824	1527.28378
196.047	47683.69062
196.269	3175.57742
196.492	-1941.92802
196.714	-1305.52131
196.936	1872.25565
197.159	-11548.2327
197.381	-391.0062
197.604	-4358.71618
197.826	-16248.1624
198.048	10558.19139
198.271	-8437.87998
198.493	4379.41474
198.715	3494.08889
198.938	-748.98539
199.16	-17410.58732
199.382	1178.2214
199.604	-1797.37446
199.827	-3581.46842
200.049	2280.72329
200.271	-6991.93526
200.493	-46941.40511
200.715	3740.2235
200.938	-3024.44976
201.16	-2651.2193
201.382	-1644.44237
201.604	-3093.6499
201.826	3292.4483
202.048	3680.41539
202.27	-1162.07534
202.492	-3454.5185
202.715	-1317.59897
202.937	-17171.23247
203.159	2540.73912
203.381	2381.83729
203.603	-2992.72909
203.825	-1057.63933
204.047	56139.77589
204.269	-1293.66874
204.491	-1196.22721
204.713	65713.57913
204.935	-3314.21072
205.156	-997.22299
205.378	-4919.06428
205.6	-1299.53884
205.822	2348.82873
206.044	-468.84313
206.266	6791.62271
206.488	828.1765
206.71	3216.34781
206.932	1633.64538
207.153	-1547.39704
207.375	-2761.28443
207.597	3938.79504
207.819	29266.56508
208.041	4355.55025
208.262	-1511.81646
208.484	-1000.07196
208.706	-1521.30658
208.927	3343.6333
209.149	4154.05142
209.371	-5500.33049
209.593	516.02832
209.814	-30228.49814
210.036	2604.71621
210.258	-845.80337
210.479	4330.79379
210.701	-3015.53358
210.922	-11568.62959
211.144	-869.10881
211.366	5176.73443
211.587	-2125.32881
211.809	-5077.59572
212.03	-882.80117
212.252	-715.80535
212.473	3395.56231
212.695	-705.76675
212.916	-885.20947
213.138	554.93215
213.359	-1504.90645
213.581	12996.10534
213.802	-1897.84829
214.024	-2366.10184
214.245	-6950.86735
214.466	-378.42981
214.688	-3072.28689
214.909	-21004.07476
215.131	-4563.09848
215.352	-2261.46851
215.573	11491.72455
215.795	1632.61042
216.016	6425.16539
216.237	-610.28933
216.459	6192.14866
216.68	-3458.81543
216.901	-2950.13911
217.122	-1925.25296
217.344	-6907.06095
217.565	-3029.21675
217.786	2218.48638
218.007	1558.02077
218.228	-612.00466
218.45	-4328.17352
218.671	1473.4633
218.892	3683.45827
219.113	1644.23178
219.334	219.38062
219.555	-7028.02018
219.776	12278.39554
219.997	4142.10783
220.219	1702.83621
220.44	1089.33947
220.661	1073.53013
220.882	-2746.17514
221.103	-1134.30178
221.324	2621.39279
221.545	3045.55788
221.766	-3463.80919
221.987	-537.61627
222.208	-10422.07009
222.429	168749.87231
222.65	-147.62493
222.87	-9848.67293
223.091	2694.47862
223.312	-1255.60273
223.533	2496.48759
223.754	2092.74475
223.975	2743.81434
224.196	-6060.6399
224.417	-2903.30079
224.637	7958.28354
224.858	1481.7215
225.079	1273.03108
225.3	1122.76213
225.521	4880.76267
225.741	886.47227
225.962	1211.22408
226.183	-525.17267
226.404	1486.48979
226.624	1149.0096
226.845	1413.10803
227.066	914.85574
227.286	543.84473
227.507	207.28654
227.728	206.89058
227.948	289.18291
228.169	92.84292
228.389	95.58927
228.61	46.72617
228.831	65.36071
229.051	4.43956
229.272	38.04673
229.492	50.05443
229.713	14.92545
229.933	36.52307
230.154	33.87022
230.374	55.18139
230.595	40.09303
230.815	27.34143
231.036	39.86915
231.256	-8.50528
231.477	77.45749
231.697	47.85799
231.917	47.0152
232.138	68.34778
232.358	130.37733
232.579	124.05884
232.799	19.63933
233.019	110.15543
233.24	141.68792
233.46	47.81499
233.68	90.33858
233.901	55.85025
234.121	34.3569
234.341	15.47546
234.561	-4.57537
234.782	32.13015
235.002	85.39412
235.222	0.39628
235.442	69.62856
235.662	34.44454
235.883	77.56832
236.103	66.19672
236.323	49.57151
236.543	36.28863
236.763	48.42004
236.983	48.40029
237.203	49.74158
237.423	74.77275
237.643	104.33267
237.864	89.23549
238.084	25.15954
238.304	36.51848
238.524	63.50337
238.744	45.93957
238.964	75.24969
239.184	69.47344
239.404	71.35816
239.624	39.67998
239.843	68.82196
240.063	39.40533
240.283	25.29175
240.503	27.22502
240.723	27.59478
240.943	13.55565
241.163	21.29365
241.383	15.11866
241.603	7.24599
241.822	8.88469
242.042	7.36163
242.262	8.64552
242.482	10.13937
242.702	11.37334
242.921	3.89681
243.141	8.05653
243.361	6.88713
243.581	9.59359
243.8	8.757
244.02	5.6347
244.24	10.43639
244.459	10.60426
244.679	20.02456
244.899	13.02392
245.118	15.76922
245.338	12.75924
245.558	17.12556
245.777	9.7091
245.997	11.06369
246.216	10.59194
246.436	6.05655
246.655	4.42618
246.875	3.4134
247.094	6.55334
247.314	2.09512
247.533	3.62262
247.753	4.86271
247.972	3.71094
248.192	1.49915
248.411	2.35142
248.631	4.11292
248.85	5.28238
249.07	3.90543
249.289	7.178
249.508	4.85116
249.728	8.02115
249.947	8.86641
250.166	8.98163
250.386	5.53416
250.605	7.69178
250.824	11.56627
251.044	8.39866
251.263	27.07755
251.482	13.92667
251.701	14.26179
251.921	0.29376
252.14	4.85665
252.359	4.39861
252.578	10.95803
252.798	3.89559
253.017	10.4662
253.236	5.56464
253.455	7.06502
253.674	13.02523
253.893	5.23391
254.112	8.60552
254.331	13.34599
254.551	10.32449
254.77	4.95063
254.989	17.03111
255.208	14.68273
255.427	16.63131
255.646	16.46735
255.865	23.86343
256.084	9.87587
256.303	12.97159
256.522	15.00762
256.741	3.21579
256.96	4.42693
257.179	10.58082
257.397	11.86933
257.616	5.48232
257.835	7.30273
258.054	16.59152
258.273	10.49284
258.492	12.20457
258.711	7.37723
258.93	3.15673
259.148	4.49566
259.367	4.79606
259.586	6.02598
259.805	2.93099
260.023	5.43986
260.242	4.14172
260.461	2.93519
260.68	1.68028
260.898	4.84827
261.117	1.74882
261.336	1.12037
261.554	4.07076
261.773	4.22436
261.992	0.8652
262.21	4.48706
262.429	5.28745
262.648	8.20034
262.866	8.85061
263.085	6.13623
263.303	5.34188
263.522	9.74105
263.74	10.11523
263.959	16.54943
264.178	8.27677
264.396	7.7397
264.615	5.39826
264.833	12.81807
265.051	11.51784
265.27	11.35125
265.488	12.09428
265.707	7.4006
265.925	12.38057
266.144	5.51384
266.362	7.07901
266.58	6.80449
266.799	5.79508
267.017	6.69023
267.235	5.99999
267.454	3.57752
267.672	2.53969
267.89	5.05061
