Data from WindowProjectSample_Transmission__68__00068__009703583812964267.txt Node

Date: Mon May 05 18:36:39 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	21666.93731
185.132	-5270.24104
185.355	-3039.62671
185.578	-18210.89835
185.801	1987.64456
186.024	10482.84648
186.247	-1977.21953
186.47	1181.94459
186.693	323.04235
186.916	436.14698
187.139	-3858.93602
187.362	3471.25303
187.585	4139.48753
187.808	3807.96256
188.031	40.78338
188.254	-52772.88533
188.476	-671.80509
188.699	6655.32001
188.922	719.23136
189.145	-15720.37045
189.368	-787.15885
189.591	-1402.93965
189.813	3242.64745
190.036	-52401.20216
190.259	-875.86468
190.482	-4853.61171
190.705	7201.36575
190.927	-2547.44036
191.15	13424.0138
191.373	3423.99008
191.595	-9214.00167
191.818	-4266.47785
192.041	-7723.53038
192.263	-3504.63184
192.486	-989.1993
192.709	-4071.2035
192.931	8089.32667
193.154	-29840.97379
193.377	-3029.72818
193.599	-2595.12946
193.822	-9570.94186
194.044	-2027.77012
194.267	1288.58058
194.489	300.62361
194.712	-45918.6872
194.934	-32214.28943
195.157	1262.85786
195.379	1500.87078
195.602	-7073.95885
195.824	-1351.30707
196.047	-9305.46779
196.269	2796.00026
196.492	-6508.56476
196.714	30160.98781
196.936	-8745.82452
197.159	-1254.7116
197.381	1145.47563
197.604	578.9282
197.826	11631.39503
198.048	-11082.53263
198.271	-2681.10128
198.493	7826.53884
198.715	2351.6263
198.938	-479.87347
199.16	7002.3765
199.382	-100617.56124
199.604	2927.74739
199.827	-1137.7535
200.049	-3046.57747
200.271	14207.03799
200.493	1284.98997
200.715	-38722.62458
200.938	-6172.04951
201.16	-4179.70321
201.382	20409.25165
201.604	2327.82449
201.826	2443.84064
202.048	-1822.23972
202.27	-1991.20044
202.492	-37568.28666
202.715	3086.47209
202.937	-4544.96133
203.159	-6331.67566
203.381	1502.94443
203.603	6911.5422
203.825	6816.89904
204.047	2269.88584
204.269	-2878.15926
204.491	2219.02804
204.713	6143.34189
204.935	-516826.58807
205.156	1216.17168
205.378	-3074.83017
205.6	1725.49398
205.822	160468.73897
206.044	-1089.26186
206.266	1641.91523
206.488	4893.17604
206.71	-5581.11408
206.932	1193.40274
207.153	12282.99565
207.375	-7237.46276
207.597	-38317.04525
207.819	-2905.31256
208.041	2563.18672
208.262	566.19413
208.484	779.68044
208.706	-776.35096
208.927	-945.60294
209.149	579.38786
209.371	-2934.08712
209.593	-323.69997
209.814	-761.70914
210.036	744.9817
210.258	-765.99808
210.479	1992.30835
210.701	1628.93584
210.922	3581.72593
211.144	-4064.12351
211.366	2160.87237
211.587	8019.8918
211.809	-8518.14694
212.03	2461.27566
212.252	467.34461
212.473	2102.07678
212.695	-6643.8516
212.916	2989.46518
213.138	-722.69358
213.359	3841.92827
213.581	5506.82907
213.802	-818.46997
214.024	1177.64569
214.245	2297.13227
214.466	3021.45186
214.688	-3190.98274
214.909	-1239.5486
215.131	-1744.09126
215.352	-3335.00197
215.573	14714.41533
215.795	5273.36689
216.016	5583.59327
216.237	773.52181
216.459	3762.79841
216.68	1929.5065
216.901	5192.53726
217.122	-3328.44621
217.344	-12205.7346
217.565	3529.48294
217.786	9228.62527
218.007	19895.81183
218.228	-752.58226
218.45	6176.65376
218.671	871.27233
218.892	36943.56839
219.113	1495.93979
219.334	-270.4775
219.555	10428.83851
219.776	3046.13181
219.997	23300.02086
220.219	2908.03144
220.44	-10871.41196
220.661	492.30916
220.882	1578.95208
221.103	-1203.79675
221.324	2243.23725
221.545	2309.63588
221.766	-9438.61706
221.987	976.60556
222.208	1952.03631
222.429	4382.57477
222.65	258.6842
222.87	18440.01828
223.091	772.80915
223.312	609.26429
223.533	1478.43779
223.754	1515.86235
223.975	1383.64087
224.196	1978.54737
224.417	1332.89212
224.637	713.72064
224.858	95.11352
225.079	1093.49374
225.3	661.17489
225.521	3811.26214
225.741	465.57072
225.962	549.68101
226.183	135.56345
226.404	666.14339
226.624	434.82549
226.845	658.50413
227.066	415.27728
227.286	256.87431
227.507	133.75872
227.728	121.37887
227.948	245.26558
228.169	75.8087
228.389	90.07582
228.61	48.30665
228.831	65.88321
229.051	3.60833
229.272	41.40081
229.492	58.21641
229.713	14.71164
229.933	38.35081
230.154	31.50942
230.374	56.22232
230.595	38.33455
230.815	24.04411
231.036	39.9381
231.256	-8.09111
231.477	71.47506
231.697	39.50986
231.917	42.98504
232.138	55.17866
232.358	115.48813
232.579	103.88267
232.799	18.95294
233.019	103.16861
233.24	115.34621
233.46	39.01285
233.68	65.79999
233.901	44.57821
234.121	27.06483
234.341	15.31563
234.561	-0.17562
234.782	23.6426
235.002	66.15631
235.222	-3.50021
