Data from WindowProjectSample_Transmission__77__00077__06564337719600875.txt Node

Date: Mon May 05 18:48:12 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	21478.50802
185.132	-5242.00771
185.355	-3150.68135
185.578	-18707.16081
185.801	2331.28555
186.024	10524.11476
186.247	-2145.37843
186.47	942.1556
186.693	265.5718
186.916	345.4182
187.139	-3793.73782
187.362	3738.21354
187.585	4142.10586
187.808	3553.86925
188.031	-40.06568
188.254	-56236.47925
188.476	-702.88782
188.699	6326.03587
188.922	578.39047
189.145	-15820.77177
189.368	-621.46136
189.591	-1474.7646
189.813	3310.56173
190.036	-50112.20174
190.259	-835.37966
190.482	-4234.49624
190.705	7395.63033
190.927	-2649.59567
191.15	13591.28758
191.373	3367.28853
191.595	-9088.2737
191.818	-4068.53792
192.041	-5883.40805
192.263	-3501.66094
192.486	-866.41582
192.709	-3945.1487
192.931	8098.46933
193.154	-29625.61711
193.377	-2905.5512
193.599	-2705.27793
193.822	-9650.54492
194.044	-1964.79201
194.267	1308.69687
194.489	300.6781
194.712	-43972.77027
194.934	-32703.67055
195.157	1123.49825
195.379	1352.27791
195.602	-7262.38849
195.824	-1421.37504
196.047	-8489.28516
196.269	2760.21362
196.492	-6510.90829
196.714	29816.72436
196.936	-9120.63496
197.159	-1189.38176
197.381	1128.60773
197.604	491.86462
197.826	12025.30321
198.048	-11223.2692
198.271	-2922.9765
198.493	8044.09826
198.715	2422.90288
198.938	-513.14654
199.16	6710.23251
199.382	-105869.9092
199.604	2710.21825
199.827	-1059.11908
200.049	-3033.85268
200.271	14820.4915
200.493	1217.98164
200.715	-38149.52447
200.938	-6266.0026
201.16	-4337.28383
201.382	21574.71957
201.604	2319.03294
201.826	2346.42635
202.048	-2032.82458
202.27	-1987.84037
202.492	-37147.7395
202.715	2959.12837
202.937	-4852.28383
203.159	-6340.14075
203.381	1511.00965
