Data from WindowProjectSample3_Transmission__59__00059.txt Node

Date: Sun May 04 11:35:35 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000050E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	-1406.44235
185.132	-1287.12391
185.355	-1561.06319
185.578	-1534.89277
185.801	1370.21996
186.024	-1275.4389
186.247	-23711.14733
186.47	-2176.95953
186.693	-2106.89263
186.916	-445.24845
187.139	-978.06857
187.362	-1225.95311
187.585	-1128.93872
187.808	-1072.22413
188.031	707.49004
188.254	-1164.24392
188.476	-879.22475
188.699	-1005.44689
188.922	308.78557
189.145	-1021.92115
189.368	7025.9027
189.591	3801.57838
189.813	-4379.37126
190.036	-1334.4933
190.259	-7272.29914
190.482	-3512.90382
190.705	-2756.7126
190.927	-1921.02329
191.15	-1314.65348
191.373	-3574.42672
191.595	29765.18625
191.818	-3223.13572
192.041	-996.30521
192.263	-1619.98342
192.486	-925.30265
192.709	-1881.06335
192.931	-4689.38885
193.154	-1346.5309
193.377	-1608.72013
193.599	1249.87072
193.822	8920.93336
194.044	-9581.78135
194.267	-3498.1862
194.489	-47.8453
194.712	-1863.13321
194.934	-2604.90606
195.157	-644.1038
195.379	-4600.07612
195.602	-1575.0339
195.824	-2408.37881
196.047	2525.75132
196.269	-1296.6533
196.492	-1425.70006
196.714	-942.75449
196.936	-2055.09924
197.159	-3822.9501
197.381	-1035.69259
197.604	-6762.10638
197.826	-2215.34027
198.048	-2194.68206
198.271	-1493.3325
198.493	-2335.60691
198.715	-3250.91381
198.938	-8215.56237
199.16	-4760.91909
199.382	-1473.37398
199.604	-1543.95424
199.827	-3702.89941
200.049	-19232.16226
200.271	-1113.59422
200.493	-4342.90728
200.715	-1141.74186
200.938	-910.59209
201.16	-928.71827
201.382	-2763.53874
201.604	-3661.70119
201.826	-1220.0249
202.048	-1669.44848
202.27	-1153.22222
202.492	-1504.39664
202.715	-1720.62402
202.937	-4019.92982
203.159	-4938.76318
203.381	6043.79854
203.603	-1394.81094
203.825	5755.95425
204.047	-2464.00366
204.269	3603.58356
204.491	-2384.0362
204.713	-1525.23879
204.935	-1048.73522
205.156	-3702.93597
205.378	-2580.31788
205.6	-1515.63003
205.822	-1631.27435
206.044	1186.79528
206.266	-19040.86957
206.488	-1342.50458
206.71	-2955.36557
206.932	25768.61503
207.153	-1323.98615
207.375	-2758.98526
207.597	-1291.37013
207.819	-1478.96373
208.041	-1300.85177
208.262	-1368.35874
208.484	-1789.37501
208.706	-8931.30442
208.927	-1904.22917
209.149	-9679.38656
209.371	-1299.18739
209.593	1060.03802
209.814	-2424.50485
210.036	485.82995
210.258	-1374.24186
210.479	-2605.17763
210.701	-6268.39615
210.922	-2587.28624
211.144	3999.74908
211.366	-2084.78474
211.587	1479.19784
211.809	-2258.0696
212.03	175287.9963
212.252	470.9625
212.473	-38914.3686
212.695	3370.06963
212.916	-3010.23445
213.138	806.78906
213.359	-1200.41906
213.581	-8899.79253
213.802	-1117.96751
214.024	-5651.58971
214.245	3210.64071
214.466	377.46935
214.688	-2171.13775
214.909	-1721.63005
215.131	-3185.39102
215.352	17230.91114
215.573	-1583.8134
215.795	-4444.33188
216.016	-1842.14775
216.237	1298.28417
216.459	10235.39889
216.68	-1482.8972
216.901	-3667.01201
217.122	19621.96706
217.344	-1756.20507
217.565	-1883.68102
217.786	-2342.66113
218.007	4281.41058
218.228	5509.96546
218.45	-2784.99142
218.671	18722.00816
218.892	-3155.25541
219.113	-7289.93418
219.334	-112.00317
219.555	-13101.71892
219.776	-2208.54525
219.997	-2357.39733
220.219	-2520.55093
220.44	8367.36459
220.661	7940.6464
220.882	-5022.44835
221.103	2376.89918
221.324	7223.86033
221.545	-9459.95288
221.766	-2313.22986
221.987	1163.79212
222.208	1700.89106
222.429	-1553.19101
