Data from WindowProjectSample_Transmission__71__00071__05113334574051921.txt Node

Date: Mon May 05 18:40:16 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	21100.17774
185.132	-5267.40713
185.355	-3236.07332
185.578	-18123.21106
185.801	2330.49131
186.024	10528.32958
186.247	-1887.21127
186.47	1284.53978
186.693	282.00596
186.916	306.21609
187.139	-3847.48711
187.362	3402.61873
187.585	4293.92085
187.808	3264.38065
188.031	83.48948
188.254	-52649.76988
188.476	-633.35689
188.699	6268.52208
188.922	584.80708
189.145	-15821.20666
189.368	-644.96752
189.591	-1335.34793
189.813	3113.25397
190.036	-51722.08017
190.259	-928.09031
190.482	-4246.34703
190.705	7188.28776
190.927	-2487.60675
191.15	13528.1754
191.373	3437.48693
191.595	-8531.5975
191.818	-4192.89839
192.041	-6592.49737
192.263	-3274.89771
192.486	-881.26813
192.709	-4001.08834
192.931	7647.07198
193.154	-27977.86936
193.377	-2841.84356
193.599	-2581.26253
193.822	-9122.01551
194.044	-1847.27569
194.267	1141.70954
194.489	320.40196
194.712	-43515.92458
194.934	-32691.69171
195.157	1272.6605
195.379	1320.43654
195.602	-6961.66784
195.824	-1359.25181
196.047	-9049.98057
196.269	2793.58273
196.492	-6491.58835
196.714	28016.41736
196.936	-8669.77029
197.159	-1240.5942
197.381	1222.05924
197.604	504.56575
197.826	12138.13759
198.048	-10937.66349
198.271	-2915.34814
198.493	7916.39472
198.715	2371.0455
198.938	-483.69834
199.16	7289.04364
199.382	-103021.32589
199.604	2708.26353
199.827	-1074.20482
200.049	-2965.63224
200.271	14154.09179
200.493	1248.41787
200.715	-37890.70379
200.938	-6194.3787
201.16	-4363.83147
201.382	20257.85655
201.604	2352.88677
201.826	2321.27175
202.048	-1936.86024
202.27	-2053.70289
202.492	-36133.47395
202.715	2909.62208
202.937	-4626.68367
203.159	-6217.14175
203.381	1432.49941
203.603	6832.74735
203.825	6662.15133
204.047	2360.98173
204.269	-2842.36128
204.491	2205.70731
204.713	5928.59986
204.935	-471043.91515
205.156	1107.67104
205.378	-2937.88938
205.6	1705.39573
205.822	153461.6227
206.044	-1098.09774
206.266	1549.53096
206.488	4552.02168
206.71	-4982.20273
206.932	1085.79686
207.153	12691.5893
207.375	-7163.92935
207.597	-38218.84094
207.819	-2766.89088
208.041	2491.11111
208.262	495.30657
208.484	690.038
208.706	-818.44841
208.927	-819.2841
209.149	544.808
209.371	-2947.27655
209.593	-277.86346
209.814	-816.16653
210.036	521.66852
210.258	-726.75935
210.479	1785.54657
210.701	1653.81218
210.922	3256.74203
211.144	-4069.31983
211.366	2118.44204
211.587	7434.88678
211.809	-8261.36676
212.03	2359.38446
212.252	403.7568
212.473	1967.8683
212.695	-5711.99212
212.916	2764.23347
213.138	-658.1088
213.359	3715.31865
213.581	5374.77732
213.802	-784.76378
214.024	1141.11915
214.245	2090.84408
214.466	3461.46896
214.688	-3329.89671
214.909	-1228.44583
215.131	-1755.51007
215.352	-3052.27656
215.573	15129.55397
215.795	5253.30217
216.016	5495.2306
216.237	820.52873
216.459	3568.30076
216.68	1923.90781
216.901	4944.73177
217.122	-3195.39249
217.344	-11568.81781
217.565	3409.36969
217.786	9127.30692
218.007	15666.33485
218.228	-741.74828
218.45	5743.78248
218.671	826.46244
218.892	37278.39993
219.113	1457.18378
219.334	-278.80515
219.555	9097.0741
219.776	2984.38079
219.997	23221.33174
220.219	2755.1217
220.44	-10832.6258
220.661	447.61389
220.882	1492.47532
221.103	-1121.02934
221.324	2318.06962
221.545	2350.52458
221.766	-8951.34602
221.987	979.44575
222.208	1768.65378
222.429	4311.48936
222.65	178.66454
222.87	16064.48124
223.091	735.17802
223.312	541.36784
223.533	1372.36372
223.754	1518.65558
223.975	1356.39804
224.196	2061.98867
224.417	1294.54167
224.637	586.54412
224.858	35.4053
225.079	1079.01437
225.3	675.18458
225.521	3763.50578
225.741	457.20449
225.962	482.61111
226.183	148.15645
226.404	663.25945
226.624	446.62027
226.845	658.74802
227.066	430.62267
227.286	268.24137
227.507	137.1118
227.728	116.05115
227.948	238.34809
228.169	75.08103
228.389	88.95862
228.61	44.9255
228.831	62.45774
229.051	1.34506
229.272	38.62547
229.492	59.46896
229.713	13.39713
229.933	36.20988
230.154	30.44295
230.374	54.11588
230.595	38.5402
230.815	22.86982
231.036	37.84778
231.256	-9.61163
231.477	69.359
231.697	39.81755
231.917	40.02799
232.138	55.09712
232.358	104.59531
