Data from WindowProjectSample_Transmission__59__00059.txt Node

Date: Sat May 03 16:58:12 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 6
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	173475.35688
185.132	1645.11407
185.355	-2101.94608
185.578	3226.99942
185.801	-644.09789
186.024	6118.02751
186.247	1071.09718
186.47	697.33334
186.693	-308.3949
186.916	214.97391
187.139	10463.46983
187.362	3454.6633
187.585	2597.9058
187.808	-1472.33864
188.031	-2.51799
188.254	7625.46087
188.476	549.99619
188.699	-4101.83446
188.922	-333.65734
189.145	-4230.57778
189.368	-569.06011
189.591	-888.61315
189.813	-2340.51001
190.036	4971.37596
190.259	3684.59311
190.482	2345.9678
190.705	8482.15036
190.927	-1624.20075
191.15	-1587.776
191.373	4865.91755
191.595	-1865.9922
191.818	9070.97014
192.041	-158.52473
192.263	-2359.60607
192.486	-907.17779
192.709	9303.29548
192.931	-2638.60126
193.154	-1985.11237
193.377	4355.70305
193.599	5755.14135
193.822	-1774.16992
194.044	-1749.69817
194.267	684.44797
194.489	-137.1425
194.712	2219.92585
194.934	3486.76827
195.157	-9137.41882
195.379	2043.45256
195.602	5415.86876
195.824	5605.49594
196.047	-8949.18288
196.269	-10269.77407
196.492	-1230.0763
196.714	-4828.51919
196.936	4626.75201
197.159	-2428.21558
197.381	-509.71812
197.604	1195.60101
197.826	-3439.02438
198.048	-1317.573
198.271	-11720.78176
198.493	9618.57966
198.715	-2680.27272
198.938	-754.59215
199.16	-4068.94606
199.382	1788.01808
199.604	-1465.08766
199.827	-1344.366
200.049	-3948.68179
200.271	2620.46805
200.493	-25619.57552
200.715	4864.24167
200.938	12465.5452
201.16	-235456.93881
201.382	-5441.50607
201.604	-998.6705
201.826	-6816.10557
202.048	-7401.59472
202.27	-4638.51614
202.492	-3571.25919
202.715	-1513.51973
202.937	-3377.35423
203.159	1088.77131
203.381	-90255.32795
203.603	-1029.46655
203.825	-1271.59391
204.047	2138.11958
204.269	-953.10436
204.491	6872.73506
204.713	-8971.90394
204.935	36829.66139
205.156	2018.72368
205.378	-7049.01552
205.6	-1679.77823
205.822	6565.38915
206.044	-206.24702
206.266	-2061.40896
206.488	706.35974
206.71	-504381.82527
206.932	-15869.68726
207.153	11308.75887
207.375	-2108.53208
207.597	15450.57136
207.819	1668.29682
208.041	6150.2488
208.262	681.36234
208.484	-866.92832
208.706	-935.17675
208.927	11089.85684
209.149	-7602.5907
209.371	-2797.67802
209.593	-2465.12833
209.814	-4148.21682
210.036	2588.82512
210.258	-711.51991
210.479	2033.6191
210.701	828.67428
210.922	3907.36386
211.144	-1551.33492
211.366	5666.52766
211.587	-633.78102
211.809	-3482.06287
212.03	-2398.6397
212.252	-503.82306
212.473	2713.89452
212.695	-989.09933
212.916	-894.60727
213.138	561.50934
213.359	-1233.10908
213.581	-3765.39178
213.802	-1175.49021
214.024	10969.19932
214.245	-1132.91861
214.466	-143.91724
214.688	-3599.79071
214.909	-720.56851
215.131	9378.21627
215.352	-1316.2629
215.573	-257829.7037
215.795	4359.51963
216.016	-3736.11929
216.237	-650.73958
216.459	-11774.24609
216.68	-1733.71052
216.901	-1668.63165
217.122	1814.94745
217.344	-8576.8505
217.565	-1636.90985
217.786	22607.25473
218.007	949.81018
218.228	-3950.67851
218.45	-5650.75538
218.671	-1336.41862
218.892	908.85734
219.113	1578.87958
219.334	283.01919
219.555	-6212.76692
219.776	31586.22381
219.997	-6548.93331
220.219	-9616.04837
220.44	-4928.59016
220.661	-1345.5615
220.882	12645.73439
221.103	-733.16544
221.324	2264.89304
221.545	-6460.76166
221.766	-1445.11689
221.987	-471.78296
222.208	1881.01367
222.429	6497.65509
222.65	-137.98878
222.87	-700.59552
223.091	39567.25672
223.312	806.37709
223.533	-2283.705
223.754	3487.16415
223.975	1766.46437
224.196	-761.87024
224.417	-29687.26127
224.637	-2368.08452
224.858	550.61039
225.079	3438.88983
225.3	1482.75521
225.521	3569.13748
225.741	-2420.68086
225.962	1588.49898
226.183	707.04205
226.404	1834.113
226.624	1768.22381
226.845	1397.80354
227.066	2328.83044
227.286	595.94331
227.507	373.67129
227.728	425.2333
227.948	543.73392
228.169	120.88141
228.389	121.58695
228.61	57.40033
228.831	87.90865
229.051	11.02657
229.272	45.37799
229.492	62.16327
229.713	24.20793
229.933	47.6156
230.154	41.53225
230.374	69.61476
230.595	52.46712
230.815	33.50823
231.036	55.73002
231.256	-6.26751
231.477	112.00191
231.697	65.39735
231.917	61.37801
232.138	82.79109
232.358	179.01916
232.579	183.97914
232.799	31.16783
233.019	170.6486
233.24	236.89076
233.46	64.77516
233.68	110.39345
233.901	99.89706
234.121	57.2332
234.341	26.37697
234.561	-3.63628
234.782	30.50745
235.002	120.76541
235.222	3.10594
235.442	94.98792
235.662	56.12567
235.883	100.88697
236.103	88.44919
236.323	74.50728
236.543	51.22267
236.763	65.18563
236.983	71.37913
237.203	78.55559
237.423	105.95606
237.643	149.43143
237.864	139.12665
238.084	32.38099
238.304	51.27079
238.524	88.68337
238.744	67.46005
238.964	115.08782
239.184	107.24327
239.404	105.44778
239.624	46.12033
239.843	99.79234
240.063	52.92557
240.283	39.01474
240.503	36.31214
240.723	35.69291
240.943	19.18377
241.163	28.0949
241.383	19.7254
241.603	9.10106
241.822	12.30017
242.042	9.53649
242.262	10.57053
242.482	12.54799
242.702	14.58376
242.921	4.15751
243.141	10.28503
243.361	8.98757
243.581	12.62255
243.8	11.11988
244.02	7.53754
244.24	14.07749
244.459	14.32829
244.679	27.43804
244.899	18.38143
245.118	21.27815
245.338	16.30771
245.558	20.04391
245.777	12.76238
245.997	13.67791
246.216	13.70892
246.436	7.22392
246.655	5.50709
246.875	4.12442
247.094	7.93857
247.314	2.87007
247.533	4.20287
247.753	6.29195
247.972	4.64477
248.192	1.93433
248.411	2.61627
248.631	5.53148
248.85	6.69754
249.07	5.33881
249.289	8.94809
249.508	6.82257
249.728	10.06336
249.947	10.83339
250.166	12.14206
250.386	7.08465
250.605	10.75863
250.824	14.06498
251.044	11.68292
251.263	36.79309
251.482	17.92612
251.701	17.28449
251.921	-0.41155
252.14	5.64219
252.359	6.8454
252.578	14.26547
252.798	5.35423
253.017	12.69552
253.236	6.69214
253.455	8.54633
253.674	15.67251
253.893	7.1323
254.112	10.67316
254.331	17.46371
254.551	13.75568
254.77	7.53952
254.989	20.76424
255.208	18.75527
255.427	21.64275
255.646	20.27724
255.865	32.61525
256.084	13.8313
256.303	13.95443
256.522	19.39524
256.741	4.46766
256.96	5.8573
257.179	12.22673
257.397	16.39363
257.616	8.7122
257.835	7.61578
258.054	22.09348
258.273	12.44815
258.492	16.09752
258.711	9.4504
258.93	3.98219
259.148	5.43559
259.367	5.83664
259.586	7.16487
259.805	3.11616
260.023	6.66957
260.242	5.11258
260.461	3.50464
260.68	2.13368
260.898	5.8995
261.117	2.37823
261.336	1.62089
261.554	5.4731
261.773	5.48841
261.992	0.98137
262.21	5.34702
262.429	6.58883
262.648	10.73653
262.866	11.51203
263.085	7.81213
263.303	6.72382
263.522	12.75772
263.74	12.98038
263.959	21.2466
264.178	11.09568
264.396	9.98167
264.615	6.98343
264.833	16.80959
265.051	14.90926
265.27	13.72772
265.488	14.95949
265.707	9.88455
265.925	15.17664
266.144	6.85017
266.362	8.62233
266.58	9.07894
266.799	6.72705
267.017	8.84013
267.235	7.33438
267.454	4.79163
267.672	2.45557
267.89	6.15811
268.109	6.63281
268.327	5.83242
268.545	1.61036
268.763	5.68414
268.982	2.1789
269.2	7.26204
269.418	4.20649
269.636	3.39942
269.854	6.50828
270.073	4.60593
270.291	2.90764
270.509	2.87193
270.727	6.15992
270.945	9.54548
271.163	10.18219
271.381	2.27592
271.599	3.89028
271.817	7.05167
272.036	2.86326
272.254	4.09911
272.472	3.57995
272.69	3.50581
272.908	3.34602
273.126	6.11498
273.344	7.31633
273.562	2.65318
273.779	3.81484
273.997	4.79463
274.215	5.65447
274.433	4.20404
274.651	6.44526
274.869	6.95059
275.087	4.47165
275.305	6.13081
275.523	3.12397
275.74	4.67677
275.958	7.43782
276.176	11.12332
276.394	3.29468
276.612	4.77716
276.829	4.73088
277.047	3.41451
277.265	4.20042
277.483	5.19551
277.7	5.70139
277.918	5.09031
278.136	8.68236
278.353	4.51409
278.571	2.39942
278.789	7.40027
279.006	1.69546
279.224	3.8386
279.442	7.10619
279.659	4.81544
279.877	3.77695
280.094	7.76008
280.312	1.56726
280.529	4.85974
280.747	1.26041
280.964	3.77839
281.182	9.0205
281.399	4.00116
281.617	5.68211
281.834	3.90197
282.052	2.943
282.269	4.22455
282.487	3.44012
282.704	2.71704
282.921	3.30952
283.139	4.28562
283.356	5.98216
283.574	4.90402
283.791	2.85051
284.008	7.40405
284.226	4.00938
284.443	4.46311
284.66	5.65937
284.877	4.87404
285.095	3.15645
285.312	2.17883
285.529	1.56738
285.746	1.36755
285.964	2.97579
286.181	1.7227
286.398	2.68961
286.615	3.73452
286.832	3.32481
287.05	1.24528
287.267	2.73475
287.484	2.92511
287.701	3.76573
287.918	3.77702
288.135	3.88592
288.352	2.0235
288.569	2.09887
288.786	3.71266
289.003	2.67802
289.22	3.61513
289.437	2.49472
289.654	4.10035
289.871	4.54483
290.088	4.11728
290.305	3.09431
290.522	2.37938
290.739	3.22788
290.956	4.15546
291.173	5.37722
291.39	4.93386
291.607	3.48802
291.824	2.75123
292.04	1.55201
292.257	4.07462
292.474	4.5557
292.691	2.87657
292.908	1.6535
293.125	2.69389
293.341	1.40214
293.558	7.16379
293.775	2.80286
293.992	3.03388
294.208	1.37399
294.425	1.79384
294.642	2.34016
294.858	3.8831
295.075	0.97185
295.292	2.73652
295.508	3.43309
295.725	5.39954
295.942	2.32363
296.158	1.98907
296.375	2.88898
296.591	2.14679
296.808	2.28408
297.024	2.73546
297.241	2.99138
297.458	3.23527
297.674	0.29151
297.891	2.58939
298.107	1.96521
298.323	1.3799
298.54	3.81946
298.756	1.79156
298.973	0.61078
299.189	3.91516
299.406	1.74831
299.622	4.06224
299.838	3.95828
300.055	3.70303
300.271	1.20981
300.487	1.27274
300.704	1.70899
300.92	1.08941
301.136	5.38794
301.353	3.86985
301.569	2.85965
301.785	3.44797
302.001	3.80436
302.218	3.35479
302.434	3.00325
302.65	1.04923
302.866	2.17098
303.083	5.27039
303.299	5.01695
303.515	2.72563
303.731	2.86056
303.947	1.19155
304.163	1.70675
304.379	3.17155
304.595	3.67035
304.812	1.75669
305.028	1.79398
305.244	2.47387
305.46	3.53055
305.676	3.82904
305.892	4.50542
306.108	2.74363
306.324	2.05207
306.54	5.0863
306.756	3.57257
306.972	3.56022
307.187	2.49226
307.403	4.94538
307.619	2.08014
307.835	4.11765
308.051	4.71592
308.267	1.18379
308.483	4.03245
308.699	3.40835
308.914	2.78407
309.13	2.4183
309.346	0.69306
309.562	1.30694
309.778	0.91848
309.993	3.40447
310.209	2.58392
310.425	1.11102
310.641	2.25853
310.856	1.17979
311.072	1.27109
311.288	2.57005
311.503	2.74069
311.719	0.50366
311.935	0.50928
312.15	3.04842
312.366	2.60623
312.581	3.30938
312.797	2.63021
313.013	3.43414
313.228	1.96171
313.444	2.87925
313.659	1.93806
313.875	3.12051
314.09	2.28414
314.306	4.01821
314.521	3.55787
314.737	3.30574
314.952	3.05186
315.168	2.50468
315.383	3.53992
315.599	2.21388
315.814	2.19232
316.029	3.402
316.245	0.91245
316.46	0.95253
316.675	4.22852
316.891	5.14355
317.106	6.32221
317.321	3.72041
317.537	3.28953
317.752	3.6513
317.967	3.60337
318.183	1.85626
318.398	2.26973
318.613	3.95221
318.828	4.74275
319.043	3.6727
319.259	2.24566
319.474	3.46781
319.689	4.10009
319.904	0.72619
320.119	3.76259
320.334	3.19391
320.549	2.44019
320.765	4.4849
320.98	3.11061
321.195	4.11594
321.41	2.31143
321.625	3.99668
321.84	4.88452
322.055	5.33659
322.27	1.87769
322.485	1.57258
322.7	2.96023
322.915	4.10155
323.13	1.69763
323.345	4.58453
323.56	3.19305
323.775	3.65399
323.989	3.52676
324.204	2.8659
324.419	3.92692
324.634	1.31248
324.849	2.60004
325.064	5.90561
325.279	4.04602
325.493	3.7292
325.708	4.07318
325.923	1.73501
326.138	1.87313
326.352	4.75067
326.567	3.8762
326.782	2.452
326.997	1.7405
327.211	3.31699
327.426	3.55451
327.641	2.55434
327.855	0.99432
328.07	3.59303
328.285	5.05812
328.499	2.48393
328.714	3.57023
328.928	4.12436
329.143	2.87748
329.358	4.13165
329.572	4.04082
329.787	4.46918
330.001	5.95528
330.216	0.8644
330.43	4.98003
330.645	4.97683
330.859	4.0471
331.074	2.19205
331.288	3.1414
331.503	4.78773
331.717	1.33173
331.931	2.96348
332.146	2.8918
332.36	4.93008
332.575	3.61586
332.789	3.25506
333.003	2.5993
333.218	3.80448
333.432	2.27773
333.646	3.73815
333.86	4.69079
334.075	4.77683
334.289	2.37672
334.503	1.91366
334.717	3.70149
334.932	3.53492
335.146	4.55505
335.36	2.8499
335.574	3.57649
335.788	3.63641
336.003	4.36774
336.217	3.88746
336.431	3.56909
336.645	2.01749
336.859	1.32468
337.073	2.65657
337.287	3.30885
337.501	1.54934
337.715	2.94697
337.929	3.80736
338.143	1.59303
338.357	2.8009
338.571	1.68904
338.785	3.24067
338.999	2.23618
339.213	2.43497
339.427	1.13656
339.641	4.27277
339.855	2.6069
340.069	2.24397
340.283	4.0083
340.497	5.07665
340.711	3.192
340.924	2.06639
341.138	1.48967
341.352	1.22239
341.566	3.09101
341.78	1.02412
341.993	1.97871
342.207	1.53353
342.421	3.07671
342.635	2.816
342.848	2.00324
343.062	0.4519
343.276	1.88632
343.49	5.37102
343.703	1.85997
343.917	3.47165
344.131	3.80968
344.344	1.87051
344.558	2.13099
344.771	1.68859
344.985	4.35797
345.199	4.44093
345.412	3.00369
345.626	3.07274
345.839	0.88411
346.053	1.30229
346.266	1.48387
346.48	3.6588
346.693	3.10694
346.907	3.3037
347.12	1.64212
347.334	3.20397
347.547	3.19562
347.76	2.69343
347.974	4.02646
348.187	3.12594
348.401	2.27949
348.614	2.21344
348.827	2.56249
349.041	3.55825
349.254	1.06824
349.467	2.5434
349.681	1.24639
349.894	1.88138
350.107	4.09738
350.32	4.3515
350.534	0.78022
350.747	2.24069
350.96	1.72565
351.173	1.92568
351.386	2.32958
351.6	2.01683
351.813	1.87967
