Data from WindowProjectSample3_Transmission__21__00021.txt Node

Date: Sun May 04 10:07:02 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000070E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	-0.39093
185.132	6.01286
185.355	2.81616
185.578	-2.34098
185.801	19.80003
186.024	0.34585
186.247	1.71232
186.47	9.14767
186.693	-66.19414
186.916	-52.77223
187.139	-0.40334
187.362	-3.97473
187.585	-1.80105
187.808	-4.38493
188.031	25.30789
188.254	-2.52196
188.476	-1.20297
188.699	5.76155
188.922	5.52856
189.145	-1.27714
189.368	15.44787
189.591	-5.35052
189.813	5.17382
190.036	-1.22882
190.259	-6.72104
190.482	2.1327
190.705	1.52668
190.927	-2.59192
191.15	-1.156
191.373	-0.31348
191.595	3.1068
191.818	-0.76714
192.041	-12.76539
192.263	4.56615
192.486	-13.491
192.709	0.50732
192.931	4.63474
193.154	0.44447
193.377	4.34685
193.599	-5.02297
193.822	-16.9138
194.044	6.18485
194.267	-7.74368
194.489	122.79076
194.712	-0.6885
194.934	1.18004
195.157	0.80107
195.379	6.55331
195.602	3.98505
195.824	-7.58229
196.047	-3.03161
196.269	0.237
196.492	4.76612
196.714	-0.62714
196.936	1.9225
197.159	-3.49735
197.381	2.55493
197.604	8.34469
197.826	-3.85802
198.048	-2.16701
198.271	-1.28858
198.493	2.37567
198.715	-6.45937
198.938	16.57818
199.16	-2.36324
199.382	-0.35962
199.604	-1.98801
199.827	10.07173
200.049	-2.97269
200.271	-4.4049
200.493	-0.23047
200.715	0.9077
200.938	4.25235
201.16	4.04892
201.382	5.39506
201.604	-0.42656
201.826	4.38621
202.048	-3.11683
202.27	1.98258
202.492	1.83178
202.715	3.26312
202.937	-1.0112
203.159	-0.37009
203.381	-4.49594
203.603	3.13923
203.825	-0.40746
204.047	0.48797
204.269	6.0672
204.491	2.8272
204.713	-3.58292
204.935	3.64646
205.156	-3.07067
205.378	1.17537
205.6	4.71635
205.822	0.6981
206.044	0.02348
206.266	-0.54998
206.488	-4.83099
206.71	-0.83435
206.932	3.0382
207.153	-1.52527
207.375	4.71458
207.597	3.73819
207.819	-2.10889
208.041	3.96143
208.262	-31.98394
208.484	11.74142
208.706	3.5845
208.927	6.79631
209.149	-0.57182
209.371	-2.94502
209.593	-1.97213
209.814	-0.80135
210.036	19.60523
210.258	8.82582
210.479	11.34703
210.701	-0.35608
210.922	3.83337
211.144	-1.47375
211.366	2.0703
211.587	2.93512
211.809	-1.19717
212.03	1.59731
212.252	-0.02148
212.473	14.08771
212.695	4.26298
212.916	3.47164
213.138	2.98789
213.359	1.23587
213.581	-3.31525
213.802	2.08089
214.024	-5.28132
214.245	-1.77796
214.466	-21.99056
214.688	4.13309
214.909	-2.35744
215.131	5.71626
215.352	-1.20168
215.573	3.17245
215.795	4.0023
216.016	-1.75563
216.237	-13.70829
216.459	8.0385
216.68	-5.5045
216.901	-3.6342
217.122	6.34478
217.344	-5.46009
217.565	2.75674
217.786	1.4388
218.007	-2.20276
218.228	8.58358
218.45	1.06565
218.671	4.34436
218.892	1.89186
219.113	-1.60094
219.334	-100.01259
219.555	-2.38261
219.776	3.06996
219.997	-2.05335
220.219	-0.39801
220.44	-0.25528
220.661	2.14705
220.882	3.19969
221.103	7.49045
221.324	-14.24662
221.545	1.82432
221.766	-1.83591
221.987	-12.07992
222.208	-13.30644
222.429	0.65264
222.65	-29.12865
222.87	-0.69671
223.091	12.07345
223.312	2.46786
223.533	-0.41538
223.754	-0.4851
223.975	2.37263
224.196	10.72908
224.417	-4.51914
224.637	-7.30247
224.858	45.36568
225.079	3.00786
225.3	2.36856
225.521	-0.61947
225.741	-14.00977
225.962	4.26622
226.183	-13.88794
226.404	2.45079
226.624	3.77881
226.845	0.51019
227.066	2.49159
227.286	-4.94837
227.507	-4.08628
227.728	-14.67173
227.948	-0.31169
228.169	-31.8246
228.389	9.60702
228.61	-0.14814
228.831	3.96264
229.051	-2.26822
229.272	0.73945
229.492	-1.62982
229.713	-0.27219
229.933	-2.28803
230.154	0.95796
230.374	2.78265
230.595	1.76317
230.815	-5.32681
231.036	-4.09369
231.256	-5.07024
231.477	9.94012
231.697	2.22053
231.917	5.05222
232.138	2.3095
232.358	6.34744
232.579	41.16758
232.799	-9.93942
233.019	-8.93374
233.24	12.6826
233.46	8.32872
233.68	-15.82593
233.901	-0.71827
234.121	-4.0236
234.341	1.6865
234.561	-1.91664
234.782	-3.70986
235.002	4.78965
235.222	-1.89903
235.442	-4.67109
235.662	1.90296
235.883	-5.07765
236.103	-0.80496
236.323	2.47195
236.543	3.20265
236.763	-1.90827
236.983	0.63428
237.203	-1.44909
237.423	-13.09867
237.643	-27.60246
237.864	-26.48498
238.084	8.0316
238.304	4.91183
238.524	-0.76305
238.744	-10.83914
238.964	1.23946
239.184	-6.20866
239.404	-2.9081
239.624	-2.27444
239.843	-5.31421
240.063	-4.30761
240.283	2.84371
240.503	0.064
240.723	-0.15624
240.943	-0.18989
241.163	1.26541
241.383	7.25351
241.603	-0.45821
241.822	0.7967
242.042	-0.33588
242.262	0.79088
242.482	0.22615
242.702	-0.22447
242.921	-0.54496
243.141	-0.37002
243.361	-0.25674
243.581	-0.81226
243.8	0.74486
244.02	0.02339
