Data from WindowProjectSample_Transmission__17__00017.txt Node

Date: Sat May 03 15:12:16 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 6
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	18069.37328
185.132	2644.7062
185.355	23350.80784
185.578	-7922.91265
185.801	140.87311
186.024	-1499.88406
186.247	886.99728
186.47	1696.35935
186.693	-29.0083
186.916	-2558.52922
187.139	-2686.98435
187.362	1364.1763
187.585	2950.63665
187.808	-3458.50499
188.031	-27.39203
188.254	-1228.72507
188.476	-667.83897
188.699	2380.4911
188.922	-826.47368
189.145	-9714.84618
189.368	-354.55191
189.591	-1193.42309
189.813	-1707.76227
190.036	1296.92324
190.259	1749.80569
190.482	509.7077
190.705	10518.3055
190.927	-1051.74485
191.15	3516.21575
191.373	2106.4408
191.595	-2104.97071
191.818	2594.65511
192.041	-305.76526
192.263	2741.49829
192.486	2101.10107
192.709	-5313.70739
192.931	2923.0712
193.154	-5954.22536
193.377	194646.28549
193.599	1416.97475
193.822	1408.89391
194.044	-2244.55887
194.267	504.85919
194.489	-318.37621
194.712	1385.02994
194.934	3401.6076
195.157	-16831.43625
195.379	748.81874
195.602	2442.67218
195.824	2051.69981
196.047	2295.82104
196.269	2889.7358
196.492	3249.86697
196.714	2728.33147
196.936	1171.53187
197.159	1453.15929
197.381	-1958.02212
197.604	-794.84019
197.826	6534.66608
198.048	3188.18577
198.271	4076.69295
198.493	2146.95307
198.715	-5861.19272
198.938	-722.53055
199.16	1871.81782
199.382	1439.43365
199.604	-630.97798
199.827	9373.54064
200.049	957.65713
200.271	-3149.55881
200.493	-53043.31778
200.715	2287.26925
200.938	6708.53264
201.16	-6840.85751
201.382	-3104.15989
201.604	-2063.85248
201.826	6680.44688
202.048	902.37096
202.27	-17041.43315
202.492	4722.50111
202.715	-1120.95912
202.937	4714.17684
203.159	-2260.58802
203.381	820.9718
203.603	-3899.73151
203.825	-2533.1611
204.047	3466.73687
204.269	-2117.19638
204.491	2012.98582
204.713	1923.47635
204.935	15249.52277
205.156	1780.07426
205.378	-8293.90719
205.6	-4420.54182
205.822	9019.22463
206.044	-643.26284
206.266	4026.74723
206.488	1064.48294
206.71	27251.34162
206.932	2623.34148
207.153	-5033.62123
207.375	-1912.30995
207.597	8475.61861
207.819	4136.0654
208.041	2125.56703
208.262	-2928.02948
208.484	-1289.2313
208.706	-2485.81245
208.927	24931.72509
209.149	944.96575
209.371	-6145.85005
209.593	1049.59873
209.814	5465.19196
210.036	-3022.94235
210.258	-4731.21223
210.479	-1356.15446
210.701	952.17226
210.922	6857.497
211.144	-1013.83646
211.366	-6177.84862
211.587	-521.62076
211.809	9696.59482
212.03	-1232.88062
212.252	-1553.95512
212.473	819.44402
212.695	-2518.41165
212.916	3001.78604
213.138	4070.7566
213.359	-1874.24531
213.581	5918.70985
213.802	-1314.72477
214.024	16163.41343
214.245	-3392.07382
214.466	-610.22588
214.688	1656.26061
214.909	985.35707
215.131	-90414.86857
215.352	1666.01142
215.573	2435.10174
215.795	2986.08516
216.016	4010.51519
216.237	-529.12484
216.459	6852.80804
216.68	104605.66851
216.901	-83077.78887
217.122	1728.57339
217.344	5846.41243
217.565	-56982.99962
217.786	1499.91131
218.007	1893.07979
218.228	-1132.34396
218.45	-1202.4594
218.671	-1136.19265
218.892	1126.88425
219.113	-20155.54702
219.334	-310.35369
219.555	-4647.2305
219.776	1471.28812
219.997	3489.57327
220.219	1037.22669
220.44	2266.92215
220.661	-3021.33934
220.882	3506.6694
221.103	-1345.59242
221.324	957.84083
221.545	2399.05114
221.766	-6175.2652
221.987	4178.16575
222.208	-1729.26753
222.429	3647.16318
222.65	-145.39825
222.87	-558.00355
223.091	8043.62771
223.312	2905.13763
223.533	6751.19989
223.754	1884.39772
223.975	1553.38747
224.196	-10571.71854
224.417	1050.40346
224.637	865.02448
224.858	-667.9636
225.079	6619.36005
225.3	593.8583
225.521	2113.03411
225.741	1536.01454
225.962	732.59472
226.183	264.25773
226.404	644.91541
226.624	605.94575
226.845	334.51506
227.066	432.06257
227.286	185.25291
227.507	90.847
227.728	66.28008
227.948	131.21846
228.169	40.87985
228.389	44.98828
228.61	23.75571
228.831	36.80768
229.051	3.83001
229.272	21.97828
229.492	29.75351
229.713	9.27351
229.933	23.86038
230.154	18.96097
230.374	30.83538
230.595	24.73694
230.815	16.09186
231.036	23.31901
231.256	-6.26789
231.477	41.41104
231.697	23.54295
231.917	24.5476
232.138	39.31182
232.358	71.72497
232.579	64.69201
232.799	10.19624
233.019	65.69181
233.24	73.16325
233.46	29.26318
233.68	42.19334
233.901	31.51472
234.121	15.71604
234.341	6.53478
234.561	-1.12184
234.782	16.00493
235.002	44.38744
235.222	-0.56693
235.442	39.18688
235.662	20.22654
235.883	42.87675
236.103	36.6015
236.323	23.03686
236.543	17.85596
236.763	31.20313
236.983	28.76041
237.203	30.71146
237.423	43.88959
237.643	61.96061
237.864	53.93438
238.084	12.89784
238.304	20.51322
238.524	30.81993
238.744	31.63217
238.964	46.60361
239.184	42.38632
239.404	44.43725
239.624	24.82298
239.843	40.92012
240.063	22.95041
240.283	15.19912
240.503	18.04806
240.723	16.44934
240.943	10.1337
241.163	14.39402
241.383	10.40552
241.603	5.40407
241.822	5.8055
242.042	5.1844
242.262	5.9252
242.482	6.68452
242.702	8.60843
242.921	2.57614
243.141	6.12862
243.361	4.91744
243.581	6.92155
243.8	5.87941
244.02	4.05511
244.24	7.56987
244.459	6.84756
244.679	14.1589
244.899	9.02226
245.118	11.5246
245.338	9.43693
245.558	10.68517
245.777	6.01415
245.997	7.61979
246.216	7.72665
246.436	4.32931
246.655	3.28732
246.875	2.59686
247.094	5.08114
247.314	1.59138
247.533	2.61959
247.753	3.52052
247.972	2.77205
248.192	1.01953
248.411	1.82476
248.631	3.21321
248.85	4.20234
249.07	2.62809
249.289	5.12871
249.508	3.58745
249.728	6.27522
249.947	6.57012
250.166	7.16034
250.386	4.26198
250.605	5.31452
250.824	8.03766
251.044	6.48117
251.263	20.6666
251.482	11.12901
251.701	9.18151
251.921	0.0401
252.14	3.38444
252.359	3.88304
252.578	8.19768
252.798	3.03009
253.017	7.55978
253.236	4.42459
253.455	4.8858
253.674	9.48644
253.893	4.5564
254.112	6.27408
254.331	8.89828
254.551	7.83448
254.77	3.69835
254.989	11.24868
255.208	10.4581
255.427	12.89763
255.646	9.93736
255.865	17.55318
256.084	6.80025
256.303	8.37358
256.522	11.34901
256.741	2.02951
256.96	2.73003
257.179	7.16559
257.397	8.84457
257.616	4.90622
257.835	5.21561
258.054	11.73971
258.273	7.50314
258.492	8.87302
258.711	5.51811
258.93	2.50768
259.148	3.1794
259.367	3.64414
259.586	4.24274
259.805	2.00132
260.023	4.26429
260.242	3.33483
260.461	2.25195
260.68	1.35677
260.898	3.68754
261.117	1.24477
261.336	0.9153
261.554	3.20326
261.773	3.11001
261.992	0.67602
262.21	3.11052
262.429	3.79278
262.648	6.27374
262.866	7.21148
263.085	4.88797
263.303	3.75487
263.522	7.74423
263.74	7.47383
263.959	12.32853
264.178	6.23369
264.396	6.10338
264.615	4.26943
264.833	9.77565
265.051	8.65629
265.27	8.3308
265.488	9.0183
265.707	5.56207
265.925	9.27825
266.144	3.86747
266.362	5.27106
266.58	5.17035
266.799	4.19874
267.017	4.8141
267.235	4.37003
267.454	2.7811
267.672	1.71178
267.89	3.37702
268.109	4.15084
268.327	3.4967
268.545	1.04708
268.763	3.62827
268.982	1.41496
269.2	4.48392
269.418	2.43354
269.636	2.06573
269.854	3.72653
270.073	2.92501
270.291	1.29212
270.509	1.41511
270.727	3.74802
270.945	6.0287
271.163	6.14576
271.381	1.46319
271.599	2.37197
271.817	4.51896
272.036	1.41681
272.254	2.73779
272.472	2.24233
272.69	2.06664
272.908	1.97708
273.126	3.64374
273.344	4.79843
273.562	1.74939
273.779	2.44496
273.997	3.31192
274.215	3.90707
274.433	2.56955
274.651	3.94374
274.869	4.07054
275.087	2.50061
275.305	3.7754
275.523	1.9622
275.74	2.81403
275.958	4.77022
276.176	7.07102
276.394	2.20997
276.612	2.78647
276.829	2.70799
277.047	2.21559
277.265	2.65762
277.483	3.31667
277.7	3.60606
277.918	2.981
278.136	5.60355
278.353	2.72241
278.571	1.28178
278.789	4.72693
279.006	0.76635
279.224	2.54066
279.442	4.28839
279.659	2.84349
279.877	2.27211
280.094	4.82366
280.312	1.17447
280.529	3.03572
280.747	0.82044
280.964	2.18155
281.182	5.23247
281.399	2.29499
281.617	3.28656
281.834	2.24522
282.052	1.87367
282.269	2.60613
282.487	2.35862
282.704	1.76806
282.921	2.18083
283.139	2.89293
283.356	3.79337
283.574	3.07151
283.791	1.86203
284.008	4.65178
284.226	2.51854
284.443	2.6399
284.66	3.56312
284.877	2.78751
