Data from WindowProjectSample3_Transmission__64__00064.txt Node

Date: Sun May 04 11:44:58 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000050E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	-1411.43381
185.132	-1263.07417
185.355	-1524.9584
185.578	-1541.26894
185.801	1233.24604
186.024	-1299.10493
186.247	-23204.62232
186.47	-2264.7816
186.693	-3568.358
186.916	-732.52991
187.139	-960.91052
187.362	-1172.53353
187.585	-1198.48146
187.808	-1103.87384
188.031	656.09391
188.254	-1092.43511
188.476	-796.29757
188.699	-1015.28883
188.922	275.73584
189.145	-1001.24088
189.368	6669.68519
189.591	3152.84787
189.813	-4149.95738
190.036	-1402.00228
190.259	-7749.85526
190.482	-3201.67638
190.705	-2892.82364
190.927	-1912.33128
191.15	-1344.02
191.373	-3743.37557
191.595	31394.45877
191.818	-3070.6461
192.041	-949.66236
192.263	-1602.09647
192.486	-895.48897
192.709	-1891.23174
192.931	-4761.40172
193.154	-1371.25375
193.377	-1623.36956
193.599	1199.13446
193.822	8499.87239
194.044	-10139.89633
194.267	-3453.69187
194.489	19.65649
194.712	-1926.76968
194.934	-2618.94007
195.157	-574.40617
195.379	-4710.68283
195.602	-1551.94484
195.824	-2435.21899
196.047	2513.44362
196.269	-1282.4674
196.492	-1389.45541
196.714	-964.86403
196.936	-2068.34174
197.159	-3953.94508
197.381	-1179.7073
197.604	-8584.70561
197.826	-2367.65796
198.048	-2245.78882
198.271	-1460.67308
198.493	-2360.91895
198.715	-3165.46086
198.938	-8012.89843
199.16	-4624.39111
199.382	-1476.10638
199.604	-1538.46512
199.827	-3854.78056
200.049	-18503.40932
200.271	-1211.2235
200.493	-4392.22007
200.715	-1065.61961
200.938	-889.17027
201.16	-927.34517
201.382	-2990.59721
201.604	-3658.34685
201.826	-1222.23242
202.048	-1707.15483
202.27	-1122.44709
202.492	-1487.3859
202.715	-1759.53575
202.937	-4182.46985
203.159	-4592.69953
203.381	6774.93982
203.603	-1349.09558
203.825	6142.87142
204.047	-2679.50374
204.269	3695.18789
204.491	-2221.6303
204.713	-1568.23251
204.935	-1035.40468
205.156	-3989.65919
205.378	-2694.98575
205.6	-1534.53686
205.822	-1631.08835
206.044	1302.40301
206.266	-18918.82566
206.488	-1375.40438
206.71	-2996.285
206.932	23907.46401
207.153	-1371.16555
207.375	-2692.32072
207.597	-1305.66242
207.819	-1541.98205
208.041	-1275.89838
208.262	-1295.69805
208.484	-1847.29306
208.706	-9016.25439
208.927	-1943.34147
209.149	-9845.18953
209.371	-1341.64683
209.593	1029.04976
209.814	-2246.96126
210.036	461.51317
210.258	-1398.64602
210.479	-2835.56589
210.701	-6297.56325
210.922	-2602.38901
211.144	4213.91542
211.366	-2225.2933
211.587	1620.4007
211.809	-2305.7754
212.03	168703.35659
212.252	523.55531
212.473	-39086.77942
212.695	3220.78261
212.916	-2860.3921
213.138	811.08126
213.359	-1215.25212
213.581	-8845.33061
213.802	-1318.44551
214.024	-5801.40441
214.245	3230.31039
214.466	474.95131
214.688	-2175.61713
214.909	-1704.79235
215.131	-3331.78012
215.352	16962.41514
215.573	-1605.92366
215.795	-4510.03522
216.016	-1899.00827
216.237	1229.3752
216.459	10059.78049
216.68	-1595.2961
216.901	-3692.16132
217.122	18470.67643
217.344	-1788.84685
217.565	-1907.82176
217.786	-2352.22418
218.007	4402.07132
218.228	6192.52189
218.45	-2699.62447
218.671	19601.93769
218.892	-3210.81813
219.113	-7534.63283
219.334	-71.19994
219.555	-14800.3585
219.776	-2195.68392
219.997	-2500.9174
220.219	-2614.54005
220.44	7807.46125
220.661	8756.15727
220.882	-4991.34166
221.103	2481.96987
221.324	7844.31939
221.545	-9556.77442
221.766	-2357.43785
221.987	1101.99433
222.208	1673.2097
222.429	-1552.5837
222.65	152.84345
222.87	749.21363
223.091	3422.86585
223.312	510.54899
223.533	5572.64213
223.754	-4835.49421
223.975	1724.34013
224.196	1142.8968
224.417	6111.39223
224.637	652.08028
224.858	70.82941
225.079	769.70244
225.3	483.26368
225.521	-2075.25942
225.741	602.16349
225.962	613.63477
226.183	119.37358
226.404	1310.96812
226.624	470.79083
226.845	680.6959
227.066	480.68073
227.286	271.02557
227.507	128.91163
227.728	101.20445
227.948	204.49612
228.169	61.93107
228.389	67.42875
228.61	40.75651
228.831	53.16312
229.051	3.40735
229.272	32.5533
229.492	45.87458
