Data from WindowProjectSample_Transmission__78__00078.txt Node

Date: Sat May 03 18:01:41 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 6
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	3327.24965
185.132	3979.83556
185.355	-4119.46847
185.578	4256.8962
185.801	-276.56153
186.024	-4636.3374
186.247	1591.35139
186.47	503.30268
186.693	-37.42861
186.916	3860.84099
187.139	3175.84856
187.362	-2094.82541
187.585	5805.06861
187.808	24641.8622
188.031	-19.86637
188.254	-4584.72277
188.476	753.1085
188.699	3527.46168
188.922	-209.17976
189.145	-7168.49361
189.368	-360.51933
189.591	-740.82027
189.813	-3096.23282
190.036	902.03289
190.259	-8248.28397
190.482	1394.98226
190.705	3896.38841
190.927	-1879.2257
191.15	-6586.78316
191.373	5905.14154
191.595	-1159.67039
191.818	2037.67525
192.041	-331.75037
192.263	1971.59255
192.486	-2579.30608
192.709	-22743.17177
192.931	1782.51353
193.154	-3799.43434
193.377	-2274.71927
193.599	4898.35987
193.822	1692.84424
194.044	5689.84114
194.267	853.67368
194.489	-501.5773
194.712	2642.29
194.934	8450.80471
195.157	-26099.26133
195.379	1981.2431
195.602	1579.61026
195.824	1450.57394
196.047	37688.03297
196.269	3114.63067
196.492	-1712.89606
196.714	-1235.82576
196.936	1766.48144
197.159	-12475.18302
197.381	-428.01906
197.604	-3259.33281
197.826	-16336.89456
198.048	10593.24106
198.271	-8294.06042
198.493	4603.31839
198.715	3530.47028
198.938	-642.885
199.16	-17662.75446
199.382	1201.27752
199.604	-1759.70526
199.827	-3620.16683
200.049	2451.31713
200.271	-6912.06781
200.493	-44666.14861
200.715	3493.65642
200.938	-2948.45855
201.16	-2579.55906
201.382	-1717.36481
201.604	-3430.43453
201.826	3424.88826
202.048	3577.1121
202.27	-1091.92784
202.492	-3248.40914
202.715	-1256.18406
202.937	-16751.40957
203.159	2479.9609
203.381	2245.15425
203.603	-2927.82143
203.825	-996.57251
204.047	53468.76717
204.269	-1314.93277
204.491	-1113.87288
204.713	67873.46535
204.935	-3121.85071
205.156	-888.03979
205.378	-4620.36219
205.6	-1251.83184
205.822	2298.06705
206.044	-439.50097
206.266	6377.94554
206.488	869.94661
206.71	3379.48459
206.932	1587.0423
207.153	-1538.81944
207.375	-2698.21396
207.597	3762.85545
207.819	30140.1393
208.041	4053.33088
208.262	-1638.1715
208.484	-1032.23289
208.706	-1411.15841
208.927	2935.35202
209.149	4877.68891
209.371	-5257.33637
209.593	366.73745
209.814	-25733.14508
210.036	2712.66783
210.258	-821.21272
210.479	3870.60547
210.701	-3491.18263
210.922	-10563.64768
211.144	-862.21506
211.366	5001.64072
211.587	-2152.36146
211.809	-4640.82968
212.03	-893.82706
212.252	-631.36103
212.473	3513.75665
212.695	-701.06459
212.916	-825.64892
213.138	559.52432
213.359	-1412.28741
213.581	12460.39452
213.802	-2212.27667
214.024	-2292.75988
214.245	-6201.51569
214.466	-195.61622
214.688	-3043.50348
214.909	-20955.9415
215.131	-4727.22925
215.352	-2094.31637
215.573	11541.0458
215.795	1649.63965
216.016	6349.21114
216.237	-523.25057
216.459	6253.60117
216.68	-3487.01973
216.901	-2874.84141
217.122	-1949.90959
217.344	-6754.67144
217.565	-2872.29896
217.786	2277.10518
218.007	1752.41427
218.228	-572.28366
218.45	-4345.7975
218.671	1476.986
218.892	3477.50586
219.113	1539.95753
219.334	320.25223
219.555	-6581.05495
219.776	11904.88426
219.997	4077.20346
220.219	1959.21267
220.44	1122.43319
220.661	983.89217
220.882	-2624.86192
221.103	-1010.05537
221.324	2532.40983
221.545	2936.72275
221.766	-3424.25378
221.987	-542.93511
222.208	-10754.3826
222.429	179868.99318
222.65	-401.94994
222.87	-10158.15698
223.091	2463.1402
223.312	-1276.93348
223.533	2474.02349
223.754	2020.79736
223.975	2793.90037
224.196	-5561.56919
224.417	-2584.77946
224.637	7812.26344
224.858	1389.87811
225.079	1218.5569
225.3	981.98225
225.521	4810.94787
225.741	960.38057
225.962	1086.03555
226.183	-470.15784
226.404	1427.5615
226.624	1140.98415
226.845	1582.53242
227.066	851.89062
227.286	586.44213
227.507	196.72134
227.728	193.14546
227.948	287.32643
228.169	93.41825
228.389	88.36428
228.61	46.67462
228.831	63.06537
229.051	8.63798
229.272	40.57086
229.492	48.34332
229.713	14.79868
229.933	37.89664
230.154	32.86749
230.374	53.1639
230.595	43.4683
230.815	26.26899
231.036	39.93316
231.256	-9.87468
231.477	75.58738
231.697	49.87374
231.917	46.69326
232.138	62.62083
232.358	125.97725
232.579	122.48437
232.799	15.95714
233.019	108.82212
233.24	140.66261
233.46	43.814
233.68	78.90558
233.901	54.00839
234.121	31.60917
234.341	11.58555
234.561	-4.77361
234.782	24.93095
235.002	82.83635
235.222	2.99843
235.442	68.40366
235.662	32.77937
235.883	74.75469
236.103	63.5888
236.323	46.88071
236.543	35.05362
236.763	47.14385
236.983	52.02221
237.203	52.13014
237.423	72.59735
237.643	103.0445
237.864	87.28652
238.084	19.97169
238.304	35.19202
238.524	61.83704
238.744	46.90879
238.964	76.24799
239.184	70.34631
239.404	73.86432
239.624	37.74754
239.843	66.47197
240.063	36.93569
240.283	24.41158
240.503	28.93016
240.723	27.2315
240.943	15.09749
241.163	20.49607
241.383	16.16705
241.603	7.10584
241.822	9.54956
242.042	6.68752
242.262	8.58296
242.482	9.97994
242.702	11.07119
242.921	4.36819
243.141	7.81386
243.361	6.23511
243.581	10.11696
243.8	8.09901
244.02	5.44857
244.24	10.88039
244.459	10.11272
244.679	20.24098
244.899	13.08504
245.118	15.14142
245.338	13.98912
245.558	16.25377
245.777	9.70456
245.997	10.80235
246.216	10.9458
246.436	5.92111
246.655	4.48577
246.875	3.672
247.094	6.45525
247.314	2.23273
247.533	3.69681
247.753	4.72218
247.972	3.87541
248.192	1.64714
248.411	2.48287
248.631	4.1519
248.85	5.17344
249.07	3.98981
249.289	7.1534
249.508	5.37466
249.728	8.4417
249.947	8.92571
250.166	9.33345
250.386	5.6395
250.605	7.5523
250.824	12.40332
251.044	9.07906
251.263	27.30184
251.482	15.38434
251.701	13.9499
251.921	-0.61525
252.14	4.51035
252.359	4.43327
252.578	11.77629
252.798	3.72604
253.017	9.691
253.236	5.74166
253.455	6.26719
253.674	12.70565
253.893	6.19685
254.112	9.42942
254.331	13.47121
254.551	10.88607
254.77	5.08048
254.989	15.72138
255.208	14.26158
255.427	17.58754
255.646	14.90492
255.865	23.69336
256.084	9.0388
256.303	12.49284
256.522	16.85393
256.741	4.11469
256.96	3.85803
257.179	11.48055
257.397	11.97755
257.616	7.05822
257.835	6.89491
258.054	16.8153
258.273	10.01681
258.492	11.70759
258.711	7.61044
258.93	3.53816
259.148	4.52833
259.367	4.63567
259.586	5.83703
259.805	2.6838
260.023	5.18713
260.242	4.19083
260.461	3.04103
260.68	1.55323
260.898	4.63093
261.117	1.81924
261.336	1.27226
261.554	3.95193
261.773	3.64936
261.992	0.89528
262.21	3.71782
262.429	4.78633
262.648	8.09765
262.866	9.17529
263.085	6.08401
263.303	5.72644
263.522	10.43613
263.74	10.25564
263.959	16.27284
264.178	8.53119
264.396	7.81748
264.615	5.3813
264.833	13.46467
265.051	11.20133
265.27	10.9611
265.488	12.13329
265.707	7.97374
265.925	12.5486
266.144	5.2393
266.362	7.32131
266.58	6.94447
266.799	5.61569
267.017	6.42801
267.235	6.14392
267.454	3.71081
267.672	2.14362
267.89	5.18416
268.109	5.23194
268.327	4.6127
268.545	1.65585
268.763	4.83782
268.982	2.31788
269.2	5.94795
269.418	3.63355
269.636	2.85951
269.854	4.83799
270.073	3.9162
270.291	2.09113
270.509	2.43298
270.727	5.18926
270.945	7.97721
271.163	8.00964
271.381	2.03181
271.599	3.16487
271.817	5.91925
272.036	2.42551
272.254	3.4093
272.472	2.93581
272.69	2.71591
272.908	2.67363
273.126	4.5764
273.344	6.01292
273.562	2.15516
273.779	3.21043
273.997	3.80839
274.215	4.9493
274.433	3.55865
274.651	4.97874
274.869	5.25393
275.087	3.38069
275.305	5.12066
275.523	2.43446
275.74	3.66403
275.958	6.2581
276.176	8.95083
276.394	3.13914
276.612	3.62545
276.829	3.89699
277.047	3.00292
277.265	3.49625
277.483	4.10973
277.7	5.1373
277.918	4.52622
278.136	6.76668
278.353	3.15381
278.571	1.94943
278.789	5.9528
279.006	1.44676
279.224	3.20291
279.442	6.01117
279.659	4.02725
279.877	2.614
280.094	6.22043
280.312	0.94888
280.529	3.76117
280.747	1.12929
280.964	2.86651
281.182	6.80759
281.399	3.22942
281.617	4.31317
281.834	3.13719
282.052	2.65502
282.269	3.52646
282.487	2.74154
282.704	2.19434
282.921	2.7716
283.139	3.63689
283.356	5.08932
283.574	4.10252
283.791	2.10262
284.008	5.90666
284.226	3.29729
284.443	3.80401
284.66	4.55434
284.877	3.62867
285.095	2.33879
285.312	1.84239
285.529	1.12151
285.746	0.97301
285.964	2.30481
286.181	1.40771
286.398	2.25477
286.615	3.08396
286.832	2.87024
287.05	1.03887
287.267	1.86415
287.484	2.3303
287.701	3.14045
287.918	2.77236
288.135	3.17754
288.352	1.67647
288.569	1.84388
288.786	2.56188
289.003	2.23728
289.22	3.36351
289.437	2.03901
289.654	3.0793
289.871	3.529
290.088	3.30197
290.305	2.60102
290.522	1.84388
290.739	2.40228
290.956	3.51998
291.173	4.13897
291.39	3.94828
291.607	2.78027
291.824	2.00511
292.04	1.22804
292.257	3.16663
292.474	3.54577
292.691	2.48343
292.908	1.0025
293.125	2.16006
293.341	1.02776
293.558	5.86859
293.775	2.37766
293.992	2.37503
294.208	1.16506
294.425	1.65635
294.642	2.0646
294.858	3.04673
295.075	0.96212
295.292	2.22801
295.508	3.05112
295.725	4.44427
295.942	2.77619
296.158	2.34869
296.375	3.2933
296.591	2.51088
296.808	3.19525
297.024	3.72135
297.241	3.9147
297.458	4.13949
297.674	2.16155
297.891	3.78762
298.107	4.19818
298.323	3.10441
298.54	5.36173
298.756	3.78482
298.973	2.96031
299.189	5.84808
299.406	4.17928
299.622	5.64112
299.838	5.80896
300.055	5.48594
300.271	3.95544
300.487	3.94349
300.704	4.67068
300.92	4.29499
301.136	8.01965
301.353	6.00636
301.569	5.33341
301.785	5.64749
302.001	6.49458
302.218	6.1124
302.434	6.53185
302.65	4.66427
302.866	5.63069
303.083	8.52611
303.299	8.71128
303.515	6.54745
303.731	7.17728
303.947	5.52667
304.163	6.3113
304.379	6.7281
304.595	7.23798
304.812	6.19402
305.028	6.17404
305.244	6.37835
305.46	7.28598
305.676	7.72635
305.892	8.77319
306.108	7.89962
306.324	6.80885
306.54	9.34997
306.756	7.677
306.972	7.50109
307.187	7.46836
307.403	8.25837
307.619	6.6715
307.835	8.37213
308.051	8.96605
308.267	6.42483
308.483	9.33582
308.699	8.19953
308.914	8.28376
309.13	8.03704
309.346	7.25374
309.562	7.46938
309.778	7.16711
309.993	8.73345
310.209	8.92135
310.425	7.18153
310.641	8.76211
310.856	8.17777
311.072	7.83842
311.288	8.66252
311.503	9.32339
311.719	7.26479
311.935	7.3717
312.15	9.70008
312.366	9.41442
312.581	9.50787
312.797	9.22353
313.013	9.57405
313.228	8.37904
313.444	8.23746
313.659	7.87004
313.875	9.13463
314.09	8.52364
314.306	9.57859
314.521	9.37735
314.737	9.17882
314.952	8.87783
315.168	8.87861
315.383	9.31712
315.599	7.87123
315.814	8.49969
316.029	9.15402
316.245	7.95996
316.46	6.58936
316.675	9.84029
316.891	10.40281
317.106	11.71268
