Data from WindowProjectSample_Transmission__79__00079.txt Node

Date: Sat May 03 18:02:49 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 6
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	3383.36866
185.132	3873.64501
185.355	-4090.43031
185.578	4158.65976
185.801	-390.82917
186.024	-4824.63343
186.247	1630.72676
186.47	577.54364
186.693	-77.37377
186.916	2235.30295
187.139	3177.081
187.362	-1869.37501
187.585	5331.55027
187.808	23377.75326
188.031	28.12092
188.254	-3981.37035
188.476	559.58308
188.699	3546.99967
188.922	-191.14363
189.145	-6782.87103
189.368	-423.87642
189.591	-611.44917
189.813	-3229.85913
190.036	970.21484
190.259	-7723.24351
190.482	1352.63766
190.705	3993.52194
190.927	-2003.73984
191.15	-6457.21482
191.373	6014.31197
191.595	-1176.81034
191.818	2057.26948
192.041	-784.90451
192.263	2036.45016
192.486	-2007.34872
192.709	-22648.08695
192.931	1867.29005
193.154	-3803.04999
193.377	-2245.1337
193.599	4858.97753
193.822	1825.59561
194.044	6002.76313
194.267	932.67694
194.489	-287.29206
194.712	2632.97413
194.934	8522.32449
195.157	-25019.20956
195.379	2274.42229
195.602	1777.51479
195.824	1353.87414
196.047	44665.30207
196.269	3284.69371
196.492	-1834.53621
196.714	-1229.27284
196.936	1839.41656
197.159	-12716.70984
197.381	-320.51993
197.604	-5789.26948
197.826	-17473.7537
198.048	9437.48093
198.271	-8527.55235
198.493	4635.99705
198.715	3454.82487
198.938	-707.71742
199.16	-17516.85765
199.382	1182.59742
199.604	-1770.45217
199.827	-3579.58414
200.049	2447.75716
200.271	-7128.54153
200.493	-48912.28476
200.715	3503.2286
200.938	-3082.60794
201.16	-2582.04765
201.382	-1606.83161
201.604	-3120.52604
201.826	3306.96093
202.048	3539.01501
202.27	-1041.93061
202.492	-3282.95992
202.715	-1188.6058
202.937	-16041.51963
203.159	2442.46195
203.381	2610.739
203.603	-2952.27629
203.825	-872.13435
204.047	56769.72893
204.269	-1361.96581
204.491	-1251.10511
204.713	65266.77667
204.935	-3423.43277
205.156	-885.10735
205.378	-4505.97507
205.6	-1186.76144
205.822	2376.49612
206.044	-353.63865
206.266	6495.59004
206.488	787.34678
206.71	3361.40208
206.932	1454.09223
207.153	-1667.31356
207.375	-2736.56184
207.597	3724.9899
207.819	29678.26432
208.041	3926.93483
208.262	-1660.63587
208.484	-1021.997
208.706	-1450.77177
208.927	2978.19706
209.149	4677.11647
209.371	-5215.51067
209.593	310.07141
209.814	-30328.84321
210.036	2413.73504
210.258	-744.04932
210.479	3909.89723
210.701	-3569.13281
210.922	-11239.22784
211.144	-865.83682
211.366	5072.82421
211.587	-1947.74323
211.809	-4971.78464
212.03	-869.97543
212.252	-632.27275
212.473	3289.93823
212.695	-679.20996
212.916	-876.19438
213.138	534.24829
213.359	-1344.18118
213.581	13327.53306
213.802	-1747.75901
214.024	-2549.52087
214.245	-6443.44927
214.466	-258.33735
214.688	-2888.87651
214.909	-18914.57701
215.131	-4553.66683
215.352	-2523.90863
215.573	11152.74188
215.795	1632.37742
216.016	6598.63151
216.237	-521.2698
216.459	6711.07354
216.68	-3336.9566
216.901	-2870.01393
217.122	-2024.86031
217.344	-6848.02863
217.565	-2844.15647
217.786	2295.64924
218.007	1872.48603
218.228	-502.14747
218.45	-4560.90862
218.671	1590.1514
218.892	3546.39065
219.113	1569.82662
219.334	425.67041
219.555	-6852.87023
219.776	12299.04793
219.997	3937.85478
220.219	1759.92792
220.44	1082.56187
220.661	991.67667
220.882	-2679.6145
221.103	-969.39434
221.324	2476.81385
221.545	3057.20086
221.766	-3332.1139
221.987	-466.9575
222.208	-10628.7739
222.429	167021.67297
222.65	-253.47273
222.87	-10008.70625
223.091	2682.58186
223.312	-1272.77339
223.533	2694.51833
223.754	2070.87599
223.975	2761.12074
224.196	-6313.21803
224.417	-2569.06086
224.637	7646.43646
224.858	1382.05658
225.079	1256.30621
225.3	1112.36634
225.521	4839.93462
225.741	866.80899
225.962	1157.02379
226.183	-665.28268
226.404	1429.51582
226.624	1141.42416
226.845	1591.11343
227.066	861.28539
227.286	603.88817
227.507	194.84988
227.728	197.48404
227.948	276.3181
228.169	85.95229
228.389	86.2594
228.61	46.80602
228.831	66.19438
229.051	8.19726
229.272	35.48464
229.492	51.77158
229.713	15.66844
229.933	39.68789
230.154	33.45905
230.374	54.50357
230.595	41.26709
230.815	27.96813
231.036	40.36364
231.256	-5.58406
231.477	77.43057
231.697	43.59641
231.917	46.94612
232.138	63.27074
232.358	126.79149
232.579	127.21775
232.799	18.35697
233.019	107.18814
233.24	145.28527
233.46	44.21478
233.68	74.47684
233.901	51.63753
234.121	36.88585
234.341	12.83496
234.561	-2.62336
234.782	24.77338
235.002	78.64385
