Data from WindowProjectSample_Transmission__63__00063__008458810583623566.txt Node

Date: Mon May 05 18:29:32 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	20880.70931
185.132	-5088.75064
185.355	-3072.82569
185.578	-18145.06411
185.801	1880.6967
186.024	9904.44564
186.247	-1837.89463
186.47	1218.58247
186.693	431.17609
186.916	267.64086
187.139	-3677.50781
187.362	3634.18988
187.585	4281.09203
187.808	3467.70612
188.031	0.78033
188.254	-58050.88177
188.476	-591.56006
188.699	6021.42784
188.922	551.92579
189.145	-15273.13076
189.368	-741.39195
189.591	-1270.42689
189.813	3068.71361
190.036	-45825.63641
190.259	-825.53918
190.482	-4325.26352
190.705	6973.20706
190.927	-2524.71169
191.15	13656.34795
191.373	3302.92278
191.595	-8363.15177
191.818	-4006.78755
192.041	-6085.19526
192.263	-3454.01535
192.486	-764.41512
192.709	-3801.77711
192.931	7541.4695
193.154	-27925.28898
193.377	-2764.73752
193.599	-2582.19321
193.822	-9370.34182
194.044	-1840.92299
194.267	1217.43794
194.489	304.26042
194.712	-44203.85297
194.934	-31837.64121
195.157	1252.92389
195.379	1352.11389
195.602	-7230.2937
195.824	-1297.74912
196.047	-7978.19459
196.269	2646.90908
196.492	-6619.33385
196.714	28501.49279
196.936	-8162.84038
197.159	-1164.24223
197.381	1113.59295
197.604	428.82336
197.826	12056.91676
198.048	-11133.8656
198.271	-2703.05786
198.493	7684.14146
198.715	2313.87117
198.938	-527.24453
199.16	6670.10152
199.382	-100989.55055
199.604	2749.75388
199.827	-1025.34949
200.049	-2896.29312
200.271	14097.09979
200.493	1233.80205
200.715	-38390.97072
200.938	-6120.78198
201.16	-4261.01379
201.382	21160.55821
201.604	2365.39717
201.826	2243.17666
202.048	-1918.14117
202.27	-1961.39699
202.492	-35915.55097
202.715	3011.5056
202.937	-4487.99973
203.159	-6387.27249
203.381	1426.78926
203.603	6814.641
203.825	6751.20841
204.047	2359.95021
204.269	-2739.39875
204.491	2101.69022
204.713	6019.34395
204.935	-468065.28054
205.156	1088.51225
205.378	-2852.18218
205.6	1622.01725
205.822	150176.35453
206.044	-1049.72692
206.266	1481.78146
206.488	4561.6257
206.71	-5319.53471
206.932	1089.35059
207.153	12320.33301
207.375	-6550.12852
207.597	-37939.54114
207.819	-2802.52173
208.041	2400.89591
208.262	448.10025
208.484	645.96805
208.706	-786.36281
208.927	-909.67381
209.149	551.02664
209.371	-2924.04213
209.593	-236.44512
209.814	-844.29115
210.036	562.73745
210.258	-587.4949
210.479	1682.09481
210.701	1636.65625
210.922	3400.35325
211.144	-3971.88406
211.366	2088.92948
211.587	7442.85236
211.809	-8227.34628
212.03	2248.45191
212.252	453.6488
212.473	1915.19497
212.695	-7048.41074
212.916	2930.30187
213.138	-637.66463
213.359	3747.68004
213.581	5401.9736
213.802	-777.14894
214.024	1079.50374
214.245	2050.09887
214.466	2414.1443
214.688	-3203.55774
214.909	-1170.1874
215.131	-1726.21567
215.352	-3027.65306
215.573	14573.94488
215.795	5121.66386
216.016	5250.99301
216.237	816.21184
216.459	3556.08807
216.68	1753.59214
216.901	4818.09649
217.122	-3320.03351
217.344	-11845.46138
217.565	3470.11441
217.786	9049.31863
218.007	15259.98127
218.228	-674.91209
218.45	5681.9923
218.671	819.68445
218.892	36652.53317
219.113	1513.60213
219.334	-339.81545
219.555	9819.04621
219.776	3049.92624
219.997	22039.12174
220.219	2814.73201
220.44	-11284.49732
220.661	446.03654
220.882	1440.10109
221.103	-1143.03354
221.324	2313.56567
221.545	2285.22234
221.766	-9171.75352
221.987	1024.66008
222.208	1672.29703
222.429	4326.2072
222.65	177.6198
222.87	17392.87936
223.091	733.40268
223.312	625.48037
223.533	1284.46313
223.754	1464.20937
223.975	1306.75588
224.196	1948.99052
224.417	1354.07086
224.637	601.99721
224.858	16.9962
225.079	1095.33759
225.3	614.18761
225.521	3756.2082
225.741	472.79947
225.962	503.83088
226.183	152.97583
226.404	663.50385
226.624	417.33399
226.845	647.77175
227.066	413.29686
227.286	238.98394
227.507	133.21185
227.728	114.62232
227.948	241.86163
228.169	75.08103
228.389	84.46328
228.61	46.20144
228.831	63.19174
229.051	4.16609
229.272	39.16746
229.492	57.59109
229.713	13.63723
229.933	38.72108
230.154	30.91689
230.374	53.36572
230.595	35.53965
230.815	22.81853
231.036	37.95834
231.256	-8.06907
231.477	68.25192
231.697	36.58362
231.917	42.31526
232.138	55.0142
232.358	113.91488
232.579	100.0998
232.799	14.27064
233.019	100.62094
233.24	113.38816
233.46	38.11925
233.68	63.83627
233.901	44.07174
234.121	28.82954
234.341	13.32924
234.561	-6.51413
234.782	21.7949
235.002	66.41285
235.222	-3.06035
235.442	63.87521
235.662	32.38963
235.883	62.12771
236.103	49.33468
236.323	38.52062
236.543	30.4659
236.763	41.36354
236.983	45.59502
237.203	40.59827
237.423	62.07907
237.643	86.76821
237.864	73.02603
