Data from WindowProjectSample_Transmission__58__00058__08721901445187581.txt Node

Date: Mon May 05 18:21:49 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	20536.98384
185.132	-4996.30315
185.355	-3006.33837
185.578	-17560.60412
185.801	1327.98419
186.024	10035.66618
186.247	-1712.60368
186.47	982.89264
186.693	420.74037
186.916	300.92116
187.139	-3612.78344
187.362	3206.57328
187.585	4892.24948
187.808	3276.6303
188.031	93.16152
188.254	-51230.10471
188.476	-584.46672
188.699	6330.28465
188.922	578.82888
189.145	-14730.42098
189.368	-656.66422
189.591	-1180.49485
189.813	3002.72108
190.036	-46524.05787
190.259	-812.11967
190.482	-4362.03798
190.705	6900.76493
190.927	-2387.96079
191.15	13053.73209
191.373	3216.13025
191.595	-8352.97658
191.818	-4000.23263
192.041	-4932.32599
192.263	-3137.45179
192.486	-831.82351
192.709	-3895.3844
192.931	7762.71849
193.154	-27477.50926
193.377	-2721.67061
193.599	-2586.38123
193.822	-8875.29378
194.044	-1793.72831
194.267	1103.17452
194.489	245.8327
194.712	-41562.46942
194.934	-31150.35383
195.157	1261.14736
195.379	1365.03013
195.602	-6263.33282
195.824	-1259.84778
196.047	-8112.82067
196.269	2605.8877
196.492	-6004.47835
196.714	29591.84214
196.936	-8182.82645
197.159	-1152.00543
197.381	1172.5103
197.604	361.19072
197.826	11441.65342
198.048	-11016.95327
198.271	-2720.79959
198.493	7288.24181
198.715	2313.16233
198.938	-462.67973
199.16	6710.73147
199.382	-95063.72467
199.604	2379.57351
199.827	-1087.11843
200.049	-2807.13065
200.271	13120.67145
200.493	1129.29359
200.715	-36523.25824
200.938	-5830.5989
201.16	-4047.42316
201.382	18560.47365
201.604	2171.32065
201.826	2216.52785
202.048	-1737.60632
202.27	-1712.57224
202.492	-36293.70442
202.715	2666.97117
202.937	-4504.23525
203.159	-6262.75996
203.381	1401.31179
