Data from WindowProjectSample_Transmission__31__00031__011820130325660216.txt Node

Date: Mon May 05 17:33:51 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	20750.37185
185.132	-4958.96256
185.355	-3027.89025
185.578	-17619.40402
185.801	1226.56105
186.024	9811.85929
186.247	-1811.21309
186.47	1181.2028
186.693	307.53414
186.916	252.78355
187.139	-3586.37869
187.362	3745.6892
187.585	4141.09482
187.808	3436.62468
188.031	19.88208
188.254	-54043.3478
188.476	-763.7613
188.699	39560.96877
188.922	30656.40286
189.145	-106090.71493
189.368	-23491.05171
189.591	-31558.70827
189.813	42787.3371
190.036	-623283.0216
190.259	-18304.52188
190.482	-81630.97252
190.705	51164.93575
190.927	-31668.18397
191.15	112784.92226
191.373	44507.07901
191.595	-121443.79746
191.818	-30954.68995
192.041	-351561.57606
192.263	-44414.43821
192.486	-30710.44705
192.709	-33288.04644
192.931	81118.57159
193.154	-193868.48765
193.377	-28567.02229
193.599	-51388.45873
193.822	-183064.71527
194.044	-34103.92605
194.267	29321.69435
194.489	-21593.52769
194.712	-445413.5579
194.934	-203799.59757
195.157	-33478.85949
195.379	34999.14751
195.602	-105504.16203
195.824	-16423.96641
196.047	-188886.10488
196.269	21688.58941
196.492	-98641.00067
196.714	420615.11471
196.936	-89060.86188
197.159	-17675.65112
197.381	31739.37949
197.604	30220.67566
197.826	144093.26104
198.048	-168524.06403
198.271	-34632.51503
198.493	90079.68585
198.715	29417.13885
198.938	-22041.13664
199.16	125829.41428
199.382	-859737.98692
199.604	64262.96293
199.827	-16855.85981
200.049	-53358.34081
200.271	217567.00149
200.493	15230.9906
200.715	-412173.39778
200.938	-45117.54676
201.16	-42040.1313
201.382	363892.09735
201.604	24926.57611
201.826	28045.47526
202.048	-34153.9262
202.27	-32585.91483
202.492	-405468.80341
202.715	45086.72735
202.937	-58002.56892
203.159	-76619.99224
203.381	26929.28177
203.603	90391.13143
203.825	142654.51123
204.047	32207.07954
204.269	-49843.7258
204.491	34443.43032
204.713	68543.72574
204.935	-6637706.53763
205.156	22431.85014
205.378	-52056.09684
205.6	23216.31888
205.822	1136186.55487
206.044	-48021.7753
206.266	23707.13458
206.488	113220.02931
206.71	-53028.42256
206.932	17564.95622
207.153	134817.966
207.375	-106413.97856
207.597	-256745.01546
207.819	-30876.70453
208.041	24061.16015
208.262	15775.13674
208.484	15922.23955
208.706	-17752.6805
208.927	-21820.1164
209.149	12403.89187
209.371	-30863.51757
209.593	-24505.04656
209.814	-22220.477
210.036	26049.49349
210.258	-19388.21206
210.479	44123.79459
210.701	38283.45901
210.922	51119.1953
211.144	-89498.25877
211.366	29436.60149
211.587	248510.37601
211.809	-96991.27371
212.03	41390.61342
212.252	18780.70203
212.473	40727.33027
212.695	-215721.68031
212.916	50904.15197
213.138	-26282.6975
213.359	45992.62407
213.581	86084.30454
213.802	-32261.87815
214.024	13664.08129
214.245	49930.60635
214.466	192154.27508
214.688	-41503.40171
214.909	-25579.28063
215.131	-25275.42502
215.352	-70499.46747
215.573	110527.84893
215.795	59687.51776
216.016	64042.61577
216.237	23001.9996
216.459	54815.81867
216.68	21364.63943
216.901	68157.51894
217.122	-103878.14284
217.344	-164052.03522
217.565	32740.80335
217.786	82098.47194
218.007	593704.54204
218.228	-40595.39887
218.45	85141.56678
218.671	27840.95164
218.892	747711.21313
219.113	33905.42889
219.334	44864.9107
219.555	165845.86637
219.776	44813.51334
219.997	239081.96522
220.219	72158.97979
220.44	-275686.768
220.661	14568.39002
220.882	22736.65421
221.103	-40645.3927
221.324	51865.35221
221.545	31299.10885
221.766	-132750.32142
221.987	34646.73245
222.208	53691.37546
222.429	47061.99082
222.65	67131.54522
222.87	904306.31088
223.091	19643.0773
223.312	21842.93952
223.533	38247.56719
223.754	19621.66256
223.975	27361.56718
224.196	63054.56937
224.417	32126.61307
224.637	32966.88972
224.858	37377.5945
225.079	39172.48218
225.3	24030.01749
225.521	32133.10396
225.741	22023.14244
225.962	18247.06476
226.183	17106.75697
226.404	15419.52336
226.624	16251.61165
226.845	20307.82935
