Data from WindowProjectSample_Transmission__38__00038__03530278980265187.txt Node

Date: Mon May 05 17:49:16 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	21396.42863
185.132	-5193.02357
185.355	-3160.87754
185.578	-18451.04014
185.801	1980.49503
186.024	10536.8221
186.247	-1901.94892
186.47	1151.0268
186.693	480.6523
186.916	330.42263
187.139	-3851.31848
187.362	3722.81988
187.585	4109.23313
187.808	3852.20078
188.031	13.24892
188.254	-53792.94824
188.476	-727.56949
188.699	6607.50511
188.922	603.33888
189.145	-16014.09723
189.368	-712.75426
189.591	-1491.96731
189.813	2961.0591
190.036	-54349.09588
190.259	-834.17873
190.482	-4970.15043
190.705	7461.20018
190.927	-2515.36275
191.15	13970.16898
191.373	3422.39726
191.595	-8936.24084
191.818	-4214.91089
192.041	-5874.66449
192.263	-3589.74511
192.486	-895.09967
192.709	-4261.13868
192.931	8401.75565
193.154	-29565.85705
193.377	-2958.97091
193.599	-2642.21878
193.822	-9620.27216
194.044	-2092.83419
194.267	1347.59795
194.489	248.48821
194.712	-46492.46376
194.934	-32682.15099
195.157	1114.13775
195.379	1420.68807
195.602	-7246.09337
195.824	-1323.05956
196.047	-9443.66398
196.269	2773.96127
196.492	-6923.63534
196.714	31180.88695
196.936	-9149.82098
197.159	-1194.90455
197.381	1253.4366
197.604	645.78233
197.826	12038.99984
198.048	-11506.05222
198.271	-3002.05828
198.493	8023.45849
198.715	2446.15954
198.938	-531.78802
199.16	6783.43469
199.382	-105727.45684
199.604	2925.64581
199.827	-1195.44482
200.049	-2891.34001
200.271	14654.09269
200.493	1241.42785
200.715	-38514.31585
200.938	-6239.96742
201.16	-4377.53878
201.382	21337.35224
201.604	2378.89981
201.826	2544.651
202.048	-2096.07311
202.27	-2113.12759
202.492	-37879.66603
202.715	2924.48902
202.937	-4525.10886
203.159	-6638.08962
203.381	1605.72593
203.603	7046.37644
203.825	6746.5822
204.047	2302.69556
204.269	-2859.51967
204.491	2247.46941
204.713	6046.46059
204.935	-528690.77948
205.156	1224.89489
205.378	-2907.16576
205.6	1642.51133
205.822	157325.9399
206.044	-1126.28006
206.266	1615.08246
206.488	4891.60495
206.71	-5501.41784
206.932	1104.88082
207.153	12784.38794
207.375	-7121.69507
207.597	-39611.25028
207.819	-2998.75337
208.041	2454.22545
208.262	469.37072
208.484	739.96115
208.706	-817.30769
208.927	-795.41531
209.149	572.28811
209.371	-3100.48756
209.593	-337.3397
209.814	-903.10299
210.036	592.09892
210.258	-717.97829
210.479	1753.28622
210.701	1659.02008
210.922	3539.93759
211.144	-4054.88555
211.366	2134.98568
211.587	8040.19926
211.809	-8470.53045
212.03	2375.36654
212.252	450.99217
212.473	2171.71928
212.695	-6016.56608
