Data from WindowProjectSample_Transmission__56__00056.txt Node

Date: Sat May 03 16:54:04 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 6
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	182932.88831
185.132	1636.16282
185.355	-1994.16561
185.578	3342.33812
185.801	-602.68806
186.024	5736.62229
186.247	1109.03728
186.47	825.29401
186.693	-322.07397
186.916	155.6996
187.139	10028.83074
187.362	3503.67261
187.585	2991.53297
187.808	-1282.50502
188.031	-86.00975
188.254	7926.85542
188.476	474.94159
188.699	-4082.18853
188.922	-275.55774
189.145	-4179.39394
189.368	-394.24645
189.591	-915.3143
189.813	-1930.35954
190.036	4925.19551
190.259	3138.06973
190.482	2236.71254
190.705	8395.55076
190.927	-1592.57371
191.15	-1642.42254
191.373	4645.85582
191.595	-1616.99382
191.818	9227.69825
192.041	-273.89856
192.263	-2252.76812
192.486	-847.79393
192.709	8636.38208
192.931	-2497.60972
193.154	-1982.35164
193.377	4643.06996
193.599	5790.4269
193.822	-1602.15188
194.044	-1890.96512
194.267	579.36925
194.489	390.9931
194.712	2080.9007
194.934	3430.11065
195.157	-8072.0107
195.379	1849.23162
195.602	5127.25945
195.824	5157.33476
196.047	-9176.96804
196.269	-10824.92432
196.492	-1108.17461
196.714	-5067.49795
196.936	4362.11764
197.159	-2610.67137
197.381	-542.38186
197.604	1225.16613
197.826	-3191.81372
198.048	-1270.92311
198.271	-11834.67684
198.493	9468.91221
198.715	-2341.26544
198.938	-598.60081
199.16	-3353.59064
199.382	1752.78548
199.604	-1389.95332
199.827	-1227.11357
200.049	-4131.9792
200.271	2464.8161
200.493	-23890.33004
200.715	4860.59383
200.938	12668.02787
201.16	-230416.07794
201.382	-4710.07118
201.604	-1019.34002
201.826	-6542.91501
202.048	-6992.14785
202.27	-4827.08281
202.492	-3662.45137
202.715	-1293.9955
202.937	-3418.69621
203.159	1004.09877
203.381	-89139.53429
203.603	-1005.29221
203.825	-1489.01567
204.047	2423.58001
204.269	-874.23557
204.491	6258.92314
204.713	-8376.36102
204.935	39147.82025
205.156	1815.62939
205.378	-7264.26832
205.6	-1593.7123
205.822	6296.55214
206.044	-228.03643
206.266	-2118.5004
206.488	751.90117
206.71	-506557.87462
206.932	-15456.16356
207.153	11571.676
207.375	-2126.5474
207.597	14869.90061
207.819	1641.27035
208.041	6059.5615
208.262	665.33836
208.484	-959.29171
208.706	-922.91854
208.927	10149.64455
209.149	-7658.05012
209.371	-2655.20618
209.593	-2466.45584
209.814	-3976.98814
210.036	2601.67568
210.258	-641.0987
210.479	1889.32988
210.701	728.41619
210.922	4114.82407
211.144	-1605.42569
211.366	5754.28886
211.587	-471.77937
211.809	-3520.25545
212.03	-2325.94767
212.252	-439.23797
212.473	2697.72902
212.695	-690.18227
212.916	-850.45018
213.138	726.31435
213.359	-1219.30994
213.581	-3099.82597
213.802	-1110.71011
214.024	10363.96863
214.245	-913.51076
214.466	-208.82723
214.688	-3491.82733
214.909	-713.46525
215.131	8130.54401
215.352	-1039.92702
215.573	-244889.88887
215.795	4284.5058
216.016	-3843.11905
216.237	-486.91529
216.459	-11632.85314
216.68	-1502.75186
216.901	-1647.71589
217.122	1768.95088
217.344	-8501.32113
217.565	-1605.89503
217.786	22473.92151
218.007	878.55261
218.228	-3846.66576
218.45	-5443.34103
218.671	-1388.7736
218.892	817.06448
219.113	1684.5239
219.334	145.29664
219.555	-6017.46699
219.776	32619.46612
219.997	-6662.33379
220.219	-8306.56377
220.44	-4761.86426
220.661	-1208.50706
220.882	11955.89858
221.103	-801.92135
221.324	2364.59067
221.545	-6697.10518
221.766	-1488.08477
221.987	-416.50529
222.208	1789.19014
222.429	6551.89699
222.65	-102.65703
222.87	-580.61528
223.091	42236.13947
223.312	723.18558
223.533	-1988.74075
223.754	3498.77239
223.975	1651.13215
224.196	-749.44552
224.417	-27485.78322
224.637	-2029.41005
224.858	258.3008
225.079	3467.05627
225.3	1556.58756
225.521	3589.65066
225.741	-2072.26307
225.962	1542.81448
226.183	869.99693
226.404	1842.38575
226.624	1793.98468
226.845	1313.40166
227.066	2311.25842
227.286	657.0237
227.507	407.11076
227.728	371.48306
227.948	528.46469
228.169	128.79778
228.389	127.11011
228.61	54.52262
228.831	83.19496
229.051	7.79792
229.272	45.68095
229.492	61.07568
229.713	20.9017
229.933	47.89564
230.154	37.87333
230.374	68.94539
230.595	51.82412
230.815	34.96402
231.036	53.21168
231.256	-10.27217
231.477	104.43156
231.697	59.9212
231.917	69.9672
232.138	79.0477
232.358	174.71862
232.579	164.65927
232.799	30.8671
233.019	160.51442
233.24	210.43004
233.46	61.03525
233.68	109.26269
233.901	94.78047
234.121	48.04823
234.341	17.16486
234.561	-5.63941
234.782	31.03128
235.002	115.74518
235.222	1.20497
235.442	88.10319
235.662	44.00351
235.883	101.34074
236.103	85.35991
236.323	57.68479
236.543	49.56481
236.763	68.60224
236.983	64.61243
237.203	73.4182
237.423	106.45662
237.643	148.47366
237.864	127.51968
238.084	28.88319
238.304	51.75545
238.524	84.20968
238.744	66.4378
238.964	106.30115
239.184	101.68714
239.404	102.3637
239.624	46.41559
239.843	93.85913
240.063	55.29592
240.283	32.51878
240.503	34.9933
240.723	33.42174
240.943	18.25328
241.163	26.41649
241.383	18.28659
241.603	7.16735
241.822	10.15945
242.042	8.97839
242.262	11.10211
242.482	12.24628
242.702	14.13804
242.921	4.86215
243.141	9.95999
243.361	8.56513
243.581	12.75533
243.8	11.57105
244.02	6.79841
244.24	14.64743
244.459	14.70158
244.679	25.30509
244.899	15.62651
245.118	19.77549
245.338	17.03673
245.558	20.1954
245.777	11.82703
245.997	13.21766
246.216	13.33249
246.436	7.26641
246.655	5.12713
246.875	4.20267
247.094	7.60598
247.314	2.60253
247.533	4.44636
247.753	5.88297
247.972	4.22568
248.192	1.54827
248.411	2.83938
248.631	4.88143
248.85	6.35816
249.07	4.75259
249.289	8.24298
249.508	5.8656
249.728	10.37751
249.947	10.01064
250.166	11.43706
250.386	6.2138
250.605	9.20789
250.824	15.63084
251.044	10.97882
251.263	36.66739
251.482	18.83869
251.701	16.91041
251.921	0.30579
252.14	5.52307
252.359	6.06183
252.578	13.3581
252.798	5.09403
253.017	13.39732
253.236	6.10639
253.455	7.7845
253.674	15.96347
253.893	7.08139
254.112	10.68413
254.331	15.80666
254.551	13.36527
254.77	5.49899
254.989	20.72325
255.208	17.86273
255.427	21.42287
255.646	18.98895
255.865	30.5387
256.084	13.05841
256.303	14.87025
256.522	20.62791
256.741	3.52998
256.96	4.34122
257.179	14.50795
257.397	15.94676
257.616	7.43379
257.835	8.27286
258.054	20.30805
258.273	13.77753
258.492	16.42874
258.711	8.79481
258.93	3.49141
259.148	5.35673
259.367	5.467
259.586	7.06252
259.805	3.15535
260.023	6.56231
260.242	5.15657
260.461	3.41988
260.68	1.92816
260.898	6.12413
261.117	2.12004
261.336	1.07147
261.554	5.01996
261.773	5.11486
261.992	0.39854
262.21	5.19752
262.429	5.77137
262.648	10.08949
262.866	12.11561
263.085	7.21886
263.303	7.17972
263.522	11.54823
263.74	12.69552
263.959	20.88923
264.178	10.51017
264.396	8.96668
264.615	6.48329
264.833	16.45516
265.051	13.77472
265.27	13.5047
265.488	15.49908
265.707	9.64122
265.925	15.22472
266.144	6.47752
266.362	8.82492
266.58	9.12509
266.799	6.68649
267.017	8.1438
267.235	7.54475
267.454	4.70393
267.672	3.12474
267.89	5.75811
268.109	6.46319
268.327	5.88481
268.545	1.79785
268.763	6.18168
268.982	2.72074
269.2	6.8072
269.418	4.01305
269.636	2.97664
269.854	5.75518
270.073	5.13329
270.291	2.48479
270.509	2.90385
270.727	6.23528
270.945	9.69565
271.163	9.56305
271.381	2.47499
271.599	3.48511
271.817	7.09405
272.036	2.30569
272.254	4.37172
272.472	3.62094
272.69	3.36226
272.908	3.3967
273.126	6.11908
273.344	7.21032
273.562	2.58543
273.779	3.18305
273.997	5.17867
274.215	5.69668
274.433	3.98067
274.651	6.42606
274.869	6.23159
275.087	3.64589
275.305	5.85657
275.523	3.26039
275.74	4.44479
275.958	7.32091
276.176	10.99231
276.394	3.51387
276.612	4.3026
276.829	4.2713
277.047	3.28349
277.265	4.04214
277.483	4.91942
277.7	5.63265
277.918	4.92908
278.136	8.49163
278.353	4.06454
278.571	2.06359
278.789	6.92804
279.006	1.09364
279.224	4.09194
279.442	7.34375
279.659	4.72799
279.877	3.22758
280.094	7.75938
280.312	1.88064
280.529	4.33545
280.747	1.41332
280.964	4.03885
281.182	8.25113
281.399	3.68937
281.617	5.27465
281.834	3.37633
282.052	3.20221
282.269	4.27923
282.487	3.70458
282.704	2.71543
282.921	3.23549
283.139	4.58836
283.356	5.61441
283.574	4.80937
283.791	2.64582
284.008	7.5544
284.226	3.71713
284.443	4.49705
284.66	5.63889
284.877	4.65727
285.095	2.99509
285.312	2.01079
285.529	1.3621
285.746	0.99364
285.964	2.7551
286.181	1.68743
286.398	2.78646
286.615	3.49619
286.832	3.45609
287.05	1.27458
287.267	2.27639
287.484	2.85939
287.701	3.83074
287.918	3.39696
288.135	3.65876
288.352	1.74591
288.569	1.92604
288.786	3.51587
289.003	2.47207
289.22	3.97927
289.437	2.47117
289.654	4.06627
289.871	4.33416
290.088	4.07892
290.305	2.80505
290.522	2.54317
290.739	3.23221
290.956	4.24469
291.173	5.2045
291.39	4.76275
291.607	3.16539
291.824	2.02154
292.04	1.5893
292.257	3.80351
292.474	4.50859
292.691	2.77921
292.908	1.47677
293.125	2.7962
293.341	1.40757
293.558	6.95165
293.775	2.82488
293.992	2.96516
294.208	1.29417
294.425	2.09667
294.642	2.88753
294.858	4.03046
295.075	1.37351
295.292	3.0218
295.508	4.08915
295.725	6.02589
295.942	4.30481
296.158	3.94833
296.375	5.4867
296.591	4.37275
296.808	5.56945
297.024	6.31499
297.241	6.7969
297.458	7.22604
297.674	4.58991
297.891	6.95091
298.107	7.21254
298.323	6.02547
298.54	9.13115
298.756	7.11082
298.973	6.30386
299.189	9.8744
299.406	7.97485
299.622	9.53615
299.838	10.24007
300.055	9.64104
300.271	7.90062
300.487	7.8792
300.704	8.91842
300.92	8.27862
301.136	13.19642
301.353	11.12915
301.569	10.11225
301.785	10.60205
302.001	11.23241
302.218	10.72539
302.434	11.42168
302.65	9.55742
302.866	10.53723
303.083	14.04459
303.299	14.56187
303.515	11.6163
303.731	12.62061
303.947	10.48867
304.163	11.50871
304.379	12.53609
304.595	12.76558
304.812	11.53059
305.028	11.61837
305.244	11.64581
305.46	13.24359
305.676	13.97442
305.892	14.43777
306.108	13.48341
306.324	12.42773
306.54	15.01606
306.756	13.21218
306.972	12.79661
307.187	13.50393
307.403	14.52341
307.619	12.2273
307.835	14.00781
308.051	15.03616
308.267	11.68483
308.483	15.68488
308.699	14.3133
308.914	14.2926
309.13	13.81642
309.346	12.74852
309.562	13.31833
309.778	12.81793
309.993	14.73303
310.209	15.07727
310.425	13.07642
310.641	14.73763
310.856	13.83952
311.072	13.97355
311.288	14.97486
311.503	15.56516
311.719	13.05993
311.935	13.55814
312.15	15.93534
312.366	15.7523
312.581	15.71361
312.797	15.40371
313.013	15.97173
313.228	14.39891
313.444	14.16705
313.659	13.7267
313.875	15.34862
314.09	14.49775
314.306	16.06685
314.521	15.8773
314.737	15.93017
314.952	14.85453
315.168	15.00662
315.383	15.42711
315.599	13.72486
315.814	14.83041
316.029	15.35115
316.245	14.08323
316.46	12.2294
316.675	16.00197
316.891	17.08628
317.106	18.60664
317.321	15.04958
317.537	15.73212
317.752	16.2496
317.967	15.83651
318.183	13.92853
318.398	14.43432
318.613	16.33774
318.828	16.91809
319.043	15.7315
319.259	14.49965
319.474	15.09628
319.689	16.70975
319.904	12.74573
320.119	16.55075
320.334	15.03347
320.549	15.05744
320.765	16.38139
320.98	15.50868
321.195	15.28638
321.41	15.58781
321.625	15.6451
321.84	17.25558
322.055	16.58294
322.27	14.41428
322.485	13.69504
322.7	16.10694
322.915	16.59869
323.13	15.73119
323.345	18.14986
323.56	17.48668
323.775	17.06687
323.989	17.17418
324.204	16.16606
324.419	17.80267
324.634	14.87316
324.849	16.30882
325.064	19.70973
325.279	18.15568
325.493	16.96564
325.708	17.44796
325.923	15.29917
326.138	16.4517
326.352	18.33497
326.567	17.3511
