Data from WindowProjectSample3_Transmission__51__00051.txt Node

Date: Sun May 04 11:24:02 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000050E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	-1286.68753
185.132	-1452.92985
185.355	-1168.65044
185.578	-1044.28453
185.801	1257.91799
186.024	-920.67694
186.247	-4884.59247
186.47	-2037.01222
186.693	-265.58079
186.916	-562.56828
187.139	-787.83808
187.362	-2873.09792
187.585	-706.34405
187.808	-4976.24511
188.031	8961.87787
188.254	-2450.56918
188.476	-3500.83748
188.699	-1086.96748
188.922	710.6671
189.145	-1218.76023
189.368	3093.87164
189.591	-2345.5694
189.813	-1502.50294
190.036	-859.85342
190.259	-1195.30492
190.482	-1576.78044
190.705	-2419.22662
190.927	-701.26031
191.15	-1521.75904
191.373	-1132.27107
191.595	-1305.55028
191.818	-1364.03055
192.041	-657.35678
192.263	-1095.22165
192.486	-630.26046
192.709	-1540.72968
192.931	-3302.7114
193.154	-1167.8885
193.377	-1622.84525
193.599	-3182.70937
193.822	-3496.40426
194.044	-3157.4031
194.267	-1874.14247
194.489	-41.96816
194.712	-964.61975
194.934	-1723.4293
195.157	-619.25502
195.379	-1272.26753
195.602	-838.47312
195.824	-1329.97523
196.047	-2113.28019
196.269	-1098.59908
196.492	-1444.85559
196.714	-1271.37011
196.936	-1234.17689
197.159	-932.96272
197.381	-794.94565
197.604	-593.98602
197.826	-2151.16197
198.048	-1106.95366
198.271	-1640.46186
198.493	-1156.7655
198.715	-973.63111
198.938	-3160.61718
199.16	-4404.92473
199.382	-1242.28458
199.604	-1238.74498
199.827	-1835.54236
200.049	-1536.27282
200.271	-1189.47273
200.493	-1469.52156
200.715	-972.846
200.938	-839.63488
201.16	-963.55827
201.382	-1058.72645
201.604	-1279.25813
201.826	-700.72225
202.048	-822.71634
202.27	-1385.93633
202.492	-1381.03267
202.715	-1866.00574
202.937	-2079.53116
203.159	-1338.74995
203.381	-1559.81739
203.603	-1018.80882
203.825	-5222.66052
204.047	-1611.22916
204.269	-1367.05738
204.491	-1268.87207
204.713	-1588.11765
204.935	-1402.31801
205.156	-2794.1079
205.378	-2773.76656
205.6	-1601.48324
205.822	-1096.51982
206.044	1408.62147
206.266	-1325.77124
206.488	-934.84118
206.71	-1705.19697
206.932	-1803.45471
207.153	-1139.63872
207.375	-1365.46854
207.597	-1078.30647
207.819	-1105.67693
208.041	-1195.63595
208.262	-1534.35459
208.484	-885.88381
208.706	-2291.18109
208.927	-833.49969
209.149	-1445.54098
209.371	-1201.52737
209.593	-1632.5933
209.814	-626.13664
210.036	-933.85955
210.258	-725.0054
210.479	-1052.72196
210.701	-1886.6324
210.922	-1265.43962
211.144	-1007.20236
211.366	-1099.10217
211.587	1358.93049
211.809	-1119.82967
212.03	-6204.02651
212.252	980.36516
212.473	-949.77814
212.695	-17359.48897
212.916	-3524.39901
213.138	-1374.64217
213.359	-973.51751
213.581	-1420.03091
213.802	-933.12577
214.024	-1380.14904
214.245	-11972.36335
214.466	-1058.20699
214.688	-1426.74564
214.909	-1032.26328
215.131	-2700.63991
215.352	-3736.50797
215.573	-1081.42409
215.795	-1908.58586
216.016	-1414.19378
216.237	-3091.26886
216.459	-1455.16592
216.68	-1114.17447
216.901	-1544.63081
217.122	10380.82864
217.344	-972.85614
217.565	-1320.4355
217.786	-1328.72832
218.007	-966.31598
218.228	-1205.61503
218.45	-1079.71395
218.671	-1187.83356
218.892	-1033.29334
219.113	-1577.3193
219.334	-109.16799
219.555	-1617.21537
219.776	-1545.0317
219.997	-1242.21003
220.219	16705.11113
220.44	-1201.91532
220.661	-3391.32094
220.882	-929.81464
221.103	1584.83198
221.324	-2804.13689
221.545	-1170.50683
221.766	-1310.94687
221.987	-1796.47107
222.208	-2011.70346
222.429	-762.84687
222.65	-718.68565
222.87	-1630.56921
223.091	-3499.43455
223.312	3167.11243
223.533	-1209.89329
