Data from WindowProjectSample_Transmission__43__00043.txt Node

Date: Sat May 03 16:33:57 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 6
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	180849.38479
185.132	1686.52686
185.355	-2071.1006
185.578	3314.72781
185.801	-599.68994
186.024	6205.02174
186.247	1117.60678
186.47	1033.41039
186.693	-78.37563
186.916	329.81792
187.139	10467.16159
187.362	3581.43823
187.585	2599.45937
187.808	-1430.82429
188.031	117.63026
188.254	7926.32345
188.476	493.58822
188.699	-4229.36247
188.922	-478.96903
189.145	-4485.07066
189.368	-494.30081
189.591	-1006.41002
189.813	-2227.16614
190.036	4934.39619
190.259	3496.77993
190.482	2169.96765
190.705	8555.96633
190.927	-1676.8795
191.15	-1662.84068
191.373	4603.73425
191.595	-2069.60572
191.818	9276.04277
192.041	-235.89615
192.263	-2450.0826
192.486	-797.17456
192.709	9601.91364
192.931	-2506.02212
193.154	-2037.41904
193.377	4765.80511
193.599	6377.46429
193.822	-1843.30306
194.044	-1918.62699
194.267	644.77565
194.489	194.67687
194.712	2176.94772
194.934	3504.30945
195.157	-7555.60662
195.379	2220.91901
195.602	5418.2247
195.824	5458.82219
196.047	-9081.71057
196.269	-10862.94896
196.492	-1226.68041
196.714	-5172.73542
196.936	4692.68221
197.159	-2430.69245
197.381	-618.90381
197.604	1273.39534
197.826	-3529.21069
198.048	-1295.34197
198.271	-12593.62437
198.493	9711.79061
198.715	-2522.35787
198.938	-703.15997
199.16	-3907.10657
199.382	1875.24816
199.604	-1361.32328
199.827	-1339.11889
200.049	-4384.5391
200.271	2551.16236
200.493	-27861.0602
200.715	4695.21657
200.938	12583.50583
201.16	-249855.64907
201.382	-5775.69359
201.604	-1115.31928
201.826	-6957.28589
202.048	-7320.42793
202.27	-4683.47006
202.492	-3498.46968
202.715	-1481.15127
202.937	-3808.76656
203.159	1133.56337
203.381	-91271.7594
203.603	-1036.44889
203.825	-1243.72716
204.047	2273.98048
204.269	-898.19789
204.491	6580.06163
204.713	-8730.88947
204.935	38089.92553
205.156	2112.19907
205.378	-7289.99829
205.6	-1735.13309
205.822	6399.77367
206.044	-314.62293
206.266	-2067.08649
206.488	750.36882
206.71	-517177.48503
206.932	-17052.56326
207.153	10773.74982
207.375	-2270.3557
207.597	15698.60993
207.819	1758.29508
208.041	6388.44727
208.262	624.79523
208.484	-997.42591
208.706	-893.7918
208.927	10268.73452
209.149	-8138.27251
209.371	-2854.76148
209.593	-2042.88462
209.814	-4244.28861
210.036	2835.89467
210.258	-685.42102
210.479	1864.04695
210.701	801.06263
210.922	4022.62171
211.144	-1456.70047
211.366	5921.84471
211.587	-754.7661
211.809	-3524.96896
212.03	-2305.6561
212.252	-371.68652
212.473	3077.34903
212.695	-842.91462
212.916	-903.00911
213.138	777.00595
213.359	-1239.76062
213.581	-3289.51229
213.802	-1297.69066
214.024	10825.76443
214.245	-1062.57083
214.466	-185.82142
214.688	-3650.43605
214.909	-821.08962
215.131	9280.00254
215.352	-1310.86685
215.573	-252149.2891
215.795	4498.24379
216.016	-3953.80819
216.237	-484.80955
216.459	-11632.39848
216.68	-1670.12205
216.901	-1671.76035
217.122	1905.26503
217.344	-8624.01927
217.565	-1594.16964
217.786	23946.30308
218.007	1044.66079
218.228	-4473.91884
218.45	-5940.64193
218.671	-1639.47849
218.892	944.36737
219.113	1619.0409
219.334	369.40935
219.555	-6274.86005
219.776	34335.12397
219.997	-6508.44767
220.219	-9205.94132
220.44	-4810.31136
220.661	-1364.08703
220.882	14154.77726
221.103	-758.40905
221.324	2765.15883
221.545	-6607.29312
221.766	-1478.53322
221.987	-421.48538
222.208	1969.54958
222.429	6452.2936
222.65	-153.96793
222.87	-529.49754
223.091	35544.9927
223.312	757.34403
223.533	-2289.48456
223.754	3670.18242
223.975	1764.79911
224.196	-818.64545
224.417	-29856.9682
224.637	-2527.60234
224.858	401.5893
225.079	3625.12614
225.3	1729.30337
225.521	3589.91785
225.741	-2568.49728
225.962	1687.32182
226.183	947.51552
226.404	1814.10001
226.624	1809.76799
226.845	1412.89495
227.066	2447.78555
227.286	652.87597
227.507	420.23935
227.728	388.57602
227.948	534.40977
228.169	141.90138
228.389	133.13867
228.61	57.67385
228.831	82.48828
229.051	11.69963
229.272	46.35302
229.492	65.57469
229.713	23.88384
229.933	51.36504
230.154	39.44285
230.374	72.25031
230.595	57.30534
230.815	36.64823
231.036	55.23121
231.256	-11.89682
231.477	105.13045
231.697	57.82698
231.917	58.51986
232.138	87.18535
232.358	177.0932
232.579	172.55304
232.799	28.60609
233.019	159.64826
233.24	247.11035
233.46	70.20974
233.68	109.43758
233.901	94.12909
234.121	50.33052
234.341	24.00776
234.561	-11.71871
234.782	36.95509
235.002	123.23128
235.222	-1.9854
235.442	100.46446
235.662	47.84626
235.883	107.72202
236.103	82.23364
236.323	67.14074
236.543	48.8037
236.763	72.0253
236.983	72.97318
237.203	83.6887
237.423	102.24519
237.643	152.42555
237.864	140.06968
238.084	27.73377
238.304	48.89357
238.524	85.20659
238.744	61.60922
238.964	110.74222
239.184	102.02312
239.404	101.74249
239.624	54.25351
239.843	101.8482
240.063	53.17481
240.283	35.18275
240.503	38.16722
240.723	35.08492
240.943	20.10574
241.163	26.56484
241.383	19.56003
241.603	9.82739
241.822	12.81712
242.042	8.51912
242.262	10.39301
242.482	11.86739
242.702	14.25353
242.921	5.26535
243.141	9.81218
243.361	7.94384
243.581	11.87296
243.8	11.56749
244.02	7.26151
244.24	14.79653
244.459	13.47126
244.679	27.46423
244.899	16.29876
245.118	21.74499
245.338	16.6098
245.558	21.11269
245.777	11.51232
245.997	13.47559
246.216	13.95324
246.436	7.2976
246.655	5.67229
246.875	4.37033
247.094	8.18761
247.314	2.84081
247.533	4.77146
247.753	5.74107
247.972	4.60577
248.192	1.84721
248.411	2.87648
248.631	5.44597
248.85	6.28925
249.07	4.68387
249.289	8.32764
249.508	5.96114
249.728	10.81066
249.947	11.65538
250.166	12.10991
250.386	6.56173
250.605	10.76872
250.824	15.14095
251.044	12.12452
251.263	37.02445
251.482	18.27286
251.701	17.58525
251.921	-0.07363
252.14	4.53611
252.359	6.12484
252.578	14.11151
252.798	4.82936
253.017	12.47334
253.236	6.83936
253.455	7.97192
253.674	17.27854
253.893	7.47399
