Data from WindowProjectSample3_Transmission__39__00039.txt Node

Date: Sun May 04 10:40:59 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000050E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	-1109.04962
185.132	-1361.26489
185.355	-1440.63879
185.578	-953.61833
185.801	638.82609
186.024	-1025.94033
186.247	1139.34061
186.47	-1018.31796
186.693	-312.9376
186.916	-729.41055
187.139	-801.48917
187.362	-938.24673
187.585	-936.89068
187.808	-727.29131
188.031	3056.97921
188.254	-2160.78914
188.476	-1123.97544
188.699	-1200.98246
188.922	821.23003
189.145	-948.94177
189.368	-2323.65564
189.591	-1540.21949
189.813	-1489.67809
190.036	-1079.83397
190.259	-1245.52251
190.482	-1539.02424
190.705	-1930.96602
190.927	-852.34709
191.15	-1174.87186
191.373	-1530.14577
191.595	-1534.26612
191.818	-1486.66295
192.041	-890.12341
192.263	-1188.67447
192.486	-505.49679
192.709	-1311.62383
192.931	-3106.07181
193.154	-1333.10515
193.377	-1273.03448
193.599	-1959.37357
193.822	-1643.67472
194.044	-1461.64629
194.267	-1348.6767
194.489	203.94094
194.712	-1265.20797
194.934	-1595.00281
195.157	-607.34112
195.379	-1626.49278
195.602	-801.37989
195.824	-1424.85127
196.047	-2088.96538
196.269	-1067.12899
196.492	-1375.27766
196.714	-768.72541
196.936	-1378.90836
197.159	-988.61522
197.381	-800.92895
197.604	-679.22419
197.826	-1373.26258
198.048	-1291.40545
198.271	-1000.0438
198.493	-1126.95128
198.715	-807.26023
198.938	-1042.61647
199.16	-2807.05641
199.382	-1250.66299
199.604	-925.09922
199.827	-1136.55491
200.049	-1583.15467
200.271	-1083.31455
200.493	-2245.2936
200.715	-1031.0221
200.938	-846.45286
201.16	-925.9942
201.382	-4351.46996
201.604	-1740.19181
201.826	-826.95773
202.048	-844.87284
202.27	-2122.05397
202.492	-2116.63633
202.715	-2229.6348
202.937	-2526.53112
203.159	-1871.64095
203.381	-2883.99449
203.603	-1070.66091
203.825	-6817.90504
204.047	-1159.52663
204.269	-1821.70484
204.491	-1431.34381
204.713	-960.74747
204.935	-1140.72482
205.156	-1346.12905
205.378	-1399.05852
205.6	-992.86565
205.822	-1006.86434
206.044	2416.10833
206.266	-2657.347
206.488	-803.6993
206.71	-1901.2226
206.932	-1345.29607
207.153	-1011.7571
207.375	-880.38901
207.597	-1084.92562
207.819	-829.43867
208.041	-1511.51032
208.262	-3539.08968
208.484	-2435.99927
208.706	-2296.19269
208.927	-3294.48688
209.149	-1334.33458
209.371	-1233.50572
209.593	-9963.79278
209.814	-760.60592
210.036	-4307.41315
210.258	-1462.47808
210.479	-1248.11048
210.701	-2341.60583
210.922	-2599.76561
211.144	-2224.63818
211.366	-2470.52564
211.587	2884.42126
211.809	-1188.59131
212.03	-3366.30074
212.252	-3174.52238
212.473	-1064.35169
212.695	-1158.23999
212.916	-9306.81268
213.138	-7401.52819
213.359	-997.69469
213.581	-2422.10978
213.802	-8293.7059
214.024	-1459.98971
214.245	99006.53874
214.466	2516.02135
214.688	-1205.16636
214.909	-775.35712
215.131	-2463.7987
215.352	-1751.88668
215.573	-1237.25394
215.795	-1388.18131
216.016	-2353.24364
216.237	2913.93695
216.459	-1784.24041
216.68	-2171.86289
216.901	-1131.03943
217.122	-1321.74728
217.344	-1117.10821
217.565	-1325.6199
217.786	-1264.30725
218.007	-1532.0838
218.228	-921.89709
218.45	-786.00583
218.671	-5515.31203
218.892	-1030.32091
219.113	-2031.97216
219.334	-143.5254
219.555	-1191.49519
219.776	-1113.31178
219.997	-1250.94219
220.219	-1098.6827
220.44	-1525.07953
220.661	-769.49772
220.882	-1466.37304
221.103	-3643.14156
221.324	-2347.73408
221.545	-2159.27494
221.766	-1127.26903
221.987	-2690.48023
222.208	-1016.58405
222.429	-946.01113
222.65	5361.90726
222.87	6156.87606
223.091	-2705.12896
223.312	-2581.27568
223.533	-2061.71995
223.754	-1158.23357
223.975	-3429.41592
224.196	-7488.75742
224.417	-1838.32165
224.637	1695.94796
224.858	163.34492
225.079	-2749.41547
225.3	3148.82185
225.521	-837.26739
225.741	30024.61069
225.962	-1937.60958
226.183	556.86722
226.404	-3672.76201
226.624	-5130.55998
226.845	9299.20841
227.066	-6234.90332
227.286	1340.28012
227.507	350.5287
227.728	384.94757
227.948	941.3
228.169	242.27941
228.389	244.48994
228.61	133.56213
228.831	178.30122
229.051	17.34354
229.272	99.62037
229.492	134.75125
229.713	38.11657
229.933	86.91706
230.154	74.88649
230.374	135.93089
230.595	95.31905
230.815	60.85793
231.036	93.2354
231.256	-14.43638
231.477	167.00796
231.697	105.158
231.917	100.4734
232.138	145.23288
232.358	327.73022
232.579	262.32388
232.799	49.58095
233.019	265.57305
233.24	315.30916
233.46	97.79568
233.68	165.33465
233.901	98.05302
234.121	75.80836
234.341	34.11938
234.561	-6.78589
234.782	51.32895
235.002	182.12097
235.222	-1.81007
235.442	154.25438
235.662	77.18714
235.883	161.82158
236.103	118.47545
236.323	90.01764
236.543	65.53409
236.763	104.24667
236.983	108.15163
237.203	97.44937
237.423	143.45177
237.643	214.51986
237.864	194.4024
238.084	47.53429
238.304	60.79097
238.524	108.09851
238.744	94.68243
238.964	163.68374
239.184	143.54992
239.404	161.49508
239.624	82.10738
239.843	142.04014
240.063	83.4669
240.283	49.83829
240.503	57.26516
240.723	55.76774
240.943	34.60701
241.163	41.95516
241.383	31.27679
241.603	16.94214
241.822	19.35871
242.042	13.93206
242.262	17.86519
242.482	19.26799
242.702	20.17743
242.921	6.71359
243.141	13.47979
243.361	12.99886
243.581	18.08053
243.8	15.16251
244.02	10.15671
244.24	18.54689
244.459	17.20067
244.679	34.8675
244.899	22.40349
245.118	27.06531
245.338	24.76787
245.558	27.43059
245.777	16.75118
245.997	20.47379
246.216	21.23938
246.436	12.92171
246.655	9.07309
246.875	6.95364
247.094	12.41781
247.314	4.48776
247.533	7.48752
247.753	8.3533
247.972	6.64376
248.192	2.43595
248.411	4.36993
248.631	6.68708
248.85	8.07301
249.07	7.70092
249.289	11.51939
249.508	8.55113
249.728	12.21161
249.947	13.44069
250.166	17.46895
250.386	8.58116
250.605	13.85056
250.824	22.12109
251.044	15.21473
251.263	47.5021
251.482	27.09928
251.701	24.0053
251.921	0.82224
252.14	8.03319
252.359	8.84003
252.578	20.00534
252.798	7.58204
253.017	16.64192
253.236	8.93164
253.455	11.39099
253.674	21.34524
253.893	10.22415
254.112	15.07474
254.331	23.66097
254.551	18.5912
254.77	10.53897
254.989	27.55959
255.208	22.36832
255.427	31.84841
255.646	27.77052
255.865	42.45358
256.084	17.95923
256.303	22.49963
256.522	27.38674
256.741	6.12894
256.96	6.50393
257.179	18.04405
257.397	22.1618
257.616	11.93704
257.835	12.49663
258.054	29.24453
258.273	20.10701
258.492	19.74063
258.711	13.47231
258.93	6.12252
259.148	9.4017
259.367	8.74232
259.586	10.92695
259.805	5.1919
260.023	9.06667
260.242	6.62772
260.461	5.19977
260.68	2.63791
260.898	7.63816
261.117	2.80864
261.336	2.10701
261.554	6.25517
261.773	6.07668
261.992	1.88888
262.21	6.27558
262.429	7.12182
262.648	12.63826
262.866	15.06248
263.085	11.30501
263.303	9.18629
263.522	16.68622
263.74	15.70434
263.959	27.97368
264.178	14.70159
264.396	12.52742
264.615	9.51442
264.833	21.19545
265.051	17.83743
265.27	20.81393
265.488	20.65224
265.707	13.42552
265.925	20.56337
266.144	10.35161
266.362	11.21453
266.58	12.11118
266.799	9.74796
267.017	11.20425
267.235	10.63366
267.454	6.96769
267.672	3.73803
267.89	8.38039
268.109	8.76796
268.327	8.7683
268.545	2.05224
268.763	7.57597
268.982	3.97874
269.2	9.3054
269.418	5.95434
269.636	4.56487
269.854	8.94642
270.073	6.16857
270.291	3.60687
270.509	3.97016
270.727	8.52243
270.945	14.10983
271.163	13.42832
271.381	3.6225
271.599	5.81779
271.817	9.50903
272.036	3.7403
272.254	6.68947
272.472	4.85737
272.69	4.5364
272.908	4.8871
273.126	7.4242
273.344	9.64089
273.562	3.68482
273.779	5.08662
273.997	8.21654
274.215	7.44934
274.433	5.29938
274.651	8.16013
274.869	8.451
275.087	5.12904
275.305	7.81384
275.523	5.08249
275.74	5.8324
275.958	10.63701
276.176	14.79637
276.394	4.57534
276.612	6.50023
276.829	6.28903
277.047	5.32002
277.265	5.82044
277.483	6.64891
277.7	7.52015
277.918	6.47275
278.136	11.65322
278.353	5.69426
278.571	3.48299
278.789	9.22879
279.006	2.2591
279.224	5.95654
279.442	9.29136
279.659	6.96983
279.877	4.28275
280.094	10.28775
280.312	2.27253
280.529	6.73738
280.747	2.3869
280.964	5.46851
281.182	10.45802
281.399	5.71792
281.617	7.18602
281.834	4.80221
282.052	3.90033
282.269	6.22296
282.487	4.9174
282.704	4.58746
282.921	4.01758
283.139	6.27504
283.356	7.68126
283.574	7.5912
283.791	3.63766
284.008	9.69217
284.226	5.71262
284.443	6.60878
284.66	8.1189
284.877	6.79325
285.095	4.25384
285.312	3.35255
285.529	2.01433
285.746	1.7453
285.964	4.02189
286.181	2.74192
286.398	3.73737
286.615	5.21473
286.832	4.98979
287.05	1.19615
287.267	3.42887
287.484	3.62962
287.701	4.97725
287.918	4.88421
288.135	5.17
288.352	2.24852
288.569	2.71086
288.786	4.72798
289.003	3.66206
289.22	5.91149
289.437	3.41761
289.654	5.40404
289.871	5.65422
290.088	5.64001
290.305	4.58503
290.522	3.7609
290.739	4.01748
290.956	5.85779
